-0.4042,-0.4198
0.1207,0.2816
0.4787,1.4385
-0.8144,-1.0253
-2.0327,0.0496
-0.1070,0.2309
0.1801,0.9411
1.7226,0.5930
-2.1268,0.6707
0.3181,-1.6284
1.3964,0.4595
0.3202,0.2533
0.3479,-1.2727
1.1069,-0.4525
0.3144,0.1632
-0.2815,0.0331
-0.3239,-1.0189
2.3280,-0.7835
1.1055,0.2553
1.0522,1.0390
1.7215,0.9645
1.1252,0.4123
0.9566,0.6513
-0.7413,0.7871
1.0161,-0.4916
0.4565,0.0421
-1.4536,0.6226
-0.5924,-1.1801
0.7904,2.5915
-0.6584,-0.2204
0.1684,-0.6844
2.1863,0.4644
-0.3896,1.2406
0.2598,0.9216
-0.8134,-1.1952
-0.8530,-0.0777
-0.9790,0.3103
0.3236,1.0953
0.6370,-0.4281
1.5767,1.5883
0.9135,-0.2848
0.6594,-0.6019
-0.6670,0.5463
-0.4289,-0.5926
-2.1008,0.1582
0.8031,-0.7743
-0.2518,-1.2362
-2.0529,0.7586
-0.4534,0.2578
-1.1793,-1.1292
-0.5244,-0.2243
-0.5291,-0.4408
-0.3101,0.6340
-0.4908,-0.5918
0.7293,-1.3213
-0.2968,-1.0758
-1.0092,-0.9644
-1.0006,-2.7500
0.4050,-0.8541
1.0331,-1.3530
0.2249,1.3315
-0.3616,0.9689
1.0310,-0.0541
0.6888,0.6109
1.7050,0.0063
1.0859,0.8855
-2.4063,-0.8147
0.7530,-1.4487
0.2885,0.6919
0.1163,0.7252
1.0208,0.7170
-1.0502,0.1549
-0.7895,0.6674
-0.7332,2.1231
0.2517,0.0373
0.9148,-1.0769
0.7362,-0.0384
-0.2035,0.4017
-0.9158,1.0285
-1.3583,-0.2538
0.2135,0.1951
0.7292,-0.0282
-1.0461,0.9937
-1.3000,0.2320
-0.7303,0.6932
-0.8399,1.1440
-0.9215,0.6136
0.2703,-0.5872
0.9723,-0.6902
0.1962,1.4775
-0.8651,2.5402
0.8399,-0.3335
-2.2922,-0.6858
-0.7012,0.2398
0.3257,0.9965
-0.4439,1.4390
-0.1978,-0.4832
0.4673,-1.3052
0.9437,-0.5567
0.3666,1.3886
1.2013,-2.6406
1.1700,0.1840
-1.5758,0.0627
-1.8820,-0.8594
-1.1753,-0.7505
-0.5634,-0.0289
0.1370,1.0167
0.9540,1.4311
-0.3913,-0.4991
0.1569,0.7274
1.7073,-0.0045
0.7044,0.1695
0.4094,0.2321
-0.1176,-0.4403
-0.5507,1.3188
0.4767,0.5142
-1.6001,-0.6986
1.1548,0.9537
-0.5948,1.0985
1.0150,0.7962
0.9624,1.1429
0.9993,0.5462
0.2462,-0.2025
-1.8128,1.8600
1.8492,-1.2774
-0.2411,-1.3460
0.4082,-0.3173
-0.3212,0.8352
0.3197,0.0364
1.0754,0.9466
-0.6458,0.3735
-0.4293,-2.8125
0.3676,-0.4924
-0.4391,-0.0642
-0.5705,-1.2364
-0.2211,-1.6127
0.2254,0.7237
0.1364,0.7663
0.3235,0.1765
0.6033,-1.3855
1.2516,0.3562
0.6100,-1.5928
0.8801,0.1557
0.9415,0.7307
1.4505,-1.0628
0.4161,-1.0891
-1.3649,2.6810
-0.6374,-2.9509
0.8903,0.3915
1.1582,-0.7502
0.4776,0.4348
-0.8083,-0.8970
-1.2515,-0.9176
0.1141,0.4557
0.1995,-1.3495
-1.1443,1.0083
-0.4248,-0.2434
1.3146,-1.2736
0.1055,0.9036
0.4286,0.2088
-1.8282,-0.9343
0.4764,-0.0044
-0.1376,0.9139
0.5305,0.6334
0.1011,-0.1790
-1.8709,0.4936
1.1127,1.4266
0.2998,0.1211
-0.3883,-0.6938
-0.0633,-2.2481
2.1623,-0.9747
-0.4995,-0.5106
2.1061,-0.2579
-0.2074,-0.9722
0.4070,1.5697
1.6976,0.5692
0.2229,0.7100
0.5785,-0.4967
2.0241,0.6858
0.8820,3.2079
-1.1845,1.0310
-1.4635,0.0357
-1.2574,2.0377
-0.2676,1.1495
-0.4745,0.4032
0.1506,0.2025
0.8351,-0.0994
-0.1151,0.8264
0.6334,-0.9023
-1.7375,0.4929
0.0058,-1.7045
0.8792,-1.3270
-0.1327,-0.2464
1.1615,0.6643
0.5422,-0.8271
-0.5358,-0.4407
-1.0720,1.0294
-1.2589,-0.4712
-1.4910,0.1591
1.2562,-0.6885
-1.4440,0.3442
-1.8340,1.4464
-0.2273,-0.2977
1.8170,-0.4008
-0.6319,0.1310
-0.1905,1.5726
1.4794,-0.2520
-1.2787,-0.0683
