-0.1340,-0.2671
1.3084,-0.0386
0.8995,0.0570
2.3489,0.0733
1.9569,-1.4128
0.6019,-0.1048
0.0117,-0.4860
0.1518,1.1852
-1.0436,-0.4149
-0.7985,1.6889
1.4674,0.0858
-1.1380,1.6119
-1.9647,-1.2401
0.1038,1.0800
-1.1806,0.6033
-0.1336,-0.8317
-0.8561,-0.6323
-0.1687,0.8814
0.4825,2.1438
1.1061,1.0467
-1.5683,-0.2878
-0.7726,1.5226
1.4290,1.3245
-0.3792,0.1569
2.0557,0.2429
-0.2138,-0.4644
1.3018,-1.4800
-1.3800,0.5649
1.6516,1.2654
-0.1143,1.4081
-0.2624,-0.6369
0.7139,0.9464
-1.6829,-1.1475
0.7891,1.6764
-1.0929,0.5405
-0.9590,1.5315
-2.6412,-0.7307
-1.1714,0.4475
-0.3005,-0.1806
1.1154,-1.0000
-1.2747,-0.1548
-0.9770,-0.2943
-1.0213,-0.7980
0.6333,0.3242
-1.7702,-0.1617
-0.3647,-0.9397
0.5966,-0.8532
-0.1401,-0.3354
-1.2359,0.8642
-0.8708,0.8564
0.7847,0.0703
-0.1332,0.3482
-2.1278,-1.3810
1.6383,-1.1555
1.6516,1.3041
0.1550,-0.6744
-1.0673,0.9485
1.8652,0.8722
1.0451,-1.1493
0.3835,0.5133
-1.2253,-0.6805
1.3188,0.6862
-1.3126,0.7263
-1.0604,0.3613
0.8045,1.4344
-0.1049,-0.8627
1.1948,-1.5251
0.4519,-0.7307
1.1729,-0.2821
0.5534,-2.1588
-0.8261,0.4779
0.8882,0.8944
-1.7541,0.5441
0.7202,0.4272
1.0617,0.6377
-0.0784,-1.2945
0.7974,-0.7454
0.9067,0.6747
1.0743,0.6507
-1.1815,-0.0818
0.4949,-1.1864
-0.0736,1.2749
0.5588,-0.9537
-0.3948,1.7537
-0.2588,-1.9047
1.2090,0.2778
-2.2356,0.4149
0.3245,0.8160
0.7380,-1.8610
0.4955,-0.2524
0.5171,-1.3569
-0.3595,-0.8638
0.8599,-0.2971
0.3176,-0.8713
-0.8354,-1.7211
0.7928,0.4399
0.9007,-0.8728
0.4402,0.8412
-1.1491,-0.0601
-0.5641,-0.6170
0.4978,-0.1059
-0.0249,-0.7056
-2.4883,-0.8188
0.0111,1.8828
0.8418,-0.7267
0.7680,0.0993
0.7256,-0.4830
-0.5849,0.7597
0.1503,-0.1575
0.1640,0.9478
1.8266,-0.9669
-0.3384,1.7084
-0.1611,-0.1667
1.3932,1.0195
1.9141,0.8059
1.4438,-0.4358
1.4298,-1.6273
-0.3492,-1.2235
0.0789,-1.6986
0.1839,0.7357
-0.9356,0.0816
1.0840,0.0505
-1.3933,-0.3360
1.6503,-1.2590
1.2221,0.2412
-0.0767,-0.9736
1.5455,0.1770
0.6188,1.3912
0.3532,1.4306
2.0542,-0.0012
2.5607,0.2573
1.4222,-1.4537
-0.3670,1.1814
-0.3575,-0.1060
1.2146,0.0759
0.0887,0.8887
-2.8202,-0.9485
-0.6514,-1.4160
0.8838,0.0471
-0.0918,0.4354
0.9580,-1.3316
0.6476,0.5452
0.9706,-2.9272
-1.1406,-0.2282
1.0512,1.4811
0.0400,-2.7302
-1.1923,0.1541
-0.9376,-1.1534
-0.0389,-1.5726
0.1349,-0.4606
-1.4744,-0.8261
-0.3085,-1.3561
0.6503,-0.3303
-0.9369,-0.7826
0.3321,-0.6437
2.1830,-0.2366
-0.4420,-0.3757
-1.4700,-0.8528
-0.0635,-0.2683
0.0946,-0.3180
-0.8100,-0.5538
0.3008,0.3259
1.2730,0.1345
-0.7949,-0.4786
-0.0288,-0.0260
-0.8153,0.5776
0.5828,0.9490
-0.3642,1.2916
-1.4345,-1.2383
-0.5371,0.3584
1.1654,-1.3785
1.1853,0.8272
0.4996,0.7673
-0.3972,-0.4212
-0.5338,0.2947
-0.5199,1.4345
0.4978,-0.7094
1.1219,-0.9183
-1.2542,1.3928
0.2809,0.8191
1.1840,-1.7228
0.3360,0.3793
1.8855,-1.3529
1.3186,1.7386
-0.3866,-0.0395
1.6206,0.7461
1.2435,-0.0032
-1.2257,0.7520
-1.4815,-0.2545
1.3046,0.0808
0.2215,-2.1583
2.0872,-1.1996
0.2115,-1.7523
0.2524,-0.3180
0.9367,-1.0492
1.1611,-1.4698
-1.8918,-1.0908
-1.0355,0.3153
0.7420,-0.3001
1.0728,0.7363
-0.7872,0.4309
1.2744,-0.0885
0.2161,-0.7096
-0.4872,-0.2127
0.7793,0.2810
1.5644,-0.1521
1.2583,-1.4434
-0.9265,1.4412
-1.0597,0.6553
-1.6940,-0.0122
2.1967,0.6355
0.2142,0.6450
-0.1137,0.6168
-0.4475,-0.1058
0.2399,0.5006
-0.6031,-1.6160
0.0310,0.9019
-0.1286,-0.5978
