-1.4878,-0.0521
0.8809,0.2397
0.3353,-1.5492
-2.1510,0.2188
1.0570,-0.0662
1.8618,1.4997
-0.1989,0.3139
0.5236,0.8105
-1.6427,1.1496
0.8105,-1.9268
-0.5570,-0.7057
-1.1327,-0.5007
0.0366,-1.1291
-1.1736,-1.1850
1.0302,-1.2909
0.3434,0.2942
1.6618,0.2771
1.2992,0.7327
-0.2180,0.0604
0.7828,0.4227
-0.4421,0.4104
0.7654,0.7315
-0.9951,3.9891
0.3051,-2.2017
0.3038,-0.7998
-0.6671,1.2860
-1.0173,0.7085
1.5138,-2.0398
0.2649,1.6049
-0.8127,-0.9102
0.6332,-0.0907
-0.5088,0.5877
-0.8928,0.1887
-0.6867,-0.5681
2.0845,-1.4369
-0.9042,-1.3868
-1.4827,-0.6651
-0.1043,-0.1225
0.5481,0.3800
-1.5525,-2.5985
-0.3306,0.3461
1.5559,-0.2907
-0.7094,-0.1586
-1.5875,-2.2313
-0.0686,-0.8989
-0.3621,-0.5375
-0.2330,0.3880
1.5825,-0.3753
1.6081,-0.6518
-0.1351,-0.5898
-0.0605,-0.0907
-0.3611,0.1820
0.1795,0.6034
0.0070,0.1877
-0.5195,-0.0609
0.5147,0.3339
1.2592,0.3781
-1.8484,0.3025
1.4526,0.2399
1.1737,-0.4800
-0.5360,0.4276
1.1695,0.6010
3.2525,0.3589
-0.8290,-1.8980
-2.6141,1.0273
-0.7763,-0.5102
-0.4811,-0.6324
0.3829,0.9608
-1.6154,-0.0827
2.4474,-1.5696
-1.7054,0.4049
0.0514,1.9640
-1.8324,-0.3873
0.3786,1.6975
0.5641,-0.7880
-1.4899,0.4907
1.7523,-0.7856
0.3736,0.2859
0.8407,0.4600
-0.1748,1.1488
-0.2575,0.6787
1.5321,-0.5885
-0.3187,-0.2899
0.5176,-0.0247
1.3409,-2.5754
0.1745,0.3891
-0.8272,0.5060
0.5338,3.0423
1.2719,0.5180
-0.7490,1.5799
0.2949,-0.8757
-1.1268,0.1693
-0.5750,1.3792
0.8876,1.0914
-1.1929,0.0594
0.4115,0.1027
-2.1348,0.6868
0.6760,0.4152
-0.8697,-0.8528
0.9504,-0.5780
0.0454,-0.5338
-0.4765,-0.8901
0.5951,0.3429
-1.4792,-0.1224
-0.0462,-0.0740
0.7403,-0.2207
1.2603,0.7916
0.7829,0.3809
0.8140,0.7565
-0.2559,1.0711
0.4907,-0.6070
2.0922,1.4405
1.6664,2.4256
0.4606,0.5677
0.8334,1.2870
-0.0968,-0.4562
1.9878,-0.2674
-1.2540,-0.5478
-0.2536,-0.0134
-0.3624,-0.2278
-0.0577,-0.7441
0.8896,0.7918
-0.5657,-2.0942
-0.9048,0.9396
0.5642,-0.0725
0.1805,0.5939
0.7181,0.2923
-0.0928,0.3815
0.2729,0.4849
0.5336,-0.5200
1.6406,1.0303
0.8049,-1.0045
0.7938,0.5740
-0.6870,0.9793
-1.5885,1.0927
-0.3518,0.4384
0.1243,1.1080
0.4312,0.8777
-1.3798,0.5450
0.0158,1.2348
-0.3011,0.0998
-3.2021,0.8962
0.5035,-0.7782
-0.6746,0.1948
-0.1655,-0.8464
-0.4115,0.0571
0.9335,-0.5881
-0.5396,-0.0807
-0.2931,3.1125
0.5831,0.7952
-2.0125,-0.2067
1.1054,0.2593
-1.2970,-0.9345
-0.1129,1.5601
0.3452,-1.0039
0.6288,-1.5576
0.2630,0.0191
1.1378,-1.9345
1.0123,0.0188
0.9962,-0.7141
1.4753,0.7812
1.3661,-0.0041
-0.1264,1.6890
0.5301,0.6104
-1.3723,-0.4677
-1.0186,-0.3286
-1.2811,-0.1083
0.4675,0.0232
0.9038,-0.4151
-1.2243,3.2059
-2.7782,-0.2646
0.8568,-1.0273
0.3218,-1.0781
-2.0970,0.9209
-1.1671,-0.1941
0.9442,-0.7141
-0.3746,0.5214
-0.8789,-0.6298
0.9178,-0.2520
0.2496,0.5359
0.9116,-1.3331
0.2475,0.0303
-1.3520,0.1810
-0.5836,-2.0685
-0.0925,-0.7036
-1.4655,1.4376
0.1694,-0.0487
0.4460,0.3304
1.1703,-0.0039
-0.0234,-0.8708
-0.3751,1.1229
1.1404,-0.7814
0.9128,-1.4024
0.4674,-0.1662
-0.4400,-0.1446
0.8036,-0.1691
-0.6427,-0.0050
0.4337,0.3189
0.1925,0.2970
-1.9441,1.3920
3.0363,2.1083
0.5739,-0.2414
-1.4349,-0.4616
-0.1046,-0.6630
-0.2458,-0.4603
