-1.3317,-1.0935
-0.5369,-0.7852
0.9668,-0.7432
1.0662,0.6824
-0.2694,0.4327
0.5658,0.4662
-0.4495,-2.7892
1.0382,-0.5717
0.3998,-0.3019
0.1793,-0.1513
-1.2453,-0.3969
2.1690,1.7371
-0.0169,-0.5365
-0.3341,1.0042
0.3580,0.5013
0.2258,-0.7010
0.0141,1.1945
-0.1163,0.5801
-0.7126,-2.0689
0.6124,-1.2688
0.0787,-0.1581
0.9247,-0.8953
-0.9510,-1.3742
-0.9827,0.6089
1.2994,0.0280
1.8518,1.5369
1.6103,0.5159
0.3920,-1.6178
-1.0069,0.1714
-0.2607,1.4081
0.5416,-0.0234
-0.4756,-0.2299
-1.3658,-2.1741
1.5870,-0.3905
-0.1658,0.7676
-0.6755,0.4091
0.0010,0.0502
0.4904,2.1152
-0.8316,0.0153
-2.1775,-0.6818
0.1335,-0.3518
-0.1872,-0.8307
0.8594,-0.1539
-0.3394,-0.0126
1.7915,-1.0462
-0.6072,-1.2879
1.3599,1.4503
-0.3654,1.3249
-0.5604,0.5973
-1.0123,0.1894
0.4706,-0.5675
0.1174,-0.4141
-0.3096,-0.8008
1.4842,-0.2936
-1.1121,0.2099
-1.3451,-0.5215
0.2210,-0.2470
-0.6760,1.1191
-0.2116,-2.6787
0.4190,1.0430
0.4346,0.2073
-2.6981,1.1283
-2.3623,0.3752
-0.6954,-0.2250
2.0452,-0.4158
1.2163,1.0800
0.9668,-0.3379
-0.1830,-1.7443
-0.3021,-0.5478
-1.0420,-1.0986
0.7624,-1.7756
0.9125,0.7403
0.6301,-0.3446
-0.4425,0.3567
0.3925,0.0441
-1.4244,-0.3155
-0.2194,-0.1001
0.1631,-0.7953
-0.9653,-0.7858
0.5580,-0.8517
-0.7640,-0.4190
0.8302,1.0580
1.0090,-0.1224
0.4802,-0.2458
-1.3545,-1.3513
-0.9899,0.1049
-0.7196,0.0726
1.4653,-0.8273
-0.3062,-1.1081
-2.3020,-2.3661
-0.4477,0.5381
0.7947,-0.1922
-0.3677,0.2552
0.9005,-1.3400
1.4886,0.4116
-0.4215,-1.0480
0.7423,0.1230
-1.4533,1.2905
0.0463,-1.3737
1.2147,-0.6250
0.3242,-2.1130
-1.2660,1.0051
-0.7090,-0.4835
0.5755,-0.4361
0.2434,-0.0177
0.3711,-1.5200
1.2209,-0.7624
0.0051,0.0183
-1.6166,0.3505
0.4118,0.5513
-0.4589,0.9963
-0.5701,-1.6212
0.7073,1.3795
-0.0840,-1.3448
-0.9854,0.6373
0.0511,0.2290
-0.1068,-1.3323
-0.4075,-0.2913
-0.8033,0.5051
2.2073,0.4731
0.2629,-2.0789
-0.1793,-0.0925
-2.0851,0.8459
1.0998,1.2911
0.3069,-3.3528
0.1377,0.5305
-0.2028,-1.7756
-0.0044,0.7334
-0.9160,-0.8125
0.5241,-1.5129
-0.4068,1.3331
-1.1194,-0.6517
-2.0292,-0.7667
0.3671,0.4672
0.3184,-0.0660
0.4208,-0.2751
2.4003,-0.0365
-1.2705,-0.7995
0.0635,0.2704
-0.2067,0.6262
-0.8813,1.4684
1.1564,-0.6131
-0.2216,-0.9768
-3.2595,0.4410
-0.8215,0.0236
0.9223,0.9428
0.8677,-0.1715
1.0725,0.2235
-0.1204,-1.4643
0.2200,-0.3629
1.3323,0.5388
-0.7413,-0.5769
-0.1589,-0.3894
1.5937,0.4893
1.4800,-1.4791
-1.4797,0.6976
1.6878,-0.8381
-0.5514,0.8716
0.2265,1.9714
-0.5387,-1.4978
0.0492,-0.4039
0.9595,-1.9158
-0.1422,-0.1275
0.8857,-0.2221
0.4860,-0.7561
-0.8625,-0.3494
-0.4392,-0.8792
1.0610,1.6535
-0.1195,-0.3367
-0.8389,-1.6680
