-0.8897,-1.1175
-0.4513,-0.7501
1.0829,-1.4014
-2.4893,1.4443
-0.2208,-0.3770
0.2186,0.7162
1.5546,-0.4994
0.3450,-0.7626
0.4741,-0.9463
0.1504,-0.7900
0.8539,-1.9030
0.3663,2.6716
0.8339,-0.1607
0.0660,0.2924
-2.1126,0.5826
-0.2691,-0.1388
-1.3617,-0.5068
-1.2159,2.5126
0.8610,-0.4133
0.7121,0.2720
-0.5469,0.4065
-0.0139,1.2682
0.7969,-1.9625
-1.5582,-0.9562
-0.7353,-2.3735
-0.7697,-0.2802
0.5196,-1.1564
1.0402,0.3835
-1.0380,-0.0297
-1.3481,-1.6686
-0.5205,-0.4074
-0.2015,-0.2108
0.0477,-0.8297
-0.7268,0.0888
-0.2498,0.4882
-0.5106,0.2917
-0.4393,-0.8647
0.6889,-0.5699
-1.6442,-0.5597
-0.0650,1.2767
0.2307,0.1110
-0.1847,0.3228
-1.1379,-0.7462
-1.6403,-1.9517
-0.0314,0.6388
0.3317,-0.3638
-1.5035,-1.0595
0.1428,-0.3368
0.3924,-0.4861
1.3117,0.8440
0.9253,-0.5474
2.3548,-2.0544
0.5156,1.0198
-0.1547,0.4445
-0.7917,-1.1365
1.3607,-0.6751
0.8655,0.0994
-0.3009,-0.9531
-2.2740,0.0893
-0.7462,0.7196
-0.4487,0.8579
-0.4168,-0.9651
-0.1734,-0.2002
0.2810,-0.3706
-0.9618,-0.9058
0.8730,-1.1839
1.9911,-0.9639
-0.9459,0.0859
0.4932,-0.3384
0.1242,-0.3612
0.9518,-0.9536
2.0012,-1.4368
-0.8623,0.7013
-0.4121,-1.4032
-0.0274,2.0175
-1.0925,0.1760
1.0382,0.0489
2.4821,-1.5926
-1.0434,0.3139
0.6062,0.2799
1.2428,-1.0656
-0.4808,-0.2255
2.2865,-0.4739
-0.8649,-1.7850
0.0960,-0.0484
0.5233,0.7066
-0.1018,-1.7107
-0.4733,-0.3892
-0.2227,1.8819
-0.1975,-0.7372
-0.5907,-1.5832
0.3567,2.0474
0.0582,0.8417
0.1853,-0.6723
-0.8005,0.0652
-1.3666,-0.8303
0.9956,-0.2258
0.0128,-0.2101
1.8067,1.1783
-0.0761,1.0616
0.0143,1.2794
0.5553,1.3056
1.2094,-0.4570
0.3614,1.2262
-0.4056,-0.3052
-0.8016,-1.4508
0.0999,-0.1509
-1.8805,0.5092
0.3159,-1.1221
0.1672,0.1765
1.7295,-0.0202
-1.3821,-0.7498
-0.0892,1.6610
0.2192,-0.8064
0.9603,-0.3761
-1.1174,-0.7826
0.6031,0.2192
0.6347,-0.8737
0.1129,-0.5696
0.7187,-0.6662
0.7710,2.5691
0.0710,0.1868
-0.8875,-1.7012
1.0311,-0.3689
-0.2849,0.8661
1.9164,-0.9926
-0.9222,-2.3818
-0.4763,-1.5528
0.5764,-0.8076
-0.6411,-0.1720
-0.5466,1.1477
1.2312,-0.6105
-0.2098,-1.0445
-0.9859,-0.2597
-0.0301,-0.9666
0.1582,0.2199
-1.4224,1.7528
-0.6738,0.3026
0.2480,0.4632
1.2462,1.5132
-2.4494,-1.1026
-0.5030,-1.9922
0.4686,-0.0184
0.9218,-0.6759
-0.9016,1.0301
0.5683,-0.5060
1.4679,1.3208
0.4408,0.8712
-0.9968,0.5024
0.9821,-0.4748
-0.0348,-1.7676
2.4445,1.6193
-0.0754,-0.6954
-0.5372,-0.5395
-0.5316,1.1387
1.2407,-0.0206
-0.0290,0.1403
1.3392,-0.5077
-0.0375,1.0695
0.0520,-1.2461
-2.2774,0.7411
-0.4552,-0.2367
-0.8005,0.2398
0.9562,0.2380
-0.0680,0.8533
-1.9406,-0.0163
-1.0060,-0.8134
-0.5409,1.0932
-0.0606,-0.0710
1.7807,-0.7387
1.1048,1.3427
-0.4028,-0.7403
-1.2062,-0.4123
1.0493,-0.8988
1.9371,0.4106
-0.5224,-0.3689
0.0612,-0.4742
0.0589,-0.3128
-1.8969,-1.0361
-1.3857,-1.7194
-0.8925,-0.5584
0.3754,-0.6202
1.2428,-2.1604
0.3625,1.0250
-0.6578,-0.2285
0.6516,-1.4679
1.5203,-0.2975
-0.7002,-1.0045
-0.1056,-0.9386
2.1869,-0.9156
0.7820,1.0710
-0.1156,-1.5267
1.2514,-0.3797
0.3593,-1.1201
-0.3387,1.8711
0.2896,0.3234
1.4189,-0.0690
-0.6545,1.4014
-0.2453,0.2397
0.9621,0.3877
-0.1013,0.6748
-1.1453,-0.2740
0.3633,-0.2676
0.8091,0.3109
-1.5132,0.6645
-0.2639,-0.7121
0.3739,0.7721
-0.6251,-1.0950
0.5221,-0.1947
-1.2502,-0.1812
1.9043,1.1214
-1.0786,-0.8237
-0.3829,-1.3210
-1.4582,1.3486
-0.0222,0.7894
-0.7192,1.9021
0.7924,-0.0315
