1.1209,0.3948
0.2959,0.5897
2.2572,0.7547
0.0286,-1.3790
1.5356,1.7783
-0.9483,1.1390
-0.1576,0.4776
0.9251,0.2874
-1.3783,-1.4420
0.4925,0.2811
-1.4028,-1.2355
1.1661,-0.9222
-0.4291,0.4197
0.7055,-0.4490
-1.3680,0.4994
0.8069,-0.3991
-0.8124,1.1716
-0.6016,-1.0629
1.2682,-0.6125
-0.1724,-0.5565
-1.4809,0.2052
-0.8787,-0.5956
-0.3788,-0.9509
-0.1723,1.6236
-0.2591,-1.3422
-1.0898,1.5682
0.7562,0.4862
-0.1674,0.1044
-0.6869,0.1814
-0.3050,0.7164
0.6423,0.9385
-1.3007,2.3168
0.3897,-0.3869
-1.1115,-0.6749
1.0577,2.7303
0.3710,-0.2200
0.6139,0.7741
-0.0107,0.0097
-0.9501,-0.8972
-0.4432,-0.7481
-0.8759,1.0064
1.4391,1.7012
-0.5108,-2.5642
-1.4865,-0.2468
0.1093,0.7548
0.5339,0.3678
-0.4667,-0.8123
0.1254,-0.6881
-1.5588,0.2960
-0.9074,-0.1385
0.5394,1.4863
-0.5521,-1.1386
0.1825,0.5002
0.2378,1.9697
-0.0308,2.1203
0.0387,0.6621
0.3400,0.5092
-1.3629,0.0163
0.1046,-0.4240
0.0171,-1.0301
-1.2958,0.5935
2.1215,1.3681
1.2578,-1.1569
1.8973,1.8866
-1.0101,0.1473
-0.4476,-1.0414
-1.3953,0.2798
-0.2993,-0.5582
-1.4419,-1.3555
-0.1862,1.0689
-0.6521,0.3660
-0.9150,1.3758
1.9051,-1.1235
1.3748,0.2953
0.2517,-0.4860
-0.2433,-0.3124
-0.9389,-0.7134
-0.4746,-0.4849
-0.0440,0.6136
-1.6759,-0.5767
1.4776,0.7732
-0.5983,-0.3344
-0.2710,-0.1266
2.5453,0.6016
0.1979,1.3405
-1.5000,-0.2075
0.3226,-0.7285
-1.5935,1.6695
-0.5570,-1.2670
0.3995,-2.2427
0.0280,1.1291
0.2448,0.3623
0.6900,-0.8920
1.8845,0.2804
1.0787,1.0867
0.9807,0.5636
0.6936,-0.8468
1.2415,-0.4562
0.9844,-0.3768
0.5532,0.1502
-0.3022,-0.8144
-1.7963,0.4647
0.7535,1.2669
0.0533,2.1725
-2.1814,0.3573
-0.7049,-0.4180
-0.0877,0.5347
-1.7329,-0.1565
1.5080,1.4322
1.5045,-2.5735
-0.5889,0.2287
0.5019,-0.5808
-0.6878,-0.3989
-1.4078,-0.6763
0.9793,0.6054
0.2388,0.3956
0.8452,-0.7705
-0.5535,0.5708
-0.0093,0.8192
-1.7233,0.7315
-0.6048,-0.7004
0.3935,-1.5109
2.4499,1.3907
0.3272,-0.2171
1.3418,-0.0104
0.5394,1.3109
1.4676,0.0667
-0.2670,0.8716
-0.2879,-0.7050
-1.1601,1.4760
-0.1838,-1.0651
0.3121,0.1241
-1.2406,0.5860
0.8766,1.6880
-0.4309,1.1680
0.9910,-0.2358
0.8744,-1.2660
0.8539,1.3952
0.0323,-0.6803
0.6892,0.4533
-0.2781,0.1091
-0.5870,0.1015
0.6739,1.1842
-0.7673,0.0072
0.5063,-1.2615
-0.1568,1.3205
1.3227,-1.2695
-0.2284,0.4704
-1.9021,1.1897
-0.0235,-0.0489
1.1352,-1.5135
0.0341,0.1569
-1.2280,0.8825
-0.5398,-0.5181
-0.9259,0.4063
-1.1304,-1.5241
-0.9235,2.5185
0.2595,-1.1781
-1.4646,-0.4830
-1.8145,-0.6737
-0.8980,-0.8395
0.9375,1.8665
-0.4473,1.6029
1.5946,-0.6246
0.9122,-0.2501
0.6796,-0.3669
0.6748,-0.7139
-0.0833,-0.6185
-1.3936,0.8080
1.8722,2.1053
-1.6014,0.2609
0.5085,-1.4645
-2.0303,0.4446
-0.2859,-1.5268
-0.6862,-1.8350
1.3685,0.0269
0.2957,-0.0377
0.8753,1.1043
1.0688,0.6193
0.6810,0.3486
0.6835,-0.4639
1.2218,0.7321
-0.0302,-0.3117
-0.6755,-0.5249
0.7444,-1.1376
-1.7668,-0.4336
0.0410,0.0960
0.1795,0.2735
-1.5898,0.7334
