0.8421,0.1021
0.1317,-1.4857
0.9164,0.3539
0.8408,0.0949
1.4499,1.6453
0.1960,-1.1589
0.9117,-0.2062
-0.5084,0.1244
0.9994,-0.2273
-0.6777,-1.0479
-0.2550,-0.1578
-1.7743,-0.0187
-0.6617,1.5822
0.7878,0.2868
-0.0659,0.4930
0.0465,-0.4444
0.4404,0.6540
1.0558,-1.3965
-2.4447,0.3993
0.1859,-0.0175
0.4462,0.6486
0.1442,0.7105
0.9544,-0.6508
-0.2018,0.3189
0.3984,0.3128
-0.5923,-0.2187
0.2382,0.9537
-0.0388,-0.5445
-0.9509,-0.3526
-1.2021,0.9485
-0.5519,0.7319
-0.6480,0.7969
1.2498,0.3719
0.5389,1.9742
-0.3179,-0.3481
1.9804,-0.5256
0.8141,1.0922
-1.1184,-0.6011
0.6664,-0.3090
-1.1132,1.3015
-1.3360,0.8665
0.9037,-0.3117
0.3421,0.6654
-0.2987,-0.1152
-1.5007,-0.6243
-0.4175,-0.0263
0.1114,-0.6489
0.3719,1.1685
-0.1412,0.1575
-0.4278,-0.7567
-0.0771,-1.0927
-1.7673,-0.6808
0.0829,-0.1337
1.3501,-0.4645
-0.3697,-1.5680
-0.5884,0.4417
2.5772,-0.0796
1.1512,-1.4808
1.1393,0.0067
-0.0311,-1.0782
-0.6319,-1.0471
-1.4995,0.1861
-1.3958,-1.0243
0.2706,-1.2824
-0.1390,0.9829
1.2463,0.3168
0.6897,-0.1684
-0.9907,0.3307
1.2435,1.1750
-1.3670,0.3606
-0.1125,1.0832
0.2970,0.8856
-1.1863,-1.2680
-0.2555,0.2276
-0.2244,1.5105
2.4420,-1.0666
1.6973,-0.8381
0.5511,-1.7831
0.1452,-1.6320
0.5950,0.7072
1.2417,-0.1971
-1.0009,0.0941
-0.2024,-1.7727
0.4915,2.1244
0.7585,-0.4388
1.0707,-0.7834
-0.7717,-1.0172
-0.7904,-0.7531
1.1187,-0.3567
-0.0034,0.3488
-0.7120,1.4531
0.8581,-0.8978
0.5959,-0.7744
-0.5723,0.7139
-0.1654,-0.4349
-0.7740,0.7127
0.9170,-0.7257
-0.4848,1.4172
0.1664,0.3913
-1.1135,0.4416
-0.0752,0.1075
1.8231,-0.5008
-1.2545,-1.4113
1.5936,-0.4700
-1.3316,0.6959
0.4761,0.1189
1.5586,-1.9650
-0.9308,0.6525
-0.9849,-0.1390
0.9114,0.3771
0.2321,-1.8549
0.9847,-1.0148
-1.1641,-1.0175
0.6618,0.6358
-1.1876,-1.2755
1.8543,-0.3642
-0.6084,-1.7466
-0.3600,0.1439
0.3523,0.1049
0.4594,-1.7367
-0.2889,-0.9854
-1.4470,-0.7451
1.9408,-1.3526
-0.8844,0.7195
-0.5111,0.0294
2.0378,0.6400
-0.5697,-0.0267
1.8815,-0.3432
-0.4908,-1.4075
0.5651,-1.5611
-0.2735,1.8972
-1.9810,-0.1667
-0.1254,0.6092
0.3540,0.8930
-2.2298,1.9220
-0.8969,-0.3083
-0.1581,-0.8737
-1.2859,1.0341
-0.8625,0.7255
0.0972,0.5364
0.1467,-1.2939
1.0844,-0.6882
-1.3206,-0.4436
1.4586,-0.6265
0.7967,-0.0936
1.9931,1.4905
1.6794,0.0534
-0.2508,1.2400
0.5803,-0.5657
0.0578,-0.5562
0.6167,-1.0383
0.5316,0.6250
1.2077,-1.1067
1.0699,-0.5936
0.1681,-0.0851
-2.1045,1.4903
0.7568,1.6444
-0.6629,-2.1163
0.3015,0.0098
-0.1911,-0.3103
1.7624,-1.2185
-0.1389,-0.1443
1.4629,-0.7231
1.3827,1.9185
0.6528,0.3603
1.7116,-1.2079
1.2811,-2.4451
-1.9060,2.2404
0.8159,-0.2424
-1.5465,-0.6963
-0.1754,-0.1951
0.6660,-0.8702
1.1176,1.7175
0.4272,0.2260
-0.0386,-0.6224
-0.3020,-0.2679
-0.7792,0.1800
0.0554,0.6775
-0.1832,-1.3579
0.6400,-0.9698
0.9929,-1.2086
-0.4159,-1.5086
0.0785,2.1735
0.6777,0.7378
0.3911,0.5620
0.5770,0.6394
0.6205,-0.6643
-0.5419,-0.5681
-2.5421,0.9176
0.6553,1.1576
1.2014,0.0646
-1.9128,0.4807
1.4515,-0.3645
0.4567,0.3420
0.7329,0.6989
-1.3041,-0.9666
-1.0238,-0.2475
1.8287,0.7214
-1.4087,-0.5284
-0.8612,-0.8780
0.3971,-0.8212
1.4288,-0.0207
1.0174,1.7375
0.7066,1.9727
0.2528,-0.3399
1.0301,-2.0807
1.5513,0.4236
