-0.3203,2.0594
-1.3223,1.1168
-0.9148,2.0760
0.1624,1.5252
-1.0517,-0.3313
0.1603,1.4359
-1.9547,-0.1060
-0.6819,-0.9499
-0.6973,0.7066
0.5360,1.4082
1.4174,-0.8253
-1.8083,1.2074
-0.3873,-0.4324
-0.2937,0.6724
0.6214,-0.5490
-2.0506,0.2559
-2.5128,1.2758
-0.9970,-0.0966
-0.2701,0.3648
2.6959,-0.5585
-0.3116,0.6103
-1.4423,-0.9113
-0.8121,-1.6202
0.4121,-1.0620
0.2882,-1.4732
0.0438,0.3356
0.1240,1.2452
-0.6387,0.3473
-0.0804,-1.4257
-0.8111,0.6961
1.0061,-0.2124
-0.5805,1.2371
1.5668,-0.7999
0.0093,0.7815
-1.3300,1.3003
-0.7898,1.6994
0.7545,1.0226
0.8678,0.3213
0.7513,-0.0075
0.9201,0.4581
-0.3770,-0.5505
-0.4718,-0.6803
0.8427,1.2723
-1.3025,1.4254
-0.8406,-1.2436
-0.3044,-0.2907
0.4094,-1.4874
0.8236,-0.0707
-0.8038,0.0466
-3.2166,0.9166
0.5310,2.0351
0.3862,-1.2781
0.8038,-0.0084
-1.1631,0.4792
-0.4182,-0.0424
-0.9103,-0.3531
-1.1271,0.4347
0.2169,1.2296
-0.7732,0.7463
-2.2868,0.4233
1.6542,0.3048
0.0632,-0.3866
0.2744,0.5554
-0.1341,-1.5529
-0.7144,-1.6694
-0.3969,-0.6104
0.6767,1.5107
0.5662,-0.0551
-0.1877,-0.5204
-1.3106,1.6872
-0.5062,-1.0772
-0.6993,-0.0397
0.3918,0.3861
-0.7934,0.4167
2.5896,0.6763
-1.0591,3.2010
-1.4006,0.6550
-0.5602,-1.8074
0.8733,-1.2495
0.1649,1.2207
-0.7135,1.1944
0.6415,-1.2886
-0.6557,0.5268
-0.3243,-0.9921
-0.6900,0.4718
-0.3511,0.2749
-1.4054,-0.8306
-0.8582,1.7215
0.6115,-1.6886
-1.6292,-2.0485
-1.5030,-1.6167
1.3338,2.3246
-1.9114,-1.2350
-1.3758,-1.3111
1.0945,1.3136
-1.4305,-1.0828
-1.3732,-1.1370
-0.4056,1.6684
-0.8772,-0.3781
-1.9163,-1.2170
-1.0958,-0.4990
-0.7564,3.0875
0.5393,0.3991
-2.9626,-0.7292
-0.3323,-0.9093
1.4410,-0.6792
-0.0015,-0.8672
1.6946,-0.6779
-0.6459,-0.7909
-0.6998,0.1273
-0.5796,0.1170
-0.0359,1.8089
0.2390,0.4705
-0.4075,-2.3797
1.8948,1.3550
0.2385,1.4159
-0.5878,-0.4686
0.1941,-0.4881
-1.1406,-0.0259
-0.2168,0.0574
0.6681,0.4320
-0.4167,0.6494
-1.3996,-0.2490
-0.5623,-1.0473
0.0813,1.0397
0.2680,-0.5893
0.1607,-0.1140
0.5287,-1.2938
-0.5693,-0.4160
-0.3458,0.0391
1.2932,0.4159
-0.3008,-1.5903
-1.2064,-1.3861
-0.5397,-1.6739
0.4474,0.4330
0.6801,-0.3204
-0.4275,2.7465
-0.2956,0.7395
0.1110,0.2911
-0.4834,-1.8821
-0.3508,0.7600
-2.1506,-0.2585
0.1106,0.1556
1.6655,-1.3444
-0.1616,-0.0198
0.3612,0.9659
-0.3361,0.3180
-1.7699,0.0069
0.2711,-1.3663
-2.4593,1.5998
-0.5246,0.0951
-2.5461,0.0113
0.0124,-0.9858
0.4701,0.2374
-1.5505,0.4806
-0.0391,0.6927
-0.1604,0.2360
0.3679,0.1484
0.7735,0.3355
0.5010,0.2724
-0.6086,0.5665
1.5057,-0.3061
-0.7924,-0.2135
-1.1687,-0.0990
-1.7137,-0.1479
-0.0368,0.3110
-0.6442,-1.2338
-1.7556,0.6559
-0.4859,-0.2408
-0.5949,-0.3540
0.7113,0.6371
-0.7226,-1.0020
0.1056,0.3703
-2.3735,1.3763
-1.4492,-0.9987
0.3955,0.2046
0.0776,0.3822
-0.0190,0.7571
-0.6384,0.1502
-0.2112,-0.2215
-1.1014,0.8128
-1.7174,-0.7488
-0.8612,0.2476
1.4665,-2.1008
0.0673,1.2046
-1.2217,2.1593
1.4436,-1.2743
1.5866,-1.5924
0.1355,-0.1088
-0.3735,-0.5675
1.1780,-1.3595
-1.2126,0.5253
1.8883,-0.5579
-0.2376,0.4246
-0.8854,0.6152
0.9519,1.1237
-1.7141,0.1238
-0.8607,0.3226
1.2462,-0.1981
0.3342,-0.7712
1.0824,-0.8367
1.3889,0.2634
0.2105,0.2684
0.2348,-0.6631
2.1420,-2.1337
0.4603,0.3140
-0.1148,1.4660
0.2546,1.3432
-0.6683,1.8441
0.7197,2.1172
