-1.2278,-1.7797
1.8201,-0.7202
-1.0759,0.0608
0.9604,0.8303
-1.6851,-1.3042
0.4077,-1.0261
-1.3883,0.3796
-0.9375,-0.8168
-0.4834,-0.4011
0.4205,0.0788
-0.0402,-0.1123
1.9039,-0.7379
0.9601,-0.4572
-2.2457,-0.6125
0.4915,-0.9143
-1.0679,1.5225
1.0501,0.1450
-0.4026,-0.3888
1.0433,0.0249
-1.6561,1.2212
-0.2228,-0.4532
-1.2684,2.0270
-0.2986,-1.4451
0.8357,1.0114
1.2861,1.0122
1.2246,-0.5423
0.2899,0.5713
0.2262,1.5819
-0.2674,0.0759
0.0739,2.8166
0.9395,0.7559
-1.6895,0.2988
0.2763,-0.9922
-1.9501,0.3306
0.6109,0.6971
0.6758,1.1928
1.8817,0.5633
-1.0738,-2.0109
1.5955,1.6411
0.2178,1.5286
-0.5374,1.2100
1.1299,0.1795
0.8893,-0.2522
-0.5916,-0.0096
-0.2288,-0.6219
0.8242,1.1822
0.9077,-0.3182
0.6696,-0.3064
1.6423,2.6382
0.3291,-0.7195
-1.0783,0.4062
1.4762,0.1623
1.3401,0.2748
-0.6894,-1.1258
-0.7934,-0.5820
0.0605,-1.0564
0.9199,1.2047
0.4844,-0.2404
-0.6729,0.1181
0.7153,0.1222
0.5030,-0.8158
-0.0408,-0.3700
0.7384,0.2582
1.1275,1.2616
-1.5947,-0.6476
-0.8863,0.8713
-0.4489,0.0261
-1.9998,0.2406
-0.9691,0.7214
-0.6219,-0.3530
-0.8075,0.3975
0.9389,1.8027
2.1725,-0.2906
0.8768,1.9166
0.3546,1.3062
0.2234,-1.0107
0.7488,-0.6423
0.5376,2.0629
-2.4354,-0.5286
-0.4939,2.1112
0.0247,-3.4210
-0.8579,-0.7056
0.0465,0.5859
-1.0009,1.1444
-1.8045,-0.1649
-1.2558,-0.1723
-2.1743,0.9985
-1.0144,0.6356
-0.7286,-0.1457
1.3048,-0.8566
1.4117,-0.6025
-0.3271,-0.6498
0.0895,-0.0687
0.6851,-0.8333
-0.2374,-0.1023
-0.8806,0.3494
0.0649,-0.5339
-1.3693,-0.3411
-1.0763,0.1279
-0.0568,-2.2154
1.0610,0.8410
0.1005,-1.4069
-2.3103,-0.5411
-0.4305,1.0436
0.3578,1.2280
0.3742,0.1609
-0.6185,1.1644
-2.0399,-0.1933
-0.2695,0.8910
0.5571,0.4958
0.4653,0.8122
-0.4454,-0.1887
-0.0412,0.1613
-1.5865,-0.4776
0.2733,0.4221
-1.4600,0.4121
-0.1432,1.0941
-1.7858,-0.1197
1.3128,-1.9664
-0.5295,-0.0971
0.6774,-1.5069
1.0237,-0.8595
-1.5617,0.7880
-0.9006,0.4442
-0.9134,-0.8322
2.0891,0.8357
-0.5557,-0.1247
0.4389,1.8004
-1.7281,-1.6233
-1.2254,-1.6154
-0.7254,-1.5710
1.2397,0.6493
1.5720,1.2851
-1.4778,-0.0562
-2.7318,0.5101
0.4648,-0.4996
1.0298,0.3649
-2.2085,-0.9872
-1.7076,-1.7446
-0.1642,-0.1819
-0.9547,2.6939
1.1091,0.8320
0.1340,-1.0995
0.0808,0.8978
1.7927,-2.8760
-1.1121,0.3010
-0.0261,0.7659
1.2630,-0.3603
-0.0086,-0.4838
0.3552,-0.4281
-0.5657,-0.0217
-0.9028,-0.9420
0.9559,0.5259
-0.4467,1.1539
-0.2901,-1.1155
0.3654,-1.1830
1.1528,0.6601
-0.2771,-1.2120
-2.1004,0.6112
1.4190,-0.2366
2.5836,1.0960
0.9618,-1.4546
-0.4133,-1.0380
-0.8445,0.8384
0.8429,-1.4461
-1.3759,0.4178
1.0886,-1.9584
-0.1226,-1.4248
-0.6010,1.6351
0.5125,1.6266
1.5448,-0.0954
-1.0235,-0.2582
-2.7757,0.2431
-0.2194,-0.1322
-0.3532,1.2999
0.7439,1.2370
0.1101,-0.4693
-0.5138,1.2303
0.4184,-0.2396
-0.0808,-0.7652
-0.0419,0.7206
0.9683,-1.2268
0.1921,0.0311
-0.7046,0.2022
0.1430,1.3522
-1.5688,-0.6551
1.2911,1.6567
0.1279,0.2321
0.1251,-0.5615
-0.0113,-0.3843
0.3479,0.9883
-1.2554,0.2807
0.3658,0.0837
0.3824,-0.4581
-0.9514,-0.2559
-0.2437,0.0457
0.8879,-1.9297
0.2215,-1.1661
-0.7908,-0.7300
-0.9241,-2.1809
-1.7392,0.0769
-1.3239,0.0403
0.5300,0.6158
0.3563,0.8128
0.4283,-0.0234
1.6216,1.0939
0.7104,0.6036
-0.0502,0.8014
-0.2652,-2.0501
-0.5357,0.2373
0.9810,-0.0921
-0.6254,-0.2049
0.2817,0.2051
-1.0229,0.6673
-0.4832,-0.1472
1.4490,1.7435
-0.7749,1.5189
-1.4327,-0.8224
