-0.3709,-1.6667
0.1676,0.3986
-1.0603,1.3405
-0.4880,-1.1243
0.2365,0.7838
1.7307,-0.2720
-0.1944,-0.0033
-0.7556,-0.7620
-0.3535,-0.5501
-0.6926,0.2570
-0.3435,1.1901
-1.0998,0.2664
-0.8029,0.0340
-0.3658,-0.5506
0.0983,-0.0809
0.6224,-1.2157
-0.6975,0.6432
-1.5409,-0.9524
1.3390,1.4333
-0.1010,-0.0527
0.2625,-0.4969
0.0322,-1.0760
0.0199,1.3037
-0.1787,-0.8820
-0.1891,0.2157
-0.2717,1.2371
-1.7637,0.3453
-0.8774,0.4468
-0.5667,-0.7964
-0.5690,0.9394
0.1394,-2.2128
-0.9311,1.2492
-0.6833,1.9996
-0.9040,-0.0914
-0.0839,-1.3654
0.8723,-0.0319
0.3270,0.5661
-1.1311,-0.1423
1.6084,0.9318
1.5733,-1.3623
0.6302,0.0782
0.4570,-1.3371
0.0069,0.2488
0.0017,0.8987
1.1019,-1.1836
-0.4711,0.6849
-1.4877,-0.9444
-1.3773,0.3252
0.3256,-0.4782
-0.7457,-0.3950
0.1595,-0.4760
0.8544,0.6685
-0.8526,0.3885
0.6420,-0.4410
-0.6920,-0.2222
0.2860,0.5216
0.8440,0.8972
-0.5374,-1.8608
0.6185,-0.1123
1.5403,-0.5568
0.3102,0.5481
0.5469,-1.3449
-0.8436,-1.3717
0.8966,0.2392
-2.1474,0.0660
-0.1734,-0.7307
1.5229,0.3824
1.8345,-0.1098
-0.9046,0.2178
0.8625,0.4040
-0.4954,-0.8674
-0.1882,-2.2663
-0.6931,-1.6102
-1.5448,-2.1965
0.5567,-0.3749
0.3829,1.6754
-0.6610,0.0576
-0.2946,0.1379
-0.3590,-1.7217
1.4228,1.4624
-0.0007,-0.6299
-0.8964,1.0179
2.6942,-1.1708
0.0633,0.9096
-1.2254,0.6423
0.3302,-1.2651
0.3984,-0.9913
0.7727,0.2681
-0.4280,0.1894
-0.2317,0.7146
-1.8862,0.6121
-0.0554,-0.1448
0.7252,1.5584
-0.0466,0.7039
-0.1864,-1.7519
0.5502,1.5839
0.6555,-1.0032
-0.6043,-0.6619
0.2924,-0.3425
0.5706,0.5424
0.0497,-1.6048
-0.3841,-0.9549
1.2608,-0.0324
0.6995,1.9887
-0.5645,-0.8634
-2.1327,0.6268
-0.8326,0.3189
0.0193,0.2848
-0.7021,-0.4442
0.4258,0.2965
-0.2312,-0.2033
1.0405,-1.8004
-0.6389,0.5160
-1.3701,-0.5479
0.4938,0.8895
0.1976,0.8967
1.1907,0.4360
0.3279,0.4040
-0.2889,-1.1342
-1.7059,0.1709
-0.9629,-1.0729
1.2995,0.0674
1.2540,0.5354
-0.1857,1.3103
0.3763,-1.1597
-0.3776,-0.0296
0.0723,-1.3202
1.0343,1.2940
0.3642,1.4255
-0.9147,1.0277
1.0435,0.5024
0.6356,0.5650
-0.1334,1.3948
-0.2617,0.6167
0.9039,0.8458
0.3550,0.0751
-1.2331,-1.6501
-1.0587,1.8105
-0.1426,0.9263
1.4261,0.9242
0.6648,0.2910
0.1774,0.9211
-0.7614,0.0403
-0.7393,1.9266
1.5539,-0.9115
-1.7804,0.9993
-2.1205,0.0933
0.1577,0.4687
-0.1792,1.3819
1.1884,1.9485
1.6034,0.0413
2.2286,-0.2929
0.2477,-0.0234
-0.1652,-2.2635
-0.0611,-1.4510
-0.9970,1.7740
-0.6960,0.4377
0.0138,1.7355
1.2169,-1.0594
-0.9977,0.8049
0.1151,-0.0644
-0.1073,1.3510
1.9441,-0.8070
-0.6283,0.4568
1.1673,-0.6295
0.4796,0.3836
-0.4900,1.3796
-0.9655,1.3859
-0.4010,-0.1123
0.9550,-0.7930
0.7651,0.7951
1.8018,0.9401
0.8744,-0.0379
0.8062,0.4302
-0.4073,-0.1486
-0.4520,-0.3868
0.9248,0.2632
-1.9270,1.0746
1.1136,-1.3829
-0.4454,-0.1639
0.2684,-0.7808
-1.8436,-1.1789
-1.1621,0.2726
-0.8106,0.4896
0.7215,0.1017
-0.1259,-1.1383
0.4398,-0.4198
-0.1535,-1.0764
0.2276,0.6849
0.6865,0.6236
-0.7436,-0.4659
1.1292,-1.3021
0.6951,0.7333
0.0832,-0.8182
-1.0092,-0.5975
1.8837,0.6337
0.0534,-0.4187
1.6460,-0.6552
0.7742,0.2373
0.0895,0.3665
1.6246,0.4224
-2.1032,1.0190
-0.5623,-1.0048
-1.3218,-0.8457
-0.1122,0.5024
-0.9032,-1.9549
-2.0042,-1.0386
-0.2023,-0.0375
-0.4233,0.5149
0.8906,-0.4418
-0.1091,0.3414
-1.3436,1.1749
-1.6578,0.7044
1.2156,0.7792
-0.3392,0.3624
0.0837,0.7175
-0.2765,-1.4343
1.2971,0.3678
-0.0526,-0.3447
1.2239,-1.1760
1.5951,-1.1074
0.7892,0.6564
0.0135,2.5397
2.1780,1.1769
0.2682,0.6131
3.1600,0.4926
0.0463,1.7876
0.2822,-1.2498
0.2086,1.9088
-1.0192,1.4936
1.4369,-1.4897
0.0433,0.4858
-0.5098,1.2008
1.4131,-0.6415
-0.7113,0.6093
-0.8159,3.2302
-0.3379,-2.0942
-0.6412,-0.8699
0.5727,0.0142
