0.5505,-0.4602
-0.1511,-0.3424
1.5427,-1.5534
-0.1043,0.5554
0.9209,0.1343
-1.3181,0.5403
0.5416,0.8138
-0.2796,0.6127
-0.2098,-0.1856
-1.2695,-0.8975
0.8984,-1.2048
-0.1385,-0.4329
-0.9529,-0.9635
0.9815,-0.1348
0.7441,-1.3311
0.7065,0.6413
-0.4519,-1.9273
-2.0225,-0.4546
-0.0276,1.3863
0.8057,-1.1717
0.2238,0.3693
0.4641,-0.2438
0.1403,-1.3585
0.2199,0.0678
-0.6632,0.6688
-0.3700,-0.2631
-0.2673,0.1200
0.4951,-0.9555
0.0780,0.3267
-1.3224,-1.5933
-0.8217,0.7643
-0.5086,1.8110
-0.0759,0.5168
0.1826,0.7074
-1.4457,-0.5897
2.6497,0.2059
-0.0085,0.6284
-0.9145,0.7707
0.2715,-0.3684
-1.1024,-0.0001
-0.9964,0.8872
0.6205,0.5381
-0.4177,-1.2018
0.2655,0.4505
-1.0496,1.1549
0.0659,0.6687
1.8099,0.0050
0.8364,-1.7728
-0.2854,-0.8196
-0.0747,-1.7392
-0.1005,-0.8618
-0.5363,2.3424
1.2452,-0.3025
-1.3773,0.2867
0.0062,1.6457
0.4861,-0.9569
0.4011,-0.2812
-0.2573,0.9012
-0.9539,-0.7004
-2.1358,1.5346
1.0464,-0.6054
0.9218,-1.0497
0.0427,0.3436
-0.5949,0.1152
-0.3643,-1.3689
-0.5248,1.6162
0.7734,0.7018
0.3458,1.9899
-0.1082,0.5881
1.1706,-0.3580
1.3150,-0.8340
0.7936,-0.1637
0.8086,0.0950
-0.9783,0.6566
-0.5605,-0.2967
-1.1597,0.3444
-1.8616,-1.2836
0.4425,-0.5248
-0.3030,0.7326
0.8729,0.6972
-0.4445,2.3588
1.2243,0.8067
-0.1665,0.8236
0.7723,-1.4383
0.4887,-0.1040
0.3278,-0.8919
-0.1569,1.2077
0.4951,-0.3706
0.5721,0.8672
0.8837,-0.9658
-1.1682,-0.2132
0.0643,-1.5997
-0.8817,-0.6293
-0.4734,0.9359
1.3904,2.0225
1.7520,0.5909
-0.3164,-0.4941
1.3924,-0.7654
-0.7133,0.3336
1.2337,0.2079
-0.7500,1.4002
-1.6336,0.9254
0.3901,-1.4880
0.3046,-0.3079
1.9509,0.8678
-1.1147,0.2929
0.3697,0.3721
0.6368,-2.3637
1.0451,-0.5588
0.3711,1.9848
0.0774,0.1313
0.5970,-0.7707
-0.7335,-1.0718
0.0094,-1.7393
0.0209,0.6272
1.0095,0.5776
-0.8169,0.3828
0.3413,-1.1397
-1.4616,-0.5487
-0.0025,-0.8878
0.8269,0.4607
-0.3186,-0.5684
-0.4872,0.0661
2.9631,0.9765
0.8357,2.0039
-0.3399,-0.5072
-0.2496,2.0010
-1.1519,-0.2032
1.0372,-0.6130
1.5554,1.0723
0.9781,-0.2222
0.4529,0.7435
-0.1471,0.2926
2.3661,2.0168
0.0237,-1.4063
0.2401,0.4595
-0.6782,-3.0869
-0.0838,-0.3507
0.9483,-0.7581
-2.3225,0.1609
-1.3686,-1.4536
-0.6495,1.1707
-0.5665,0.6868
0.5998,0.0280
-0.4468,-0.1642
-1.9583,1.3548
-0.3451,1.0217
-2.3436,-1.9878
0.6795,-1.6962
1.5855,0.1681
-0.7157,1.5591
1.1890,-0.1940
-0.1354,1.6679
1.5473,1.3244
-0.0606,-1.2520
2.1969,0.3840
-1.7115,-0.4810
0.5705,0.6506
1.4055,0.5900
0.0807,0.9131
0.7005,0.7542
0.1995,1.7295
0.7728,-1.0927
-2.1316,-1.0888
0.4298,0.4422
1.1229,0.4616
0.2136,0.5936
1.2949,-1.7285
1.3204,-0.9351
0.7394,-0.4388
-0.9795,0.9070
0.4066,-0.3446
-1.5032,-0.0020
-0.7664,1.6623
-1.7871,-0.6907
-1.1815,0.0034
-1.3796,-0.3437
-0.9375,-1.8427
-1.0172,-2.2212
-0.6543,-1.5551
-1.0137,0.3608
-0.2783,-0.4430
2.1586,-0.9470
-0.4831,1.2207
-0.9659,0.6765
-0.2677,1.1447
0.7581,-0.7691
-0.3184,-1.5634
-0.1902,0.9995
1.2299,-0.7680
-0.5930,-0.5461
-1.1858,-1.6949
1.2577,-1.0629
-0.2145,-0.8851
-1.1889,0.7428
-0.3205,2.4367
-1.0915,-1.5764
1.1820,-0.4664
1.1489,-0.1554
-0.7981,-0.0994
0.4422,1.5561
0.5658,0.7908
0.2135,0.7464
0.5863,-0.7452
-0.2397,-3.3043
-0.0700,-1.6763
0.0370,0.3369
-0.4532,-0.9038
0.4069,0.5449
-0.1823,-0.0024
