0.5967,-0.3119
-1.6563,1.1380
-1.0241,0.3868
0.4443,0.8472
-0.3603,0.0447
0.8189,-0.6638
0.2421,1.6177
-0.4099,2.7229
-1.6792,-0.8583
1.3345,-0.5210
-0.5437,1.0055
0.0943,0.9505
-0.2096,0.5759
1.0314,0.3554
-0.9398,-0.9807
2.1957,-1.8644
-0.4435,0.4858
-0.1040,-1.1037
-1.2431,-1.5547
-0.7898,1.7202
1.4632,0.3539
0.4062,-1.9935
0.7991,1.6653
-1.3589,0.3831
2.1113,0.5348
1.1005,-2.4953
0.8076,-0.6803
0.7035,-1.0360
-0.6406,0.4889
0.3301,0.4161
1.2236,-0.3602
2.3815,2.1805
1.2079,-0.3771
0.1910,0.5151
-0.8930,-2.8850
1.0052,0.1061
-0.9777,0.4771
-0.2417,-0.5217
1.2472,0.5562
1.4653,-0.4784
1.4255,0.4965
1.3166,-1.4223
0.1907,-0.3351
1.1787,-0.7017
-0.3650,-0.7195
0.2478,-2.0450
1.4800,-0.3869
1.5574,1.2842
2.0942,2.8959
-0.1983,-0.9042
0.4787,0.5731
-1.9039,-0.0269
-1.6675,0.0022
-1.8593,1.4020
0.6913,-1.2066
1.0836,0.7114
-0.3968,-0.4433
0.9664,-0.2226
1.4291,-0.0604
0.1130,0.9090
1.2585,-0.2975
-1.1121,-1.3528
-1.1361,-0.4327
0.3582,-1.4486
-0.1906,1.5128
0.8505,-0.3330
0.8425,1.9940
0.0554,0.4245
-0.8401,1.5658
0.6948,-0.6350
-0.0321,0.4050
1.7672,0.2158
0.5163,-1.5825
0.9222,1.4660
-0.2354,-0.2415
-1.0541,-1.7570
-0.8928,-0.9374
-0.5864,0.3692
1.0203,0.2427
-1.9599,-2.6259
-2.1820,1.4321
0.5153,-0.8161
0.4041,0.9760
-0.1529,2.8300
-0.9737,-2.7710
-0.7568,0.2872
1.6911,-0.3293
0.8874,0.1124
-0.8891,0.9771
0.6521,-1.1532
0.3109,-2.7025
1.4009,0.5468
0.5099,1.5568
-0.5117,0.0202
-0.3469,0.1919
-0.6275,0.5974
0.6750,-1.7741
-0.8015,2.1898
-0.1421,0.1274
-0.1150,0.0613
0.0412,-2.2577
1.1749,-2.0110
-0.3172,-0.5418
-0.4996,0.0485
-0.6615,-2.3190
-0.0661,-0.6340
0.2462,0.4278
0.6158,0.1147
-2.4895,0.9013
0.2312,0.1720
-0.5520,0.4891
-0.3018,-0.6398
-1.1221,2.1178
-0.0853,-0.2323
0.1113,0.3996
-2.0122,-0.3371
0.9611,-0.2987
0.6645,0.2675
1.4454,0.3331
-1.4761,-2.0081
-0.0725,1.5194
-1.2202,-0.1838
-0.2387,-1.2088
0.2795,0.9356
-1.1329,-1.2251
-0.9603,2.3720
1.4070,0.6398
0.5966,-0.9302
1.8334,0.0155
-0.1319,0.9241
0.2545,-0.0447
-0.5935,0.6011
-0.4319,1.9663
-0.1226,-0.2709
-1.0562,0.6939
0.6340,-0.3422
0.4815,-0.7382
-1.1985,0.1362
0.5405,1.2544
-1.7693,-0.7901
-0.0318,1.5076
-2.3600,-0.1074
0.9833,0.2951
0.0222,-0.7007
-0.6501,0.4560
1.6423,-0.4316
0.3626,0.2834
1.3372,0.0067
-2.1380,0.5522
0.1592,0.8803
0.3009,0.8572
-0.6872,0.5945
-1.1129,1.3614
-1.0913,0.0202
-0.5610,-0.0938
1.1643,0.1286
0.5812,-0.3658
1.3004,1.4597
1.3306,1.4102
-0.0088,-0.7400
0.3427,0.7643
0.5403,-0.0087
-0.2311,0.3923
-0.5860,1.9928
0.3339,-0.8326
-1.7114,0.7944
1.2642,1.1473
0.8193,0.2625
0.1194,-0.8445
0.0975,0.4994
0.1125,1.7206
0.9853,-0.8104
0.8416,-0.9438
-1.0907,2.6382
-0.4018,0.8033
-0.7856,1.1928
1.0230,0.0537
0.7368,-1.5096
0.0855,-2.6880
-0.2297,0.3048
0.4763,-0.0449
-0.1652,-1.4109
1.3022,0.9374
-0.5020,0.4823
-1.4380,-0.6880
-1.8398,1.8456
-0.7085,-0.4844
-0.0338,-0.3716
2.3146,-0.1156
1.1466,0.0155
1.3793,-0.1370
-1.2931,-0.1866
-1.0848,-0.2907
-0.7636,0.1417
-0.1999,-0.5643
-0.6890,0.5956
0.9307,1.0516
-0.2806,-0.8105
2.5932,-0.9942
-0.4375,0.3318
-0.0697,-1.6565
-0.9692,0.5840
-1.0738,0.9570
-0.8146,0.0151
