-0.8224,-0.0935
-0.8244,-2.1744
-0.7753,-0.7486
-0.2111,3.3919
-1.9780,1.6533
-0.7738,1.5862
0.7185,1.2767
-0.3656,-1.9687
0.4980,0.9097
0.3874,0.5117
0.4955,0.6324
1.1875,0.2361
-0.2985,1.1189
0.1590,0.1084
0.1691,-0.8543
-1.9861,-0.0445
0.3842,-1.2360
-0.6723,0.1928
0.8026,-0.9605
1.7236,1.3342
0.0503,1.2305
1.1289,0.1189
0.3419,0.2375
-1.5282,-0.6150
-1.0834,-0.0020
0.0713,-1.0327
-0.2661,0.2270
0.2361,-0.0792
-0.0628,-0.0565
1.4608,-0.2195
-0.2700,0.6104
0.5157,1.4434
-0.7128,-1.2997
-0.4996,-0.9838
-2.4055,-0.1989
1.1682,0.6604
-0.1648,-0.5531
0.4124,-0.1867
0.2743,0.7775
0.0576,1.1253
-1.4122,0.1187
-0.6796,-1.6803
0.4699,0.1779
1.0118,0.5996
1.6459,-0.9766
1.1734,0.3087
-1.7511,0.2311
1.6202,0.7075
0.8633,0.6325
2.1702,0.8726
-0.4222,0.7603
0.1546,0.7553
0.1309,1.1958
-0.2063,0.5402
-0.2447,-0.6485
0.5497,1.3096
0.1270,0.6875
1.8783,1.3100
-0.5130,0.2506
-0.5582,-0.6932
0.2154,-1.2363
-1.8286,-0.5109
-1.2353,-1.2370
-0.2344,-0.0339
0.0487,0.2161
0.2502,-1.4850
1.1207,-0.7645
0.0925,-0.3473
1.4141,0.7610
0.9827,0.6101
1.8631,-0.3286
-0.9881,3.7839
1.5129,-0.1146
1.3442,-0.0795
1.0699,0.5053
-0.4205,0.7957
-1.3108,0.8101
1.0474,-0.7872
0.0914,2.0780
-1.4340,0.0190
0.3355,0.3666
0.6454,-1.1769
-0.6928,0.7524
-0.3971,0.3374
-1.2232,1.4744
0.5666,-0.2916
-0.8789,-0.7745
-0.5433,1.0676
1.1868,0.0227
1.1047,0.1755
0.6299,0.1257
0.3672,-0.1330
-0.5201,1.2275
1.0012,0.3346
-0.1937,-0.2273
0.4497,-0.5570
1.5658,0.4769
-0.4559,0.0728
1.0248,0.7079
1.6928,0.3807
-0.8736,1.3261
0.9606,-1.5716
-1.7207,-0.6939
-0.2940,-0.5116
0.2260,2.0072
0.1337,0.1537
1.4284,1.2958
-0.4374,-0.2250
-1.3586,-1.1064
-1.0691,-0.4460
1.2637,0.1154
-0.5170,-1.1987
0.7141,-1.5462
-1.2245,-1.9830
0.2865,-0.1311
0.6849,0.0696
0.1764,-0.6928
-1.1268,1.3737
-1.2076,-0.4527
0.7565,-0.5836
-0.1932,0.8798
-0.3526,-0.6408
-0.5840,-0.1447
-2.0129,-0.3639
-0.2266,0.3303
0.2536,0.6460
-0.5498,1.1721
-0.8557,-0.3062
-0.6732,-0.8856
-1.3636,-0.2048
0.2500,-0.9075
1.2662,0.2009
0.0973,0.2340
0.5188,0.4197
0.1694,0.1938
-1.4448,0.1673
0.4306,-0.1500
1.1102,0.9798
-0.2842,-1.2123
-0.8850,0.2299
0.0547,-1.0035
-0.0821,1.5509
0.6059,-0.6905
-0.3486,0.1995
0.8269,-0.2282
-0.4063,0.6520
1.1558,-0.2318
1.1612,1.0242
-0.1837,-0.5263
0.8023,0.4584
-1.2696,1.4563
-0.0671,1.9021
0.4877,-2.2617
0.6086,0.8694
0.5550,-0.4234
-0.4060,0.3571
-0.8584,-0.2510
0.1618,0.1495
-0.5084,0.8943
0.3592,-0.3968
1.3094,-0.4431
-0.4350,-0.5828
1.3046,1.0784
-0.9615,0.1430
-2.5439,2.8864
1.7322,-2.0561
-0.2884,-1.6669
-0.1617,-1.4769
1.5258,1.1959
0.5974,-0.4386
0.2505,-1.0998
0.7548,0.6175
0.0908,-0.0579
-0.0266,0.6544
1.1558,1.0349
0.1374,1.3801
-0.4274,0.6662
0.5778,-1.7865
1.4741,0.1925
-0.0592,-0.4712
2.1326,-0.2269
0.9596,-0.0361
-0.8103,-0.1709
1.2139,0.2248
-0.2352,0.0251
-1.0009,-0.8810
-1.0361,0.2784
-1.0614,0.4520
-0.9496,-0.3637
-0.1013,1.2804
-0.8017,-1.5422
-0.9753,-0.7119
-0.0629,-0.8124
0.3468,0.1832
0.9938,-1.4655
-1.5938,-0.3218
0.2827,-1.8466
