2.6404,-0.6262
1.0317,1.4734
-0.8063,-0.7158
-0.6703,-2.0032
-0.8210,0.9229
0.1095,0.4389
-1.8077,-0.2322
0.1954,-0.0122
-1.0350,-0.2426
-1.4683,-0.1021
0.4653,0.3415
0.9475,-0.3732
-0.1936,0.2399
-1.4411,1.1037
1.5416,0.5062
-0.3395,-1.4093
-0.9826,0.7143
1.2405,-0.3007
-1.1760,1.1358
-0.8022,-0.7230
0.1965,1.7640
0.1586,0.7225
-0.6051,-1.7858
0.0246,-0.3929
1.3264,0.3543
1.5056,-0.0936
0.3245,-0.8988
-0.5543,1.8127
1.6177,0.1202
0.1077,0.4368
-0.7674,0.8343
0.8387,0.3347
0.1390,0.3823
0.0100,-1.4016
-0.0316,0.4388
-0.8878,1.4683
1.0502,0.8285
0.5549,-1.6340
0.5902,-1.0986
-0.1465,-0.7495
0.5122,-2.0843
0.1016,-0.5425
0.6551,1.1847
-0.0087,1.2746
0.1635,-0.3563
1.1330,-0.4839
0.9750,1.2648
0.1190,-0.9800
0.9825,-1.9632
-0.1938,-0.7297
0.0592,-0.4832
1.8428,-1.0493
1.1902,-0.3686
-1.2349,0.3534
0.1467,-1.5302
1.9365,1.9252
-0.5497,-0.1936
0.2055,-1.4362
-0.1014,1.3149
-0.8123,0.2712
-0.3074,0.4120
-0.1100,0.1873
-1.6814,0.7058
0.3372,0.4416
0.7070,0.7879
-0.1177,-0.1375
1.7882,0.4974
1.0766,0.3656
-0.6567,0.8532
0.4878,0.4074
-0.2018,-0.1570
0.0576,-1.0289
-0.8036,-1.2343
-0.3067,0.5647
0.8753,-0.1735
-1.3916,0.1738
0.0108,0.6973
1.0949,-0.7552
-0.4270,0.4548
-0.6033,-1.2261
-0.1698,1.0897
-1.1833,0.9430
1.7125,-0.9489
-1.2606,-0.5331
0.7911,-0.3213
-0.3316,0.0335
-1.2347,-0.2611
-2.2904,0.7970
0.8623,1.4189
0.1378,-1.0038
0.4085,-0.3476
0.6277,0.4736
-0.9909,0.7843
-2.3489,-0.5444
0.9871,0.9089
-0.1036,0.4278
-0.2497,0.8042
0.4120,-1.0640
-1.4581,-0.2195
0.8628,0.9636
0.5609,0.9716
-1.6605,-0.8266
0.3036,-1.5932
-0.5616,0.3089
-0.4136,0.6303
-0.1420,0.2816
-0.5113,0.0046
0.1588,-0.1565
-1.5920,-0.0307
0.8220,1.0363
0.6622,0.5594
0.2922,-0.1478
-1.2393,-0.2418
-1.7561,1.5533
2.0942,-0.5438
0.7847,-0.4385
0.1388,-0.3221
0.0888,-0.0665
-0.8657,0.4692
0.1514,-0.0075
0.3844,0.8764
-1.1292,-1.3187
1.1112,-0.9344
-1.0849,-1.0421
0.3522,-0.2835
-1.6727,-0.6057
-0.1101,-0.2452
-0.4836,-0.5150
1.9673,-0.6231
-0.4517,-1.5227
0.0918,0.1831
-0.6239,0.8204
0.5268,-1.4598
1.8951,1.9304
-2.3588,-1.5679
2.9372,-1.4216
-1.2011,-1.6900
2.1057,-0.7161
1.3900,0.4493
0.9685,-0.6974
-0.2987,0.0318
-0.4063,0.4399
-1.6848,-0.8163
-1.2341,0.3380
0.1889,1.3473
-0.3756,0.2196
0.0594,0.0536
-2.0810,0.4066
0.6956,-0.6178
1.4594,-1.0528
-0.5501,0.9271
-0.4652,-0.1345
1.2935,-0.7191
-2.3324,-0.4012
-0.4845,0.8877
-0.8775,1.4103
-1.5862,-0.8600
0.9722,-0.3117
-1.6811,0.3300
-0.6422,-1.0845
1.1972,0.7647
0.5404,0.4621
-0.6971,-0.6390
-0.6505,-2.3839
0.5292,1.6128
0.1603,-0.3470
-0.5622,1.8122
-2.6550,1.1470
-0.9402,0.2056
0.2199,1.2003
1.3255,0.3290
-0.8807,-0.9691
0.1908,-0.0598
0.9537,1.2499
-0.4141,0.8856
-0.6568,-0.8112
1.8396,0.8854
1.8572,-0.1337
1.1171,0.1441
0.4742,0.4432
-0.6507,-1.7613
1.0134,-0.1034
0.0250,-0.2098
0.6112,-0.5758
-0.1019,-0.7884
0.3678,-0.2407
0.3542,-0.8570
1.8499,0.2539
-0.9019,0.9549
-1.1692,0.0609
-0.2543,0.4102
-0.7136,0.1013
0.3883,-0.7189
-0.1549,-0.4821
-0.5443,-2.1090
-1.6325,0.5680
-0.2231,-1.0036
0.0454,-0.8745
0.5883,-1.1287
-0.2385,-1.0470
-0.5747,-0.4088
-1.5438,-1.0110
0.5959,-0.2938
1.3472,0.2552
0.2849,-1.0391
-2.7074,-0.4591
0.8569,0.4087
-1.5306,-1.5900
-0.1201,-0.3876
0.8443,-0.3272
0.1118,-0.7051
1.1938,0.5894
-0.3092,-0.4829
0.7732,-0.1075
0.7990,-0.5434
0.8356,0.3265
0.0340,-2.0087
-0.3950,1.8867
0.9048,0.9432
-1.3357,-0.4001
-0.7379,-0.8432
-0.0211,-0.7555
