-1.3717,0.8126
2.5177,-0.1184
-1.9373,-0.9873
0.3628,0.5053
1.2897,-1.4316
0.0989,-0.0514
-1.4293,0.6736
-2.2845,-0.3768
0.9025,1.0890
0.9187,-0.2094
-2.5494,-1.3346
-0.1980,0.8416
-0.4145,0.9155
2.4447,0.9939
-0.5919,0.0180
0.5886,0.9172
1.0844,-0.0479
0.8392,0.0499
0.1407,-0.8696
-0.2956,0.2598
0.9476,0.9466
0.5389,-0.8340
0.2859,0.5925
-0.7177,-0.8818
0.2244,-1.6591
0.2770,2.0254
0.5568,1.2841
0.2702,0.7760
-0.1006,0.6384
-0.4705,0.3336
-0.7172,-1.7410
0.1988,-1.4485
0.9696,0.1470
1.4277,-0.8273
0.4853,0.4402
-1.3083,-0.9204
-0.1911,0.7108
0.5301,0.3220
0.9742,-0.6071
1.3828,0.9626
0.2319,1.4134
0.3764,1.2118
-1.1126,-0.5110
-0.9408,1.8932
-0.4422,-0.3507
0.0983,0.0309
-0.8619,0.1490
0.5539,-0.5693
-0.2579,1.2114
-1.9139,2.9108
-0.7664,-0.9940
1.0209,2.2406
-0.6006,-0.8173
1.0614,0.6340
-0.9661,-1.1132
-0.9808,-0.7531
1.7301,2.1092
0.4566,-0.8096
0.1092,0.0631
0.8597,0.6356
-0.7141,0.6606
0.5656,1.2664
-1.1242,-1.1328
-0.8785,2.0692
-1.4493,1.4580
0.2728,-0.4328
-0.3655,-0.7983
-0.9266,-0.3845
-0.6491,-0.4075
0.5580,1.1820
0.6304,1.6237
-0.3149,-0.9298
1.1824,0.1293
-0.1821,-2.0396
0.5732,0.1718
0.2724,-0.5883
-0.8300,1.3779
1.7525,1.1337
0.2618,0.7820
2.0297,0.5088
-1.3106,-0.1272
0.2829,0.4731
-1.0669,-0.2524
-0.0031,1.8717
-0.8120,-0.7184
1.0040,-0.0802
0.9088,0.2567
0.4669,0.2576
-1.1328,-0.6038
0.5765,-2.6183
-0.6003,1.0594
-0.9127,1.0120
-1.2340,0.0674
0.4800,0.0662
0.6022,-0.5014
0.6068,0.0365
1.1860,0.1994
-1.2855,1.3372
-0.6370,-0.0286
0.2497,0.5349
0.4800,-1.0253
-0.0520,0.6527
-0.5592,-0.0929
-0.2214,0.4054
-1.0923,0.4894
0.1868,1.7955
-0.4547,1.9710
-0.1075,-0.8786
-0.2218,-0.2593
-1.2268,0.8511
0.2107,0.8017
-0.6670,-0.7843
1.3344,1.2495
-0.8957,-0.0224
-0.8548,-0.8461
1.3587,0.4529
-0.9955,-0.1267
0.5807,0.6148
-0.3574,-0.1968
0.7527,-1.3473
0.0938,0.0682
1.0031,-0.1848
-0.5089,0.8013
-0.0936,1.8137
0.5122,-2.8922
-0.5565,-0.4341
-0.0029,0.5680
0.9901,-0.9201
0.1366,0.4439
-1.2505,-1.5047
-0.8195,0.9509
-0.1017,-0.0655
1.0294,-1.2164
-1.3379,2.0736
-0.7396,-1.4227
-0.7068,1.8421
0.1306,0.4228
1.1835,-0.1823
-1.4413,0.8421
1.1153,-1.0204
-0.0610,0.7478
1.1664,0.7551
1.2300,1.3693
-0.1668,0.1841
-1.0241,-0.4936
1.6365,-1.2348
0.9654,-0.0981
-0.9863,-0.4838
0.4353,0.6207
1.5457,0.6396
1.5692,0.0546
0.0047,-0.0700
1.2557,-0.8194
-0.0754,-0.4504
0.7944,-2.7611
-0.1617,-2.1187
-0.1336,0.1587
-0.0295,-0.6981
-1.0486,-0.2820
0.1254,1.2641
0.9180,0.7239
0.6938,0.0138
-1.0985,1.0036
-1.9431,-0.8300
-0.5746,-0.9287
-0.1293,0.7433
0.4420,0.0948
0.0367,-0.4859
-0.2997,-0.4166
-1.5148,-0.8536
0.0724,1.6771
1.0723,0.1044
0.9536,0.5610
2.4441,-0.4085
-0.8708,-1.2685
-0.9190,0.5357
0.5238,-0.3720
1.5500,-2.1417
-1.0847,0.6344
1.5705,0.8589
-0.4804,0.0500
0.4883,1.6023
0.0268,-0.6117
0.7368,0.1655
-1.0187,-0.4620
1.5252,-2.1720
0.6212,1.1771
0.2891,0.6814
-0.0803,0.6464
-1.1599,0.0809
0.5124,-1.1641
-1.0136,-0.8296
2.2692,-0.5015
0.3868,0.7334
0.3313,1.0087
-1.2196,0.3309
-0.1938,-0.4445
-2.1775,-0.8906
-2.1304,-0.5921
0.2782,-0.4985
-0.3069,1.2766
-0.4802,-0.3849
-0.7279,-0.1015
0.9415,0.8990
