-0.4448,-1.3498
-1.0655,1.1332
-0.9450,0.8211
1.2369,0.2393
-0.8707,0.7468
0.2238,0.3187
1.0278,-0.6422
0.6410,0.6104
0.1491,-0.4327
0.7388,0.7463
1.1356,-0.1401
0.4034,-0.8486
-0.3467,1.3969
-0.4770,-0.9139
1.0320,1.3058
-2.1229,-0.5010
0.3835,0.2071
1.2414,0.1739
0.4983,-1.1824
-0.7987,-1.2497
0.2433,-2.1967
0.7225,0.7348
-0.7572,0.4852
0.3610,1.3794
1.0097,0.5126
-2.0129,-1.0768
1.1824,-0.2606
1.2767,0.4381
1.4588,-0.5171
-0.6738,-0.8759
-0.7133,-0.5919
-0.4910,-0.9995
-0.4640,-0.0854
1.2372,1.9221
0.2849,0.5287
1.2829,1.5558
0.4914,-1.3297
-0.8834,0.0647
0.3837,-1.2256
-0.0552,-0.3652
-1.5877,-0.5324
-1.1832,0.1863
0.8385,0.4758
-0.7005,-0.4609
0.2978,-1.1247
0.4358,1.2870
-0.3238,0.2415
-1.4332,2.0692
0.3285,-0.1806
-0.2486,0.2970
-1.3438,-1.2737
-0.5090,-1.2431
0.1522,-0.3473
-1.7683,-0.0354
0.1914,-2.5976
-1.1318,-0.2643
1.1899,0.8071
0.5086,-0.0041
0.7641,-0.6232
0.1789,2.3582
-0.5473,-0.0971
-0.7483,-0.1391
0.2272,-1.7858
0.9667,-0.3338
1.5496,0.6389
-0.5728,1.8302
-0.0120,0.5520
0.1699,-0.5736
0.8169,-0.6009
-1.1731,-1.2445
-1.0105,-1.8827
-0.3081,0.4530
0.4949,1.4690
-0.1108,-0.8242
-1.5243,-1.0133
-0.0325,1.3675
0.0890,0.1073
-0.2467,-0.4867
-0.2125,-1.2667
0.5118,0.1771
-0.2065,0.5843
1.4269,-0.2625
-1.2992,0.4883
-0.4534,-0.3275
0.7325,-1.0823
0.0215,1.2060
-2.1443,-0.5348
0.5455,0.5457
0.6630,-0.1199
0.0529,-0.3762
1.1848,-1.4523
-0.6867,-1.3395
0.6901,2.6399
0.7192,0.6042
0.6211,2.3843
-0.1968,0.2102
0.5251,-0.6884
0.6906,-0.3708
0.3127,0.2073
0.3760,0.5060
-0.7173,-1.8205
-0.0253,0.1847
-0.5472,-0.0260
-1.6596,0.7702
-1.0826,0.5761
-0.9494,-0.2809
-0.3797,1.4174
-1.5429,-0.5834
-0.7480,-0.3580
0.5311,0.8834
-0.1163,-0.1499
-0.7575,1.6757
0.6076,-1.2248
0.1089,-0.1138
0.0511,0.0455
1.3758,-0.3636
-0.1169,-1.2991
-0.2733,0.5064
-0.7803,-0.6681
-1.0364,0.0353
0.6060,1.9395
-0.4612,-0.6561
-0.0760,-0.5635
-0.9751,0.1184
-1.3050,-0.1790
-1.7648,-0.3461
0.3056,-1.2409
-0.4929,-0.7832
0.1334,1.3046
0.7128,-0.4190
1.0814,-1.6207
0.3881,0.5732
-0.1350,-0.6526
2.5251,1.2188
-0.0717,-1.3544
0.3219,-1.3932
-0.7395,2.2288
0.2524,0.4996
0.7416,-0.2056
0.2920,-1.5635
0.4497,-0.5636
0.4380,-1.2663
0.2639,0.8763
-0.6662,0.8015
-2.2714,-0.2679
0.4756,-0.3945
1.7158,-0.4903
1.4659,0.7613
-0.9167,-2.0032
1.6834,-0.6785
-0.7826,-0.3879
1.1760,0.8481
-0.0030,-0.6177
0.4999,-1.6835
-0.2270,-0.9245
0.3261,0.2910
-0.1023,-0.9895
-0.1285,-1.3595
-0.4896,-1.1815
-0.3571,-1.0376
-0.1446,-0.5680
-0.1760,-0.0941
-2.2935,-0.4154
0.4330,1.4103
1.7556,1.6354
0.4011,0.8579
-0.2304,-0.3658
0.1926,-1.0640
-0.0131,1.2091
0.7298,0.6264
2.0030,0.9741
0.8548,0.9575
-0.6109,0.5987
-1.2604,-0.1902
2.5040,0.2782
0.3947,-1.9869
1.3981,0.2395
-2.2024,-0.0605
-0.7298,-1.3032
2.0932,-1.2363
0.9137,0.8585
-0.4128,0.5531
1.1694,0.5714
1.4581,-0.2838
-1.3814,-0.6818
1.1942,0.5135
0.0029,0.2223
0.3832,1.1869
-1.0336,1.0021
-1.0759,0.1575
0.7881,-1.5190
-0.5686,1.2037
-0.7273,0.2178
-0.2434,-0.8308
1.2284,-0.2534
1.4804,1.6924
