0.5602,-0.6757
1.5746,0.4293
-2.4548,0.8307
-0.8836,0.7267
-1.3531,-0.9110
-0.9925,-0.8582
-0.0628,-0.7031
1.7190,-0.7536
0.3617,1.3299
-0.0976,-0.0932
-0.8900,0.5209
1.1523,2.9245
-2.5686,1.0516
-1.1620,1.7101
0.2472,1.0641
0.8692,-0.6487
0.6160,-1.4917
0.5591,-0.8039
1.8061,0.5153
-0.8809,0.7079
0.8043,0.5484
0.4214,1.0752
-1.7684,0.6411
0.1750,-0.5421
-2.5270,0.7063
0.6369,-0.8866
0.4096,0.8899
-0.3961,-0.9133
0.8436,0.0778
0.7940,0.8034
0.5426,0.3518
1.3512,-1.5372
1.7932,0.9865
-1.3854,-0.4604
0.6042,-0.8789
-0.8522,-0.4300
-0.6082,0.7594
1.0468,-0.7784
0.3497,3.1901
1.0566,-0.6897
-0.0929,0.1387
0.5280,1.2122
-1.2037,2.6132
0.6320,0.2786
-0.2053,-1.9796
0.4251,-0.2152
-1.2358,0.1024
-1.7558,0.3634
2.1065,-0.0523
-1.0747,0.2113
-0.2917,0.0708
1.1655,-0.4818
0.2139,1.7165
-2.9509,3.1338
-1.0423,0.3044
-1.0392,-0.3866
-0.1786,0.4947
-1.8833,-1.4233
1.2260,-1.0313
1.6054,3.1056
0.4953,1.2889
0.3803,-1.1451
-0.5694,-0.7615
0.3490,-0.2179
0.6607,-1.8157
0.6481,-0.7555
1.0756,-0.2435
1.2279,-1.0079
0.3532,2.9470
-0.2945,1.3435
0.0188,-1.3986
2.1637,0.1036
1.3027,0.1797
0.3805,0.8381
0.1878,1.0474
0.9513,-0.4337
-0.3200,1.0362
0.8975,0.0497
-0.6989,-0.4814
-1.0422,1.1499
-0.3366,0.1260
0.7371,2.6932
-0.6114,-1.8597
-1.1670,-1.0131
0.8124,1.5681
-0.4303,0.9762
-0.3998,1.8303
0.2986,1.7300
2.7347,0.0514
0.1810,-0.3344
0.4980,-1.6963
0.6581,-0.6357
1.8966,-0.2538
-0.0519,-1.9027
1.0700,-0.7882
0.7619,0.4944
1.5963,-1.7292
-1.2183,0.0513
-0.5027,0.3446
-0.5588,1.6411
2.1450,-1.9714
-0.6067,-2.0707
1.0874,0.7685
-0.5725,-0.1329
-0.4531,-0.6908
0.1526,1.5172
-0.6401,-0.5543
-0.1219,-0.6365
-0.7124,-1.1017
0.2184,-1.1616
0.0359,1.1706
1.5659,0.2385
-1.4631,0.5514
-0.2488,-1.2249
-2.1890,-1.5634
-0.1222,-0.7576
-1.0231,1.5191
0.9763,-2.5447
-0.6120,-0.2703
1.1796,-1.4020
0.4671,1.2755
0.4883,-0.9300
-0.2476,0.5970
-1.1760,-0.8420
-0.4600,0.7945
0.9645,0.3332
-0.0196,0.9289
0.2001,1.6265
0.6577,0.4693
-0.4242,0.4351
0.4910,0.5477
-0.6127,-0.2817
-0.2880,0.4295
0.1622,1.2140
1.3914,-0.6672
0.5020,-0.5631
0.4181,0.4746
-0.2722,1.6107
0.6733,2.4667
0.9916,0.7938
0.4240,1.1510
-0.4983,1.0538
0.1437,1.0749
0.4765,-0.4366
-1.0497,-0.5088
-0.7850,0.3551
1.4777,-1.4703
1.1435,-0.6088
-0.5423,-0.5662
0.3527,-0.4994
-0.7466,0.0912
-0.7597,0.7468
1.7659,-0.3750
0.3704,1.4839
1.9691,-0.0184
-2.2728,0.2519
1.7351,0.4492
-0.2485,1.7809
0.5172,-1.7871
2.1908,-1.0568
-1.1460,1.2914
1.3291,0.2471
0.2111,1.1615
-0.4029,0.4789
-0.3579,-1.0889
0.0864,-0.3709
0.3340,1.3251
-0.1022,-0.4393
0.7944,-3.1054
2.1768,-0.1151
-1.3572,0.9673
0.9601,0.5520
0.2968,-1.5232
-1.4216,1.3986
-1.1810,-0.9567
0.9516,0.7943
1.4668,0.5038
-0.8684,0.9362
0.8194,-0.1637
-0.5208,0.6608
0.4279,-1.1724
2.1279,-1.0979
-0.9207,-1.8904
-0.4201,0.3365
-0.8695,-0.7329
1.0962,-0.2392
0.4421,0.6062
-0.1294,0.3961
2.6627,1.8086
-0.4561,0.3728
-0.2390,0.6634
0.3120,0.5504
1.1934,0.3674
-0.3995,1.0005
0.1444,0.6786
0.5385,1.1280
1.5911,-0.1098
-1.4052,2.0911
-1.5482,1.6247
-0.9239,-0.1325
0.7675,0.3769
0.6906,-0.9822
-1.0637,0.5896
-1.0526,-0.3931
0.0624,0.2078
