-1.0802,0.3998
-0.6686,0.8965
0.0248,0.1853
0.5766,0.6289
0.4493,-0.4641
-1.4806,0.9774
1.0328,-0.3356
0.5958,-0.7179
-1.3686,-1.6309
-0.4421,-1.0111
0.8440,-0.2071
0.1156,0.5211
1.1446,0.6847
-1.2074,-0.0377
0.9580,-0.9964
0.4125,1.0871
0.2921,0.0578
-1.8865,-0.7392
1.1309,-1.0732
0.1784,1.1469
-0.7605,1.1777
1.0907,-0.7620
-0.8112,-0.4334
1.8095,-0.6199
-0.7695,-1.5701
-0.5976,-0.2894
0.1041,0.9873
0.7142,0.2867
-3.0902,0.2343
1.8263,-0.4418
-0.3991,-1.1291
1.1266,1.2412
0.8502,2.3960
0.4493,-1.0436
-0.2127,-0.2728
0.9754,-1.1839
0.5035,0.9356
-1.3670,1.7108
0.4062,0.1016
0.5181,-0.5953
0.0500,-0.4514
2.1779,0.6905
0.0563,-1.0070
-1.5802,-0.5875
-2.1715,0.9264
-1.0272,0.0677
-0.4542,-0.5846
0.2328,-1.0248
-0.9412,0.5702
0.0283,-0.7094
-0.7591,0.2955
0.6766,0.7365
-0.6815,2.1542
2.5363,-2.2358
-0.6725,-1.4653
-0.9515,-0.4791
0.1305,1.6486
1.9220,-0.0364
-0.1567,0.6004
-0.5861,-0.6628
1.8383,-2.2833
1.0774,-1.5664
0.4257,0.8328
0.8004,0.0638
-0.9207,0.3770
0.5829,0.0001
1.4876,0.8632
-0.7263,-0.5654
-0.2617,0.0423
-1.3946,1.1412
-0.4777,1.1361
0.3335,0.0758
-0.5146,-0.6238
0.6587,0.6252
0.3737,-0.7560
0.2235,-1.1296
-0.7806,-0.4819
-0.4760,-1.8346
1.6863,-0.6425
0.7614,0.4485
-1.6864,0.6492
-1.2801,-1.2863
-0.1893,1.4303
-0.7485,0.9337
-0.5811,-0.1173
-0.4108,-1.3670
0.8412,0.5665
0.8809,0.4025
-1.1267,-0.4386
0.8773,0.0222
-2.4428,-1.5186
-0.7332,-0.9260
1.3717,-1.4334
-1.1369,0.7028
-1.5009,1.2556
-0.8055,0.4693
0.1307,-0.0553
-0.8773,-1.3021
1.4147,-0.4206
-0.6760,-0.6005
-0.2662,-0.8404
2.1424,-0.2023
-2.2715,1.0631
-0.9995,-0.0858
-0.6532,-0.2732
-0.1916,0.4272
0.8295,1.7525
0.3488,-0.9974
-0.1881,0.1900
1.1446,-1.1140
0.9809,0.4806
0.8547,-0.2108
0.2431,1.0852
-1.1134,0.3845
-0.6324,-0.1682
-0.6810,-0.0086
1.2693,2.0295
0.9581,-0.2449
-0.8557,-0.7659
0.2213,-0.9969
-1.8650,0.0610
-0.2849,-0.8649
-1.8088,0.6076
1.4721,-0.6472
-1.0765,1.5757
0.5696,0.2035
-0.4485,-0.0874
0.1841,-0.2710
-1.7131,-0.9751
-0.0559,0.6038
0.4801,2.2530
1.6267,0.8506
0.3492,-0.0404
0.8057,-0.2498
0.7886,-2.8413
0.7690,1.1660
0.7874,0.6881
-0.0966,-1.8232
-1.1193,0.1071
0.0664,-0.0400
-0.0918,2.8322
0.0067,-0.4758
1.4868,-0.1061
-0.4193,-0.8164
1.9081,0.8770
-0.7718,0.7848
-1.8467,-0.5640
0.5161,0.4503
0.6932,-1.2715
1.7297,0.9156
0.9568,-0.1881
0.4361,1.3300
0.6364,1.1034
-0.7064,-0.4720
-0.3161,0.1639
-0.2729,1.7700
0.8089,0.8086
0.7031,1.3931
0.4591,0.6526
1.3668,-0.0777
-1.2886,-0.6023
1.8949,1.1289
-0.4076,-1.2726
-0.0679,-0.5993
1.0979,-1.0693
0.1756,-0.4684
-0.0348,-2.3327
-0.8053,0.4008
-0.8241,-0.8766
0.2539,-1.2475
0.0175,0.2143
-0.9520,-1.5714
-1.4469,0.0692
-0.9624,-0.8955
1.7945,-0.9853
-0.8677,-0.5418
0.8804,-0.1675
-0.8855,1.4404
-0.1703,-0.2218
-0.1066,-1.9656
-0.3361,-1.2267
0.0887,0.4769
0.6814,-0.0417
-0.7635,-1.0788
0.3434,-0.2513
-1.1773,-0.1321
-1.2509,-0.4398
1.0433,-0.7238
1.4093,0.8583
1.4074,1.1623
0.6422,0.0917
-0.7483,1.7362
-0.4194,1.0312
-2.0378,0.1039
0.1564,-0.1159
1.1973,-0.8514
0.7075,-0.8759
0.2995,-2.1645
-1.0153,0.0463
