1.2308,0.2144
-0.4907,0.1661
0.2624,0.7305
-0.4746,-0.7205
-1.3995,0.2438
-0.5239,-1.6066
1.9248,0.9736
-1.4604,-0.5915
0.5344,-0.1344
0.4330,1.0759
-2.3930,1.0245
0.6242,0.8241
-0.5478,-0.1369
1.2030,0.4329
-0.1613,0.3616
-1.6385,-1.1784
0.2144,-0.1332
-1.3456,0.9044
-0.5809,-0.1769
-1.9437,-2.0473
-0.3860,0.1718
1.7319,-0.8893
-0.1515,-2.0081
0.1390,1.1783
2.2434,-0.4826
0.9916,-0.9202
-0.2858,-0.1562
-1.2658,-0.6579
-1.2143,0.4713
-1.4387,-0.2771
0.3914,0.6472
-0.7977,-1.1980
0.0885,-0.7649
0.4820,1.3819
-0.7353,-0.6710
-2.2516,-1.9822
0.7177,0.6103
1.8684,2.1507
-0.9649,1.9363
-0.8844,1.6646
1.7623,2.6805
-0.0383,-0.9423
-1.0393,0.4635
-0.5016,-2.0468
-0.7731,0.0437
-0.5038,-2.5746
0.0997,1.0481
-0.6704,0.2050
0.1788,-2.0853
0.4613,0.6863
-0.5099,1.6660
0.8315,0.3499
-0.9569,-1.4663
-0.9403,-0.4154
0.0520,-1.4188
1.4999,0.5268
0.3836,-0.9553
-0.4683,-0.9546
0.7592,-2.9319
-0.1558,1.0417
-1.1882,1.0171
-0.5107,0.8460
-0.5668,-0.7019
-0.5296,1.3900
1.4947,0.6570
-0.7151,-1.3098
0.1600,1.3464
-1.1510,-0.4854
0.8039,-0.0464
0.3157,1.4489
0.7398,0.5795
-0.4051,-0.8582
1.8182,-0.4647
-0.8974,2.6448
-1.7832,0.1433
-1.1212,1.6680
0.8538,-1.7380
0.2376,-0.3182
0.2850,1.0787
0.2247,-0.5340
-0.0180,1.2018
-0.0264,-0.0725
0.0525,-0.7561
0.1584,0.9431
1.0773,0.2386
0.6839,0.0111
0.9173,-1.3441
0.2904,0.5499
-1.3718,1.1807
-0.8917,1.3428
0.7160,-0.4648
1.5201,-0.9021
-0.0232,1.5375
-0.7176,1.6502
1.6532,0.2058
-0.4220,1.2426
1.5606,1.1253
0.7733,0.3133
-1.1748,-0.9752
-1.4409,0.3153
-0.9131,0.2115
1.6887,0.1313
1.9964,-0.1868
-0.0227,0.8695
-0.4213,0.3290
-0.5829,-1.3408
0.6050,-0.9183
1.4174,-1.2570
0.8066,-0.6868
1.2848,0.1888
1.6520,0.0379
0.6299,-0.1467
1.3553,-0.0876
0.4962,1.3836
-0.3703,-1.2706
0.6523,1.1952
0.5032,-1.1601
-0.1966,-1.7131
-1.2007,0.6384
-0.4773,0.2060
0.3470,-0.0898
0.5610,-0.7220
0.0443,0.1244
2.1775,-0.8286
1.0623,-0.3966
-0.8494,-1.4241
-0.3585,-1.0092
0.8655,0.2579
-0.2843,-0.3155
-0.0256,-0.2504
0.9970,-0.8559
-1.5150,1.1718
1.0131,0.0990
-1.6995,-0.7915
-1.2614,0.3576
-0.2054,1.0934
-0.7016,-0.8668
1.3096,0.1714
0.3473,0.3461
0.6682,0.1896
-0.9433,-2.3064
-0.7337,-0.8411
-0.2465,-0.1563
0.9122,0.5027
-0.3560,-0.2835
-0.2504,1.9982
0.0114,0.5354
0.7611,0.4657
0.3212,0.5355
-0.5812,0.2811
1.6501,0.0037
-1.6095,-0.2038
2.2101,-1.3368
-1.1043,-1.1902
0.0470,-0.9383
-1.2082,0.0173
-2.1906,2.0758
-0.6281,0.2644
-0.4432,-0.2833
-0.5446,0.4200
0.8261,0.2624
-0.1907,0.2457
1.9512,-1.7417
0.6201,0.4492
-0.2405,1.2184
0.3872,0.3586
-0.1399,0.0608
0.8383,-0.8154
-0.5497,0.1375
0.4754,-1.3104
-0.2630,-1.9161
1.0079,0.4880
-0.1154,-0.7580
-1.1868,-0.1024
-1.4107,-1.3823
1.2175,-0.3612
-0.9583,0.8600
0.6517,1.8269
0.5860,-0.0097
1.6569,-0.3890
0.1501,1.1918
0.1678,1.0368
-0.3797,-0.5742
1.4970,-1.4899
0.0924,0.0591
0.6715,3.1755
-1.4976,-1.2192
-1.0926,1.5043
-1.1894,0.0512
0.4180,-1.0962
0.7193,-1.0313
-0.1076,-1.0761
-0.2262,-1.8855
0.2946,2.6937
