-1.3394,0.3586
-0.5072,-1.2008
1.2032,1.2740
0.0827,1.3642
1.6767,-0.1547
1.6473,-0.8305
-0.4764,0.5567
-0.8325,-0.5735
-0.9814,-1.0780
0.7101,0.3982
-1.3970,1.5992
0.2005,0.4253
0.5945,1.8622
-0.3305,1.0272
0.2076,1.6877
0.3655,1.7072
0.0691,1.1921
0.8128,0.1165
-0.2372,-1.1848
2.9756,-0.0219
-0.1177,-0.4987
-0.3910,-1.5654
-0.4117,0.9723
-1.0846,-1.7927
-1.8926,0.4740
1.1892,1.9006
0.3514,-1.1804
-0.4562,-0.9707
0.4130,-1.8742
0.5623,0.3767
-1.6015,-0.3994
1.0336,-0.3010
-0.3413,0.2628
2.4492,-1.4080
0.6534,-0.5494
0.8116,1.2957
-0.6511,-0.9814
1.0078,0.2778
-0.1663,-0.9378
-0.5734,0.7542
2.2398,0.0571
2.0305,-0.3221
0.3268,0.7097
-1.6162,0.0693
1.1642,-0.0058
-1.3439,0.8191
-1.3227,1.3362
-1.1204,0.9416
0.2015,0.6580
-1.7414,1.8351
0.4028,-0.6256
-2.4454,-0.3352
-1.4005,-0.7878
-0.2335,1.0558
2.8983,-0.3260
1.1409,0.5150
1.3175,-1.6069
-0.5845,0.1788
0.6989,0.0204
0.1251,0.9322
0.0873,-0.9337
-0.3505,0.3996
-0.1958,-0.5628
1.1665,0.6175
-0.2421,-0.2861
-1.5143,-1.8490
0.3948,-1.0830
0.0368,-0.2540
-0.2672,1.7471
1.9470,1.0649
-1.2612,-0.6888
2.6243,-1.6182
-1.0671,-1.3063
0.2605,-0.0663
0.9230,-0.0890
0.2679,-0.1695
1.0739,-0.6688
-0.6424,0.9369
3.3127,0.4128
0.0158,-0.1348
1.4434,-0.4212
-0.1828,-1.3264
-0.4193,0.8385
0.8443,-1.1924
-0.9260,-0.6071
-1.3419,-0.6117
-0.9640,-1.4477
0.6825,0.4053
-0.3827,-0.2874
-0.5272,0.2208
-0.2602,-0.0367
0.8111,-1.4813
-0.9920,-0.7749
0.0940,-1.4380
0.1017,0.2616
0.3990,0.3718
-0.7642,-0.1624
0.3239,-1.9602
1.1467,0.8615
0.0725,1.0265
-0.0789,0.9339
-0.6499,0.3942
-0.1726,-0.0272
-1.4662,0.3556
1.4945,-0.5206
-0.3654,0.1796
0.7112,1.5705
0.0158,0.2275
-1.6886,-0.0647
-0.7557,1.5734
-1.3751,0.6162
2.0627,-1.1631
0.2872,-0.1360
0.0020,-0.0990
1.4161,-0.7261
0.5124,1.6867
-1.3230,1.0735
-1.0349,-0.6508
-0.4326,1.1862
0.7418,-2.8953
0.5102,-0.9561
1.6569,0.5509
0.9326,-0.5745
0.4132,1.4342
-0.1465,-1.8268
1.3973,1.0552
1.3401,0.2295
-0.7940,0.9056
0.1195,1.1687
-0.0704,1.1398
0.6013,0.1000
0.5020,0.1749
0.5562,-0.5443
-0.7581,-0.3017
1.4972,1.2097
2.3461,1.0482
-1.4467,-1.2129
-1.7063,-0.0148
0.2145,-0.2869
-1.3640,-1.2240
2.0889,-0.4998
-0.3263,-1.2468
-0.0701,1.9857
0.0130,-0.0837
0.0191,0.6146
0.0280,-1.6407
1.5173,-0.4181
0.1864,-0.0058
0.4052,0.6904
-0.3912,-0.2270
-0.9768,-0.2325
-0.4505,0.8273
-2.6166,-1.5239
-1.5413,0.2648
0.6491,-0.6824
-1.3995,-0.7007
1.3669,-0.7049
1.5345,0.0352
0.6625,0.9951
-0.6681,0.6443
0.8783,-0.7303
-0.1580,-0.2603
-0.5300,-0.8030
1.4751,-0.7391
-0.9996,0.4108
0.2303,-0.2110
-0.6334,1.0554
-2.1913,0.2682
0.1179,-0.3195
0.5027,1.1717
-1.5499,-1.2976
1.3392,-0.7240
-1.6836,-0.0061
2.4955,0.3170
1.1457,1.0337
-0.9502,-0.7488
-0.4773,1.1354
0.0004,-0.3758
-1.1887,0.6597
0.8031,-1.1167
1.1924,-0.4322
-0.0760,-1.1435
-0.5327,-1.1326
0.3587,1.4093
-0.0949,0.6987
-1.7140,-0.3938
-0.1950,1.4576
0.4558,0.7384
1.5012,-1.4984
-0.5081,0.4494
0.9561,0.0983
0.4349,-1.3737
1.8158,0.1700
1.3476,1.1941
