0.1049,0.6836
1.2467,-0.2114
-1.3553,-0.5790
1.4002,0.6332
-1.0979,1.2142
-0.1224,0.8359
0.0989,-0.0389
2.3156,0.8375
0.7479,1.2956
0.3849,-0.5270
1.1249,-1.6392
-0.4540,2.7437
1.0215,0.3825
0.4915,0.8891
-1.3314,-0.7113
0.2900,-0.0770
0.7130,-1.3565
1.1477,1.0427
-1.3661,0.8452
-0.8351,1.3296
-1.8531,-0.9018
0.3758,-0.6272
0.1314,-1.7122
0.4277,0.3481
-0.3267,0.0086
0.2875,-0.9075
-0.1366,-0.9032
-0.4429,1.0166
1.2584,2.7585
0.4796,-1.3701
0.6455,-0.2751
0.0888,-0.6979
1.9634,-0.7588
-0.9483,1.3539
-0.1494,0.5002
0.4293,-0.1231
-1.3930,-0.7661
-0.6616,1.5057
0.0031,-1.6309
-1.4603,-0.2151
-0.1155,2.1971
1.4344,-1.9848
1.2751,0.4824
1.2761,0.1452
0.2296,-0.0272
-0.1182,-1.4121
-0.1679,0.9600
0.0604,0.3506
0.3600,0.3025
-0.1923,0.3928
0.6606,-0.4529
2.3676,-0.2917
-0.4328,0.5650
-0.2581,-0.6298
-1.2566,1.0427
-1.7278,-0.4256
-0.0192,-0.1538
-0.3527,1.3936
-0.6301,0.5417
0.4346,0.1911
-2.0480,0.3728
-0.2526,-0.9847
-0.3054,-0.3994
-0.5500,-1.1314
0.3647,-1.4303
0.5188,0.5004
-2.0985,1.2775
-0.7874,-0.8420
1.1625,-1.0715
-1.3614,0.1613
0.3480,0.5805
-0.8118,-0.0549
-0.0835,1.2351
0.5531,0.1564
-1.0422,1.7822
0.2820,-1.2782
-0.3208,-0.1095
0.5253,0.9078
-1.0166,-0.7703
0.4324,0.4100
1.9020,-0.3863
0.8733,-1.3132
0.5755,0.7646
2.4175,0.3861
-0.6651,-0.5154
0.0212,1.3791
0.9492,-1.1112
-0.0205,0.3588
-0.2409,-0.4795
-1.0347,0.1007
0.2588,-0.6779
-0.1396,0.7206
-1.4475,-0.6120
0.5283,-0.9045
-1.4493,-1.9753
1.1634,-1.6561
0.1276,0.8240
-1.6187,0.3892
0.9564,-1.8150
0.7534,2.2300
0.0720,0.9357
-1.1791,0.9864
0.2423,-0.3446
1.3996,-0.2543
-1.0323,0.3978
0.7533,-3.5160
0.3823,0.2797
1.1052,-0.4226
-0.6937,-0.8861
-0.1958,0.4223
-1.6211,-1.9278
-0.5225,0.2915
-0.4783,1.0239
-0.7557,-0.2583
2.3259,1.6498
-0.7807,-1.1229
-0.5952,-0.3985
-0.2331,0.1491
-0.9484,-0.3839
-1.9562,0.8574
-0.1496,-0.1715
0.2520,-0.0486
0.4602,0.9831
0.9840,-0.6511
-0.4759,0.0763
0.2054,0.2515
-0.8765,-0.6936
-1.4469,-0.2022
-0.4310,0.4543
-0.2015,0.2215
0.0207,2.3866
-0.9382,-1.2144
-0.6120,-0.7330
0.6149,0.0438
0.0733,0.2287
1.3325,0.4331
-0.1171,-0.8466
0.7930,1.3247
0.4796,1.4529
0.3739,-0.6241
-2.4746,-0.1897
0.1418,1.2756
0.9009,0.5263
-2.0033,-0.2867
-0.7819,0.7379
-0.3299,2.1873
0.9820,-0.3768
-2.5050,-0.8230
0.9339,-1.2105
-1.5599,0.7462
-0.2938,-0.2897
-0.0026,-0.0267
-0.7105,0.2846
-1.2470,0.3257
-0.6942,0.2560
-0.8799,-0.8751
0.4162,-1.2148
-1.2495,1.2422
-0.1676,-1.0753
-1.0236,0.6437
-1.1749,-1.3913
0.5389,-0.4130
0.5111,0.5955
-0.1990,1.6784
-0.3196,0.7864
0.8587,2.5196
-1.0243,-0.4068
1.2297,1.0787
2.0666,-0.0658
-0.8714,0.1106
-1.1325,-0.4621
-0.1710,-0.9636
-0.5086,0.0970
-1.3097,0.1374
0.3975,0.0226
1.4889,0.7829
-1.7290,0.7563
0.5585,0.6183
-0.5451,1.1858
0.6302,1.0955
0.5032,0.6215
1.1779,-0.5777
-0.5216,1.1416
-1.1038,0.7745
-0.9004,-0.5346
-0.3070,-1.5508
0.9335,0.3482
-0.7345,0.9794
-0.6678,-0.2003
1.4296,0.1483
0.1746,0.2529
0.9694,0.3720
-1.0617,-0.1308
-0.8077,0.5286
-0.3834,1.3420
-2.2548,1.0002
0.1760,0.7610
0.2252,0.9357
-0.2675,0.2644
0.0695,-1.4937
0.2174,-1.0238
