1.0635,-0.9303
-0.8646,-0.0026
0.3930,0.4232
-0.8222,0.7557
0.7340,-0.3884
-0.6230,-0.2543
0.2390,2.4872
0.0472,-0.0738
-0.8169,0.6391
-2.3945,-0.3846
-2.4278,0.7352
-0.8684,0.2975
0.7938,0.3742
1.1706,-0.8384
0.0559,-1.8776
-0.8579,-0.3380
-0.3872,1.9734
0.0655,0.7370
0.6915,-1.5527
0.9675,0.5196
0.4878,-0.5901
-0.6738,0.7148
-0.4643,-2.0840
-0.4589,-0.9316
-0.6012,-0.9662
0.0046,-0.8816
1.1359,-0.8139
-2.0999,0.0877
-0.2265,-0.8195
-1.0366,0.2524
0.1521,-1.6140
0.1696,0.5981
-0.1217,-1.6126
0.3578,-0.5283
0.6522,0.9796
-0.7087,-0.1047
-1.1429,1.1986
-1.5071,-0.5826
-0.9050,0.7965
-1.9444,1.1477
1.2402,0.0733
0.9314,0.0206
0.1849,-1.7867
-1.8982,0.9222
0.2722,2.7298
-0.3454,-1.2010
0.8463,-0.3018
1.8281,0.8675
-0.9678,-2.3090
-1.0743,-1.6405
-0.0393,-0.3274
-0.6140,0.3342
-1.4319,-0.4540
0.4380,1.3450
-1.0695,0.6569
-0.8500,-0.2674
0.4362,0.7293
-0.4656,-0.5930
-0.2761,-1.3256
-0.2984,-0.5061
-0.4974,0.4139
1.0446,-0.7249
-0.2941,0.1732
1.1015,-0.6515
1.1031,0.4752
-1.7454,-0.7484
-1.5790,-1.0441
0.1072,-1.6127
-0.4679,-1.0515
0.8706,0.1215
-0.2235,-0.7658
-1.1294,-0.2382
-0.1977,-0.3107
0.7182,-0.7416
-0.3910,1.2582
-0.4033,-0.4735
-0.0461,-2.0250
0.3661,0.4445
0.2148,0.3251
-1.1430,0.7199
0.6377,-0.3627
-2.1936,1.5282
-0.8073,0.8076
1.3322,-1.2461
-0.8915,-0.6915
0.9923,0.1439
-0.7291,0.8843
-0.5183,1.4499
-0.2514,1.1437
-1.5605,1.2389
2.0132,1.8610
0.9773,0.4802
-0.1699,-0.1034
1.1663,0.2096
-0.3383,0.3432
-0.7333,0.3665
-0.4068,1.1666
-0.9021,0.5330
0.5286,0.7924
1.1761,0.0085
0.8283,2.0061
-1.2211,0.0266
0.7076,-0.2297
-0.0463,-0.1292
-0.5442,-0.6124
0.8958,0.5160
-0.4952,-0.6496
0.6096,0.0354
-1.5625,-1.5280
0.8647,0.8340
-0.7919,-0.2251
-1.8371,-1.4791
-0.6754,0.2431
0.7617,0.1537
-0.4370,-2.0981
1.7608,1.1982
0.1258,0.5470
1.4164,0.7881
-0.5722,-0.4871
0.2766,0.8143
-0.9583,0.0178
-0.0129,-0.7021
-0.4226,0.1076
0.6691,-0.4584
0.4965,1.2144
-0.0667,-0.3618
0.2079,0.8459
0.2808,0.2498
0.2767,-0.4162
-1.3527,2.8198
0.1372,-0.0806
-0.5566,-1.4320
-0.1012,1.5772
0.0302,1.4308
-0.3268,-0.4562
0.7742,-0.3903
-0.1111,-0.6022
0.2123,0.0314
0.5431,-1.4843
-0.4182,0.1594
-0.4914,0.6990
-0.8455,0.8634
0.2276,0.9433
-0.8124,-0.9492
-0.7970,-0.2754
-1.2878,-1.5660
0.1458,0.1426
0.4532,0.9812
0.1488,-0.1845
-0.0727,0.0226
-0.6124,2.3383
0.1177,-0.7117
-0.9236,-1.6249
0.8414,-1.4345
0.8501,1.6954
-0.2025,-0.1611
-1.6131,-0.4232
-0.4078,0.5201
-1.7489,-0.2991
-0.2401,0.9752
1.9776,-1.0947
0.4133,1.0354
0.8078,-0.0105
-0.2721,-1.3387
-0.3675,-2.0092
1.0351,-1.7065
-0.8452,0.7873
-0.3053,-0.0338
-0.9230,0.7059
0.3849,-0.8470
-2.2793,0.6036
-0.3507,0.1372
0.2771,-0.7937
-0.9933,-1.0013
0.4525,0.9178
-0.9974,0.7089
-0.2770,-0.2467
-0.0884,-0.6541
0.9912,1.0093
-0.5719,1.1814
0.8176,-0.6741
-0.3455,-0.6812
-0.3323,-0.1028
-0.1799,0.8053
-0.4240,0.1891
0.4724,1.3167
-0.0944,0.2615
0.4420,-1.5681
0.3317,0.2507
0.3153,-0.3785
1.2940,1.2784
-0.8398,-1.0363
2.4111,0.1786
1.7869,0.5264
-0.2956,-0.0067
1.5584,-0.4838
-0.6012,0.4943
-1.8096,-1.0143
