0.1208,-0.8460
0.7284,-0.1299
0.4346,0.0122
-0.9514,1.8226
0.2718,-1.3184
0.1623,0.5542
-0.3627,1.6299
-0.6445,-0.6113
-0.5972,-0.3491
0.2727,-0.1862
1.8640,0.5007
0.1677,-0.5512
-1.5796,-0.4390
-0.8362,0.2807
1.3719,1.2667
0.4007,-0.6549
0.2924,-1.0552
1.6525,-0.0073
-0.3755,-1.7757
1.0467,-0.8239
0.5529,0.0813
0.7168,1.7809
-0.7935,-1.9487
-0.1391,0.2977
-0.0523,0.6760
-1.0989,1.0416
0.9665,-1.2087
0.4426,1.0734
-0.2701,-1.0853
0.3592,-0.8461
0.5355,1.0080
-1.8175,0.1288
0.0986,-0.1886
1.1677,0.4664
1.1534,-0.6600
2.3461,-0.2468
0.6267,1.2097
0.7968,0.9335
2.3304,-0.2909
1.5097,1.4058
1.3696,-0.9604
-0.6830,-0.6969
0.9286,-1.9886
0.0892,1.3874
1.1800,0.0436
2.2448,-2.1811
0.1477,-1.5240
0.5860,1.7563
0.8843,2.1861
-0.2423,-0.3777
0.2163,-2.5509
0.0343,-1.0586
-1.1499,1.7717
0.3156,2.2572
-1.8540,1.0161
-1.1541,-0.3331
1.1116,1.2231
0.2669,-1.1541
2.0398,-0.4175
-0.3913,-1.3210
0.0981,-0.5518
0.2443,-0.3838
-0.5052,-0.6111
-1.3562,2.3254
1.8046,0.5741
-1.4581,-1.0674
-0.2745,0.2327
0.2989,0.7613
0.9773,1.1526
0.1043,-0.0967
0.9962,-0.5668
1.6732,-0.1634
0.3475,-1.5408
-0.9627,-0.1441
-1.0463,-0.7858
0.4864,-0.1160
-0.8348,-0.2875
-1.2160,0.2714
0.5520,1.4850
1.1581,-1.0270
-0.3704,-1.2228
0.7018,0.2253
-0.0399,-0.4008
0.1387,0.3726
0.7497,-2.8965
-0.2121,0.2905
0.7304,-1.3207
0.3605,0.0683
-1.2261,-0.4829
1.1510,-0.4155
-1.4825,0.7204
1.2765,0.6012
-0.5737,-0.2020
0.6787,1.2778
-1.2106,0.3468
-0.1756,1.6673
0.5543,0.0123
-1.0221,-0.5571
-0.1696,0.2816
-0.3518,-0.3161
-0.7197,0.7272
-0.2734,-1.1664
0.1549,-0.2140
0.4481,0.3513
-0.2972,1.6601
0.4691,-1.4896
0.3361,-0.1680
0.4116,-0.2659
-0.4523,1.5444
0.6549,-0.0496
0.3849,0.6290
0.7799,-1.3284
2.8123,0.4498
0.1401,2.4146
0.0474,0.5894
-0.6014,0.3834
0.5446,2.2413
-1.1026,-0.3624
0.5545,0.3744
0.7759,0.0967
-1.2703,-1.4096
-0.6716,-0.6511
0.6316,0.6524
-0.8116,1.3692
0.4722,-0.3298
0.1476,-0.2687
0.9661,1.3098
-0.7535,1.8032
0.5602,1.9787
-1.1042,0.3279
0.8781,-0.4135
0.3024,-0.9188
-0.3174,0.5131
0.2877,1.2772
1.2340,0.8627
0.0744,0.4000
0.3979,-1.3620
-1.7012,-0.7920
0.3621,0.9851
1.4824,1.4218
-2.8145,0.4107
-1.8884,1.2042
-0.3102,-1.6418
1.5939,-0.1136
-0.5382,0.0719
-0.0555,-0.6974
0.0749,-0.8789
-0.1609,1.1997
0.3002,-3.5672
0.0951,0.2654
-0.7593,1.3803
-1.1940,0.2227
1.3697,1.0378
1.1256,0.1608
-0.2555,0.3642
-1.0252,0.5011
0.4931,0.6933
0.4921,-1.5367
0.4272,0.6005
-0.2159,0.1934
0.2513,-1.6309
-1.9064,-0.2705
0.1279,-1.0921
2.0279,-0.0177
-0.6956,-0.6290
0.1247,0.6947
1.3598,0.3613
-0.5299,0.3537
0.7617,-0.3047
-0.4126,-0.0591
-0.2178,1.1276
-1.2313,-2.2607
0.3263,1.0736
-0.5527,1.5612
-2.1627,-1.6521
-0.7027,0.2930
0.0345,0.1270
-1.8526,0.5654
-0.3285,-1.1952
-0.9768,0.9969
1.0239,0.0016
0.0017,0.3181
-0.2452,0.2503
-1.2812,1.3571
-0.9587,-0.8735
-0.6144,0.9715
-1.3770,2.2150
0.4692,0.5609
0.8163,0.0981
0.2235,2.6204
0.1884,1.9047
0.0064,-2.9419
0.4012,0.9557
1.0022,-0.4127
0.5832,2.8319
1.2391,-0.5705
-0.5315,0.6032
-0.5568,-1.3970
0.2633,0.1634
0.7578,-0.5388
