-0.6729,1.1667
-0.4364,-0.1507
0.2450,-0.5478
0.1351,0.4036
1.0898,-0.4195
-1.1168,-0.2309
0.7018,-1.4966
0.6817,-0.5064
-1.2505,-0.4062
0.6931,0.4448
-1.0793,1.9650
-0.5704,-0.1194
0.0453,0.7192
-0.8637,1.1300
0.5939,1.2498
0.3537,0.8843
0.6460,-0.4259
-0.0970,-0.7979
0.4518,-2.0330
-0.7684,0.4108
-0.6120,0.6179
1.6985,0.6428
-0.3876,1.1227
-0.1506,-1.2277
-1.3770,-1.3529
-1.5796,0.6732
1.6430,0.0584
-0.2711,-0.1771
-0.4943,0.9851
-0.9762,-1.9517
0.6693,-0.4416
0.0748,-0.1864
-1.1117,1.1473
0.3813,0.3492
0.3964,-1.1515
-0.3507,-0.5530
0.1231,0.4851
-0.6486,0.4350
1.2368,0.7310
-0.6124,-0.8096
1.1770,-1.5457
0.7168,-2.3869
-0.2612,0.1199
1.8498,-2.0163
-0.5632,1.7832
-0.0295,-0.3153
0.3936,-1.7068
-0.0679,-0.6091
-0.8396,0.8840
-1.9578,0.6314
2.0038,-0.6437
-0.8075,-0.8216
-0.6401,-1.2077
0.7759,0.6877
0.4754,-0.5003
-1.8719,-1.3080
-0.0072,0.6538
-0.0380,-0.2990
-0.3262,0.3855
1.4519,0.7079
0.2894,1.6693
0.0443,-2.0294
-1.3934,0.6102
0.7808,0.8349
0.3088,1.3543
-0.1195,0.1274
-0.3614,-0.2081
-0.7252,-0.0383
-1.2775,-0.5747
-0.3406,-0.9181
-1.8053,0.3259
-0.5081,-0.1070
1.4353,1.1270
-1.5191,1.5324
-1.1483,0.8183
1.1304,-1.3824
-0.9786,1.0083
0.3078,-1.7214
-0.6128,-0.6877
2.2860,-0.2455
-0.6395,-0.6191
-1.5184,0.7362
0.2203,-0.0838
-0.2367,-0.8997
1.0450,-1.2441
-0.2779,1.2370
-0.9064,-0.3461
-0.2290,0.0805
0.0459,-0.7282
-0.3700,1.4087
1.1704,-0.4397
-0.6295,-1.3845
-1.3938,0.0540
-0.4245,0.9046
-0.9074,-1.0762
0.5917,0.1578
-1.4937,1.1060
-0.1662,1.2259
1.4035,-0.3144
1.9075,-0.0533
0.7319,0.2167
-0.4253,-1.4825
1.0848,0.4844
-0.3035,0.3717
1.1999,0.1899
-0.9054,1.4699
-1.1191,0.8063
1.6379,-1.0507
-0.0869,-0.1303
0.8988,0.3331
-0.1487,-0.8157
-1.0595,-0.0533
1.6043,-0.4490
-0.5572,-0.0978
0.7159,-0.5936
-0.9107,-0.7081
0.4790,1.4811
-0.5787,0.6327
0.7830,0.1193
-0.6656,2.7100
-0.3258,0.8243
-0.9668,0.2048
-1.0485,-1.1192
1.1821,1.8827
0.3479,-0.3338
0.0376,-1.2162
-1.9214,0.3383
1.0332,0.7891
-1.9942,-0.3425
1.2567,-1.2969
1.1636,1.3053
-0.4783,-1.6603
1.3439,0.5555
0.5296,-0.1466
1.2003,-0.2409
1.1464,-0.9153
-0.8567,-1.2248
0.4266,0.3382
-0.1078,2.0427
-1.6140,-1.9944
0.8912,0.2564
0.2138,-0.7295
-0.3745,-0.0748
-0.1202,-1.3406
0.2264,-1.6363
-0.5047,1.9490
0.3063,0.2664
-0.1725,0.7903
-1.0412,0.1238
0.4597,-1.3686
0.9752,-0.5104
0.9530,0.9187
-1.5018,-0.0100
-0.2455,1.1962
0.4586,1.2376
-0.3728,0.2700
0.8413,-0.9961
0.2230,0.3368
0.8356,0.4804
-0.6610,-1.0867
0.6882,-0.3499
-0.4331,-0.8899
-1.2400,0.3369
-2.4437,0.4992
-0.3703,0.8523
-1.0796,0.6663
0.8162,-0.6999
-1.1926,0.6650
-0.9437,1.5814
-1.0570,-0.2301
-0.9144,1.0928
0.9185,1.3404
-0.7894,0.3993
-1.2084,-0.3420
-0.7608,-1.3892
0.4536,1.3396
-0.0437,0.8326
1.2078,2.2477
0.2518,-0.8398
0.6989,0.6696
1.1827,1.7079
-0.3197,0.1723
0.8408,0.4000
0.0749,-0.1033
-1.4163,-0.0898
1.1278,2.2142
0.1378,0.8169
0.2383,0.6511
-0.2925,-1.7695
-3.0391,1.0102
1.2214,-0.3372
-0.1652,1.0159
-0.5228,0.7422
1.3980,0.8192
1.4330,-0.2601
-0.6296,-0.6285
0.7046,-0.6311
-0.9639,-0.4529
-0.9765,1.3960
0.3798,-0.6483
0.4426,-1.1369
-1.9720,1.9608
0.2670,-0.4489
-0.7261,-0.6994
1.7710,-1.1165
1.2700,-1.5196
-0.8068,-0.8267
-0.4085,-0.1533
0.7336,-0.7257
0.1699,1.1858
-0.4003,-0.2318
1.9429,0.1064
-0.1511,-0.0951
2.4197,-1.0581
0.0302,-0.4833
-0.6582,-0.2036
0.9847,-1.7669
