-0.0365,0.3854
-0.6491,-0.5976
0.1555,-0.7981
1.6157,-1.2236
0.9666,-1.0581
0.6939,0.6077
2.2913,0.9619
-0.1643,-0.8396
0.2696,1.2834
-0.2159,0.0822
0.7557,-0.3759
-0.7026,0.1238
-1.4335,0.5581
-0.2597,-1.0963
-0.1164,1.4981
-1.6895,-1.9902
-2.9676,-1.1511
-0.7226,-0.3013
-0.0183,-0.3306
-0.6755,-0.5402
-0.9801,-0.7068
1.1579,0.3940
-0.4570,-0.2904
-2.0772,-1.2904
0.6937,0.4339
-0.0515,0.5257
-1.5315,-0.4502
-0.3769,0.3543
0.5491,0.5846
-1.7582,-0.0936
-0.7657,1.6137
-0.0201,-0.0544
-0.4490,-1.8219
-0.2659,0.4016
-2.0120,1.1407
-0.3623,-0.1977
0.1091,-0.5178
0.4314,1.2903
-1.1507,-0.0557
-0.7140,-0.8625
-0.3159,0.6272
-0.1193,0.0960
0.5611,-1.2733
1.5069,1.2161
1.2674,0.5994
-0.7690,-1.3545
-0.3255,0.1781
-1.2283,-0.4429
-1.2203,-0.3244
-0.0597,-1.1445
1.4057,0.1134
1.6756,0.5073
-0.6560,0.0730
-0.2847,2.0438
-1.8985,-0.9185
0.3247,0.6320
-0.6897,-0.2813
-0.9330,0.5801
-1.0706,0.3585
-0.2234,-0.7504
1.6975,-1.3974
-1.2829,-1.3622
-1.3700,-1.9592
1.3356,-0.0602
-0.0728,0.6128
0.1032,1.2353
1.6011,0.6148
-1.0512,-0.2777
0.6029,0.0428
0.3285,0.3675
-0.2163,1.3727
-0.4374,-1.5205
-0.6177,-0.6110
-0.7006,-0.5294
-0.1749,-0.6104
-0.0059,1.0577
-0.5159,0.5953
-1.1508,-0.7217
-0.3619,0.7410
0.0451,-0.2044
-1.6066,-0.2192
-1.4674,0.5938
-0.7769,2.2652
-1.6777,0.1772
-0.4124,1.0139
-0.1564,-1.1497
-0.1869,0.0760
-1.1668,0.0597
0.9088,0.2865
-1.4812,0.3133
1.9640,-1.5875
-1.7871,-0.7472
0.1162,2.0514
-0.5182,0.0024
-0.1016,-0.6297
-1.6929,-0.8309
-0.2223,-0.9202
0.1238,-0.6506
0.1564,-0.0366
-1.1067,0.0853
-0.7260,-0.9579
-1.8838,-1.8959
-0.3293,0.3453
-0.7498,0.8356
-1.1820,0.0959
-0.0640,-0.2256
1.5419,1.6725
0.3004,-1.0124
-0.5936,0.7401
1.3205,-0.0923
-0.5172,-2.0056
0.1831,1.3076
0.7181,0.3471
1.0698,0.3330
-0.2841,0.4431
-0.2692,0.3870
1.4132,0.3452
-0.0654,0.0013
-0.3275,1.1375
0.5117,-1.6941
1.4397,0.4609
-1.3242,0.5427
1.8252,-0.7197
-1.3180,-1.0026
1.3352,0.3061
1.3578,1.0619
0.0918,-0.1166
1.0995,-1.6773
-0.4999,-0.7420
0.1188,0.2510
-0.2921,-0.8920
0.0694,-1.0036
-0.4570,-0.6062
1.0467,0.4448
0.4078,0.4836
-1.3414,0.6867
1.5401,-0.8979
-0.0718,0.7627
0.7326,1.1702
1.2776,0.7302
2.1665,0.3397
0.7245,0.4656
-0.3927,0.5440
-0.6247,0.0830
0.7540,0.1006
0.0789,-0.5405
1.0749,-1.3741
1.6215,-1.1447
1.5241,0.4861
1.7461,1.3393
-0.8435,0.3482
1.0463,0.2329
-1.0075,-0.3250
0.0423,0.1514
0.9596,-0.3359
1.4464,-1.7410
1.1140,2.0698
-0.6224,-1.0082
2.0374,0.8000
-1.0524,0.5631
0.3673,-0.2572
1.2079,-0.4089
1.4735,1.3322
-1.0448,-0.1225
0.3738,0.5310
-0.1893,-2.3550
0.7090,0.5604
1.7810,0.8607
-0.4822,-1.4589
0.0271,-0.1120
2.4079,2.3583
0.7525,1.5795
-0.1434,-0.5147
-0.6162,0.3363
-0.2598,-0.2923
-1.4774,-0.0096
-1.1434,-0.1476
-0.2915,-0.3061
-0.8055,-0.1468
-0.9985,-0.2134
-0.4672,1.4471
-0.2386,-0.0707
-0.7960,2.4399
0.5545,0.2762
0.2414,-0.0452
-0.0288,0.0215
0.9148,-1.8321
-1.3898,0.4332
2.3062,1.2654
-0.6853,1.1673
0.4036,0.9339
-1.3373,1.2065
2.3863,0.3526
