-1.4959,1.4911
1.1706,0.0850
2.3908,-2.2350
0.3854,-0.9072
-1.0147,0.6450
-0.4210,0.9565
-1.0468,-0.1026
0.3531,1.2762
-0.3433,-2.3677
-0.9866,0.3513
0.6174,0.6013
0.6472,0.4496
-0.0001,0.6312
-0.1314,0.0102
-0.9442,1.4819
-0.9238,-1.3607
-1.3451,0.3164
0.4664,1.4513
-0.1390,0.1996
0.2922,0.4705
1.0735,0.2176
-2.0679,0.0042
-1.0143,-0.7976
1.5376,1.6976
-0.7221,1.1007
-1.1432,0.3194
-0.6500,-1.3046
0.3092,1.2027
0.0711,0.1293
-0.0138,0.3948
0.5101,0.4081
0.6609,0.2792
1.4507,0.0292
0.5241,-0.2938
-0.2469,2.0610
1.4372,-1.0477
1.1695,0.7438
0.2289,0.1314
0.2089,1.2916
-0.6344,0.6303
0.1755,0.8390
-0.4742,-0.1764
-0.7688,1.3387
-0.3769,0.2294
-0.1040,-0.5207
-0.7151,0.5656
-0.6126,-1.2146
-0.0667,0.7891
1.0566,-0.2150
2.4076,-0.1281
-0.7013,-0.7528
-0.3011,-1.8147
0.9205,-0.1375
0.1560,0.5521
0.1022,-0.3243
0.4695,1.1238
-0.4311,-2.3012
0.2204,0.4968
-1.5909,-0.9279
1.1565,-0.5304
-1.4847,0.7561
-1.4240,0.9063
0.5446,0.2909
-1.0725,-0.4307
-1.3470,0.5706
-0.1929,-1.8777
0.2596,-1.6333
0.3700,-1.2976
0.8054,-0.0668
0.0439,0.4951
0.8337,-0.4157
0.2460,0.0982
-0.8821,1.1100
-0.5947,-1.0825
1.1205,0.9818
-1.0299,-0.8815
-0.2599,1.2050
-2.2841,0.4941
-1.1223,-1.1467
-1.1894,2.1510
0.9688,0.2220
-0.7778,0.4257
-0.8184,-1.8326
0.3767,0.2824
-0.4054,-0.4003
-0.4233,-1.3035
-1.1417,-0.4396
-0.2126,-1.0028
2.1766,0.1241
0.4241,-1.1121
-0.2603,2.7800
0.9068,-1.1318
-0.0781,1.4324
1.1985,-0.9335
-1.0787,0.3161
-0.9466,1.1646
-0.4562,-0.0713
0.4181,0.4182
0.6782,-0.8741
1.1050,-1.2286
-1.7423,0.3919
-0.6352,-1.2061
-0.4618,0.3406
0.4614,-0.6702
0.5987,1.5243
-0.8440,-0.1700
-0.5513,-1.2763
1.6220,0.7764
0.3807,-0.6284
-0.2973,-0.8065
0.6648,1.6373
-0.2419,0.1580
-0.2196,0.5703
0.2463,-1.0024
-0.2802,1.2697
-0.1334,0.2154
0.4674,-0.4127
0.0174,0.7881
-1.0750,0.2812
-0.1492,-1.2775
0.6995,0.7860
-0.3907,-0.5534
-0.3595,1.1690
1.5302,-0.9316
-0.6390,-0.8184
-0.0210,-0.4178
-0.9396,-0.2670
-1.5519,-0.3813
-0.1293,1.8980
1.6771,-0.1963
-0.1617,-0.7377
-1.7012,0.4180
-0.1220,-0.7860
-1.2925,-0.9498
-2.2905,-0.8484
0.1663,1.6756
-1.3498,-1.1340
0.9544,-1.5140
2.3546,-1.1399
-1.0506,0.1856
-1.6305,-0.5041
-0.5729,0.8333
-0.0474,0.7646
0.5637,0.4881
-0.4604,-0.0537
0.3571,-0.5622
-1.3587,-0.2308
0.9270,1.0423
1.1684,-0.4165
0.3778,0.4516
0.0255,-0.2479
1.4311,0.0606
0.5720,-0.3232
0.0684,-0.3170
0.6548,1.1142
0.9018,1.4351
1.6127,2.2648
-1.2344,1.1436
1.0222,-1.3294
0.6760,-0.3290
-0.4404,-0.4824
0.1030,-1.6923
1.1744,-0.5421
-0.3472,-0.4853
-0.3116,0.5883
1.7141,0.8011
1.0554,1.4782
0.8759,0.0968
-1.2716,-0.7512
2.3436,1.8208
-1.1710,1.1477
-0.8639,0.7212
0.0373,-0.7338
-0.5931,-0.2629
-0.3936,-0.1723
-0.0940,0.0928
1.7557,-0.4529
-0.6602,-0.0496
-0.8118,-0.9530
-1.3622,1.2756
-1.2364,-1.1980
-2.7688,-1.0607
0.7174,1.3445
-2.0573,1.4548
-0.2793,-0.7850
1.3889,-0.2723
2.1396,-1.3443
0.2122,-0.0871
0.4827,1.6880
-0.7698,0.4972
-0.4724,0.3830
0.8062,0.4225
0.4795,-1.0966
-1.6687,-0.4500
-1.3955,0.8855
-0.1861,-0.7713
-0.6304,-1.2187
0.1619,-0.4087
-1.2872,3.4127
0.0562,-1.2827
-1.2251,0.1151
0.4145,0.0658
