0.5409,0.7068
-2.1257,-0.7776
0.2696,-1.2171
-0.1218,-1.5414
0.8834,0.6157
0.0850,-0.9227
-1.1709,-0.5359
0.7195,1.3123
-0.5725,0.4563
0.6256,-1.1928
1.8755,2.6331
0.0652,-1.4331
-0.3348,0.7994
0.1209,-0.6698
0.6585,0.3484
-0.8451,-0.1610
1.3041,1.8288
0.8394,0.4142
0.0092,0.5840
0.2153,-0.2599
2.4886,1.8074
-0.6155,-0.3645
-0.8121,-1.0254
1.4344,2.1286
1.0150,-0.7141
0.2736,-0.2705
0.1223,2.0908
0.2099,-2.5732
0.1939,0.7351
1.5895,-1.1045
-0.1929,-0.6913
-0.4094,-1.1145
-0.7909,0.4803
-0.7413,1.3830
-0.9229,0.5291
1.2497,0.6886
1.0792,-0.7219
-0.0839,0.8943
0.0484,-0.0288
0.1041,0.3546
0.6189,-1.4095
3.0079,0.9925
2.8893,-1.3815
-0.7114,0.9759
0.2260,-1.0195
-0.3714,1.6098
0.5634,0.3028
0.8024,-0.9175
-0.8096,-1.4159
-0.6408,-0.3172
1.1113,-0.5049
-1.2005,1.1050
2.1688,0.1437
1.4405,1.5039
-0.8575,-0.1363
0.4228,0.0027
-1.3255,-0.5215
0.8365,-1.1398
0.0439,1.2661
-0.4580,-1.3832
-0.6831,0.6578
-0.3297,-1.2409
0.0157,-0.8866
1.3383,0.0337
0.0056,0.2186
0.1777,-0.6308
-0.2526,1.2129
-2.0682,-0.0643
-0.8199,1.2188
-0.1047,0.9983
-0.0486,0.9280
0.0736,0.2761
0.5025,-0.0411
-0.7708,-0.0123
-2.0886,0.4320
-1.4952,-0.2655
0.6795,0.9032
-0.2941,-0.9041
0.4857,-1.7484
-1.4888,-0.3642
-0.3351,-0.2015
-2.0500,1.2225
1.1176,1.1230
0.5503,0.5106
-1.0124,-1.0487
2.3959,-0.1915
-1.2417,-0.3420
1.8993,-0.1337
0.0517,-1.9053
0.4137,1.0101
-0.2153,-0.9114
-0.1566,-0.4398
-0.5907,0.0343
1.8419,-0.0412
0.6868,2.3062
0.1052,0.3059
-0.3719,-1.8895
0.1278,0.5196
-1.0991,0.9176
0.2221,-1.2629
-0.5073,-0.0060
-1.3787,1.0839
-1.3167,-1.0436
1.8599,-0.9121
-0.7287,-0.4295
0.0053,0.2360
1.1726,2.1214
-0.4335,-1.0972
-0.9136,-0.3776
0.1606,-1.2718
0.5101,-0.6933
0.5038,0.4681
-1.3467,0.1039
0.2404,0.1556
-1.1667,2.0623
1.3227,0.0466
-1.5468,0.7439
-1.0495,1.1860
0.6956,-0.0490
-0.3159,-0.1942
0.3261,-1.5377
0.6150,-0.3611
-0.2051,0.3846
-1.0925,0.7645
-0.0249,0.7937
1.6010,-1.1683
1.4426,-0.2735
0.0154,0.1479
-0.6318,-1.1992
-0.7184,0.9857
0.8690,1.1999
-2.2306,0.1319
-1.7618,0.4767
-0.4085,1.7371
-0.2567,0.2592
-0.5987,-0.6828
-0.9497,0.5929
-0.5587,0.8359
0.9682,-0.9541
0.2778,0.6756
-1.1647,1.4094
0.0103,0.3206
-0.2623,2.3189
-0.4392,0.6569
-0.3744,-0.0207
1.5357,-1.0552
1.5956,-1.7102
-1.7416,1.9124
0.2363,-1.4138
1.4179,-0.7985
-1.9869,-0.1814
0.2441,0.5304
0.2044,-0.8567
1.1364,-0.0932
0.3599,1.3759
-0.1125,-0.6566
1.4732,0.7841
1.5687,-0.8524
0.5403,-0.3121
-1.2373,1.3043
1.6448,-0.6554
0.5436,1.7367
0.3361,-1.2408
1.5071,-0.1397
-1.3212,-0.2033
1.0396,0.5452
-0.1872,0.7656
-1.6415,1.2298
0.1217,0.1433
1.0961,-1.0343
-2.1452,-0.0379
-0.3836,-1.2123
-0.2842,-0.4967
-0.3415,0.6297
-0.0493,1.2503
-0.0707,0.6562
0.4209,-0.5288
1.6137,0.6858
-0.0798,-1.2600
1.3185,-0.7001
0.4199,-0.9952
-1.7998,-1.3276
1.8137,0.5194
1.5915,-0.1904
0.3205,0.1783
-0.6274,-0.3089
-0.7523,-1.0977
-0.5278,-0.2275
-0.1260,-2.1538
1.1534,-0.0881
-0.2617,1.6005
1.1850,0.7225
0.0626,1.8757
-0.2918,0.4221
0.2807,0.2999
0.9946,-0.6414
-0.9242,-1.5550
-0.2749,-0.5305
0.3837,1.5022
0.4905,-0.3653
-0.5371,-0.3895
0.2802,0.2077
-0.4156,1.8106
2.2203,-1.3149
0.1181,-0.8360
1.2171,-0.6016
0.0712,1.1531
0.1902,-0.2345
0.6839,0.7114
-3.0424,0.4540
0.7833,-0.0404
-2.6701,-0.8310
-1.1023,-0.0872
0.5810,1.1714
0.4997,-0.3754
0.1518,0.6250
1.4706,0.3923
0.4469,-0.2962
-0.0273,-1.2427
-0.6032,0.5966
