1.9176,0.8594
0.9140,-0.2470
0.2279,-1.5458
-1.8221,-1.0753
-0.4698,0.7019
0.4379,0.2700
-0.7550,1.1347
-0.5667,0.7715
1.2441,-0.9615
-0.5220,-1.7413
-0.1677,-0.3620
0.0230,-0.6210
1.7836,0.4505
-1.7308,-0.4427
1.7620,-2.1051
-0.5680,1.6003
-0.7384,0.8120
-0.0413,-1.1167
0.1526,-0.3354
-1.6845,-0.7147
-0.3294,0.5263
1.5128,-1.3683
-0.3740,-0.2119
-0.3587,0.9610
-0.4972,1.6801
-0.9296,-0.1653
1.2464,0.2570
-0.1498,1.7292
-0.3795,0.0264
-0.5140,0.3741
0.6204,-0.0186
-1.4486,-1.5429
-0.1025,0.2541
1.2962,-0.8818
0.7879,1.5796
-0.6060,1.2528
-1.5727,-0.7812
0.7553,-0.8328
0.8476,0.1039
-0.5884,0.0921
1.2147,0.5242
2.2649,0.6401
1.0255,-1.3964
0.7504,0.1513
0.3491,1.1289
-0.3901,-0.4146
-0.5926,-1.6090
-0.1977,-0.1468
-0.3915,-0.1472
0.6327,0.9809
-0.2296,0.4406
-1.0186,-0.4952
0.9499,-1.5522
1.0587,-0.4481
2.5557,0.5958
1.4798,-0.7627
2.2148,-0.2554
-1.5294,0.1467
0.4054,-1.0292
-0.2846,0.0187
1.5475,-0.6541
1.5475,0.3128
0.9478,1.5876
1.3708,-0.0571
1.6556,-0.0714
0.3215,0.2722
-1.8028,0.4415
1.0425,0.4424
-1.0424,-0.1268
1.1926,-0.7491
0.1124,-0.3530
-0.6976,-0.7011
0.8929,-0.4998
-0.0992,0.4362
1.0771,1.9546
1.1198,-0.6455
-2.2081,1.5786
0.3492,-0.4200
-0.2929,-1.8607
-0.6266,-0.0893
-0.4588,-0.4843
-1.3659,1.7298
0.7980,-0.5292
0.1895,-0.2021
-0.4671,0.1495
-0.0700,-2.8662
0.8284,-0.2634
-0.3555,1.7649
-0.2611,-0.6589
0.5304,-0.4074
1.2838,-0.1012
0.5158,-0.7215
-2.2406,-0.7770
-1.2534,-0.2245
1.4255,0.9463
0.0380,-0.2661
0.7366,-0.8685
0.9981,0.2003
-0.7394,-0.3017
1.4523,-1.8817
1.7961,0.0602
-1.1093,-1.2481
1.5088,-1.7980
0.4980,-0.6196
-0.4699,-0.8622
0.0942,-0.1320
-1.3376,-1.0897
-0.4033,0.2781
-1.3653,1.3931
-2.1823,1.2830
-1.6357,-2.0446
0.1655,-0.6239
1.0740,0.4541
-0.7606,1.1201
-1.6033,-0.8562
0.0593,-0.2972
-0.2190,-0.3827
1.1526,-0.4320
-0.3457,1.7436
-0.2619,0.8471
-0.8997,-0.3321
-0.4105,0.9391
-0.6600,0.0547
-0.1789,1.3733
-1.3127,0.1996
0.4714,-0.6211
-0.1874,0.2483
-0.0552,-1.8145
-1.5059,1.6552
-0.2653,-1.1704
-0.9635,-1.3286
1.1875,2.4119
-0.7539,-1.6293
1.1252,0.3878
-0.0122,0.2333
-0.2559,0.9596
-0.7594,0.9413
0.3525,-0.6297
2.1211,0.7815
0.3342,-0.4562
0.8445,2.6298
-0.2656,-1.7075
0.3075,1.9365
-0.3975,0.6203
0.1861,-0.9690
0.6162,0.1160
0.8256,0.9193
-1.1485,0.6988
-0.5639,0.0813
0.2900,-0.6229
0.5812,1.6046
-0.8226,1.3412
-0.5192,-1.4933
-0.4027,-0.9211
0.7017,-0.3347
0.2327,1.2304
-0.0940,-1.1771
0.2380,-0.4023
-0.0606,1.7927
0.4203,1.7899
-0.4363,0.5869
0.1118,-0.6422
1.3119,-0.1035
-0.4256,0.4845
0.2729,1.4138
-0.8195,1.0162
0.9923,0.0632
2.2334,0.5510
-0.4106,-1.1652
-1.4176,-0.1828
1.4703,-0.7304
-1.3252,-0.0361
-0.9762,-0.4678
0.5544,1.1414
-0.4010,0.4989
2.1710,-2.1928
-2.6967,1.0445
-0.9100,0.2293
0.4333,0.6399
1.3876,1.3512
-0.0927,-0.8232
1.1776,0.1224
0.5495,3.4431
-0.2154,-1.0496
-1.1598,0.7362
0.2926,-1.0664
1.0962,0.3477
-0.3788,-0.5025
1.5881,-0.4251
0.6338,1.0183
0.6955,-0.3275
0.4477,-1.3615
0.7720,0.0577
-0.2349,0.5156
1.5891,-1.7566
1.6871,-1.1633
