-0.9039,1.5504
0.2183,-1.9293
-0.6243,-0.2312
1.8670,-0.3324
2.4968,-2.1310
-2.1099,-0.4167
0.7333,-1.6306
-0.1063,-0.0465
1.3013,-3.3689
-0.2419,0.5719
0.0207,-1.2783
-0.5835,-0.2695
-0.3365,-1.5755
0.1525,-0.0437
-1.0819,-0.0280
-0.0522,-0.9726
0.7994,0.2911
0.7925,0.2732
0.8996,-0.3243
-0.0989,1.0674
-0.3291,-0.9281
0.8571,2.2903
-1.4036,-0.5003
-1.3161,-0.1819
1.6610,0.9369
-0.1259,0.0150
0.6685,1.9948
0.9135,-0.4732
1.4116,-0.5832
0.0934,-0.8064
0.0101,0.8040
1.3760,-0.9621
0.4627,-0.1653
0.5469,-0.1706
-0.8878,1.5037
-1.1751,0.9474
1.2860,1.2436
0.3707,0.6078
-0.5636,0.5081
2.4595,0.1308
1.8993,-0.1603
-2.8657,0.6517
0.9263,-0.6344
0.0112,-2.0776
0.2407,0.1648
-1.0632,1.6438
2.4097,0.5666
-0.2803,-0.4805
-0.4690,-0.0720
0.1996,-0.0985
1.7978,-0.8869
-1.4139,0.5574
-1.1592,-0.2321
-1.1616,0.4069
-1.1479,-0.1644
0.6115,0.3685
-1.4143,-1.4572
1.0450,-1.8344
-0.7657,-1.8514
-1.0279,-0.6977
0.5499,-0.1649
0.4334,-0.0689
-0.6864,-0.6614
-0.3069,-0.2392
-0.7672,1.3334
0.9571,1.2975
0.8309,1.8158
-1.0615,-0.9915
0.8959,0.3134
0.9625,1.0059
-0.5303,0.4874
0.4316,1.2413
-0.0332,-0.8302
-0.9969,-0.0426
-0.0062,0.0474
0.3270,0.3860
0.6142,-0.0993
-1.2975,-1.1175
0.8925,1.6423
-1.1749,-1.3551
-0.4923,0.7674
1.0718,-0.8082
1.4272,-0.7635
-0.4366,1.2531
2.2318,0.1215
-1.0632,0.1605
1.7256,0.5911
0.5240,2.2647
0.2358,0.0423
0.7411,-0.1354
-1.6220,1.1545
0.0906,-0.9598
-1.0153,0.5433
1.8757,-0.1594
0.7392,-0.5924
0.8225,-1.3576
-0.6258,0.2616
0.9447,0.1305
-0.0315,1.1709
0.0578,0.8801
0.8560,-1.1638
-0.8000,0.2754
0.5424,0.5916
0.5502,0.2980
0.4564,-0.2369
-0.7412,1.4392
0.6599,-1.4308
-0.4409,1.2019
1.0865,-1.3029
-0.7086,-0.2628
0.4631,-1.8823
-0.6472,1.3763
0.0675,-0.4113
1.4485,1.3149
-1.1213,-0.7531
0.4056,2.1800
0.5357,-0.7812
-0.5228,-1.1308
0.6501,-0.8211
0.9375,-0.1597
-1.8470,1.2041
-0.0509,0.8759
-3.0843,-0.5376
0.0857,1.0103
0.9670,-0.5547
0.2141,1.1574
1.8298,1.3954
0.6643,-1.0603
0.6421,0.0312
-0.5173,-1.4063
1.8573,0.2614
-0.1849,-0.1475
1.8655,0.4106
0.1794,-3.7231
-0.6609,0.3931
0.1990,0.2486
-0.5161,-0.0124
-0.1984,-0.0224
-1.3886,-0.3078
-3.1221,0.7649
-0.0535,-0.4189
0.4504,-1.2638
-0.4567,-0.4493
1.5285,0.6771
0.8381,0.2883
-0.2212,-1.1051
1.1576,0.4176
-0.1821,0.2063
2.1612,-2.2699
0.4945,-0.2533
-0.3596,1.1479
0.2299,-0.7239
0.3717,-0.5032
1.3932,-0.2585
-1.0759,0.2038
0.3128,0.1727
-1.6010,0.5552
-0.1895,0.4399
0.1263,0.5840
-2.1386,1.0810
0.1735,0.4109
1.1351,-0.9177
-0.2978,0.5825
0.1845,0.4549
-0.9575,-0.9717
-0.6531,-0.1904
0.6042,-1.8697
-0.6615,0.2657
0.6968,-0.2917
-0.0819,0.2062
1.3198,-0.1712
-1.5031,1.3756
0.3938,-0.4569
0.4886,0.8887
1.1219,-1.1204
0.0285,-0.0844
2.5738,0.1166
-0.0917,0.5857
2.0003,-0.8916
-0.6679,-0.8333
-1.3559,1.3036
1.5436,1.1207
0.6172,1.2770
1.3485,-0.2202
-0.0626,-0.6172
-0.3456,-1.3191
-1.6407,-0.4478
0.9143,1.4757
0.4411,-0.8490
-0.8651,0.6064
1.2193,0.6016
0.7660,1.0002
0.2510,1.3230
0.8659,-0.6722
-1.0571,-0.3982
0.2885,-0.4909
1.0651,-0.9128
-0.8901,0.0456
0.9795,0.0415
0.5755,0.5860
-1.4708,1.2574
1.0249,-0.5434
-0.3378,-0.4140
