0.4799,-0.5765
-1.1796,0.5651
-1.0506,-0.4380
1.5710,1.1161
2.2261,-0.1866
1.9460,0.2576
-0.2407,0.3622
-0.4465,-0.0878
-1.2207,-1.6631
0.2521,-0.6942
0.4702,-1.7967
-1.0913,-0.4828
0.1587,2.0193
-0.1334,0.3396
-2.4280,-0.8459
0.8330,0.6569
-1.2872,-0.1524
-0.6513,-2.1634
-0.6474,-1.8537
0.5365,1.3263
-0.8602,-0.9226
-0.9786,0.4396
1.3283,0.5312
-0.3061,1.6350
0.1318,-0.2543
-0.3845,2.4836
-1.1320,1.2215
0.2308,0.0555
0.5394,-1.2419
-1.1934,0.5041
-0.3831,-0.8016
1.1703,-0.5860
-0.5747,0.3259
-0.4111,-0.8341
0.3878,1.0596
-0.1197,-0.6264
-0.2136,0.6978
0.1213,1.5392
-1.0918,-0.1391
-1.4348,0.1945
-1.1817,-1.2408
-2.0114,-1.2221
-0.1282,-0.2853
-0.0575,-0.2783
0.5973,-0.7089
1.4463,-0.6030
-0.6265,0.9773
0.4540,0.3250
0.4742,1.5922
0.3115,-0.0547
-0.2023,-0.7137
-1.4420,1.0582
-0.9781,-0.1592
-1.5274,0.6151
0.5784,1.2083
-0.7610,0.4931
-0.3526,-0.3701
0.5150,-0.9948
0.1853,-0.0846
1.5735,0.5852
-0.0347,0.9785
-1.8252,0.3812
0.7404,-0.1425
-0.1400,0.3187
-0.6187,-0.5410
-0.8824,-0.1880
0.2660,0.0136
-0.7693,1.3416
1.3739,0.9726
1.0324,0.5567
1.6594,-0.6746
0.8854,1.5785
-1.1419,0.3287
1.0138,-0.9326
-0.9932,-0.1452
-0.5768,-0.1996
-0.6281,1.1710
-0.8423,0.8833
0.4223,0.4207
-0.8717,-1.4406
-0.2949,-1.0267
0.1235,1.3839
-1.5618,0.8551
0.2957,0.6690
0.3448,-0.9541
1.5456,0.9836
-1.8554,-1.1994
-0.1882,1.1831
0.3446,-0.6353
1.1476,1.4038
-1.7023,-0.3097
0.4343,-0.9198
2.0300,0.7174
-0.7966,-1.3262
1.8867,1.0451
-0.0988,1.5415
0.1293,-0.5615
-0.3649,-0.3882
-1.5307,-1.4196
-0.1689,0.6629
-0.2596,-0.6533
1.4755,0.9332
-1.3630,0.6110
-0.0102,0.2337
-0.5768,0.5341
-0.2606,-0.5550
-0.5065,0.2718
0.6058,1.7350
-0.3148,-1.9869
0.6084,0.5116
0.7334,0.1075
-0.1296,-0.2791
-0.1458,-1.0307
0.4326,-1.5051
1.0802,1.5491
-0.6114,-0.8848
-0.1579,0.5773
2.1760,0.8929
0.6974,0.1553
-0.1478,-1.6345
0.0479,-1.6224
1.6473,0.0854
0.6016,0.4778
0.7801,0.2293
0.3021,-1.1269
0.2512,0.7183
-0.0086,0.0205
-0.1193,-2.7101
-0.3658,1.1765
1.0015,1.1688
-0.8500,-0.5364
-0.6525,0.2215
-0.1626,-1.6380
-1.3379,0.0837
-1.8695,1.6810
-0.0512,-0.4956
-1.4054,-0.5617
-0.8113,1.0534
-0.3148,0.1401
-0.0601,1.3780
-0.4301,-0.2753
-0.5993,-0.4619
-0.1544,-0.1815
0.2809,-0.8519
-1.5021,1.0660
0.1503,-0.0610
-0.4906,0.3897
-0.1382,1.7176
-1.5206,-0.6864
0.9682,-1.5336
1.6459,-0.1032
0.1496,-0.4493
0.3935,0.2920
-0.6535,0.1185
-0.0065,0.0337
-0.7462,-0.0552
0.5556,0.3300
-1.1332,-0.1505
-0.5150,0.5899
-1.4334,-0.0002
1.0004,0.0444
0.8691,-0.5638
0.0812,-1.0323
0.0566,1.0965
0.7543,0.6401
0.7699,0.5321
1.0158,1.7858
-2.2762,0.7475
-0.0891,0.5443
-1.0116,-0.3660
-1.1258,2.8029
-0.1833,0.7034
1.9356,-0.1538
-0.7249,-0.5454
-0.6226,-0.6503
2.2708,-0.4093
1.3029,0.3338
-0.6419,0.3612
1.3926,0.8439
0.0822,-0.7351
-0.5886,0.9764
-1.0313,-1.2820
-0.0137,-0.1682
-1.1626,-0.1016
-0.9766,-0.4240
1.4091,-0.6072
-0.7772,-1.0940
0.7945,1.3084
1.7373,-0.2021
1.6884,0.0453
0.0444,-0.6978
