-0.5282,-1.3875
-1.7576,0.5666
0.2375,2.4744
0.2907,-0.5322
0.0371,-0.3284
-1.2755,-0.6369
-1.3533,0.2053
-0.6090,-0.2124
-0.7121,-0.5766
0.0924,-0.7562
0.1669,-1.1164
1.3754,0.1820
-0.2823,-0.2887
0.9429,-0.7298
0.5370,-2.0721
-0.5530,-0.2088
2.5656,0.0328
0.0091,0.0902
-0.2551,-2.0008
-1.1720,1.0227
-0.3324,-0.1403
-1.4916,-0.4793
-1.0076,-0.1052
-0.4480,-0.3487
-0.4907,0.1731
-0.9902,-0.5192
0.5070,0.9693
0.5432,-0.8715
0.1276,0.1439
0.2509,-1.7227
-0.4260,0.4795
-0.7420,0.7994
0.0453,0.9738
-0.5388,-0.7545
1.9900,-0.5409
0.5090,1.2140
1.2572,1.9268
-0.4979,0.8898
0.2443,-0.3058
0.0491,1.1207
0.0015,-1.1455
-0.8634,-0.3698
0.4135,-0.0758
0.2042,0.8401
-1.1915,0.6124
-0.8020,-1.0919
0.2948,-1.7024
0.0422,0.9485
0.5291,-0.0356
0.4742,0.2562
-2.0270,-1.4641
2.3105,-0.6639
0.1246,0.5323
0.3129,0.0255
-0.1315,0.8546
-0.2627,1.6118
-0.5645,-0.5533
-0.4589,-0.1512
1.5551,-0.0369
-0.2542,0.0093
-1.0936,-0.4632
-0.6365,-0.7170
0.9446,-0.3586
-0.1488,1.0038
-0.6860,-1.2261
0.7112,-0.0763
-0.2740,-0.2779
0.1963,-0.1698
2.0908,0.8403
0.2720,-1.7728
0.1127,0.3504
0.0165,-0.8807
-0.8430,-0.3037
0.7218,-0.2369
0.5969,1.5115
0.0293,0.2349
0.2611,0.5496
-0.0568,-0.1950
0.4049,-2.8265
-0.5054,-0.1569
-0.9761,-1.5068
0.7242,-1.6306
0.2039,-1.0802
1.7853,0.9773
0.9486,-0.6089
-0.7791,-0.3386
-0.6265,-0.5473
-0.2509,-0.4850
-1.4541,-0.7553
-1.0563,0.6193
-0.5790,-1.1375
0.4696,0.6008
-0.1424,0.1604
-0.0744,2.3654
0.3520,-1.4439
-0.5158,2.7941
1.8811,-1.1635
0.6785,0.0871
-0.6077,0.4460
-0.2307,-0.9098
0.0193,-0.2759
2.4532,-0.5543
-1.1776,-1.4516
-0.7904,-0.4680
2.1512,-1.2984
-0.1354,-1.1066
1.1397,0.7272
0.0301,-0.5343
1.2457,0.3960
0.4291,-1.6871
1.3608,-0.7897
-2.2526,-0.9783
-0.6030,1.0000
0.7588,0.0972
1.5463,1.5556
-0.0373,0.5507
-0.6479,-0.7432
1.6383,1.8245
-0.7920,-1.3813
0.6999,0.5901
1.6103,0.3008
0.9931,0.5634
-0.6825,-0.4035
0.4859,1.9847
0.2004,-0.8231
-0.3150,-0.0226
0.1988,-0.4693
-0.9976,-1.3199
-0.2290,-0.6473
0.4083,0.6396
0.1228,0.8369
-1.5536,1.3392
-0.5155,-2.4275
0.9340,2.5460
0.4879,2.1404
-2.0116,0.2466
0.6605,0.8588
-0.8578,0.4512
-0.2252,0.8702
-1.7573,-0.9414
-1.9656,-0.3162
0.5580,0.4630
0.3241,1.1614
0.2858,-0.3734
0.8665,0.5773
1.3863,0.8466
-1.5364,-0.3923
-1.7397,-1.1383
0.4629,1.5957
-2.2033,0.3938
0.1876,0.2562
-0.2573,-0.2720
-1.0995,-0.1282
2.6334,-1.0314
0.1585,-0.4143
-2.5779,0.9313
-1.9526,0.1489
0.5985,1.0519
0.6857,-1.3294
0.5856,0.6236
0.2444,-1.4018
0.0328,-0.4860
0.4395,-0.7124
0.9919,-1.0704
-0.9836,-0.4477
-0.1497,-0.9437
1.5003,-1.8298
-0.6488,0.3611
0.0945,0.0836
0.5451,0.5588
0.2263,-0.4633
0.5559,-0.2111
1.1744,-0.6278
0.3246,-1.8676
0.5090,1.4615
-1.9039,-0.3900
-1.4163,0.6664
0.0442,0.9331
1.8176,-0.0354
-1.5955,0.3073
0.1614,-2.5919
-1.1308,1.3569
-0.1542,0.5485
-0.7950,0.2342
-0.7815,0.5426
-0.8719,0.2169
-0.5203,1.1672
0.2563,0.8435
-1.0574,-1.2574
-0.0457,0.2458
-0.9550,-1.4223
-0.2429,-1.0257
-1.1683,-1.0277
-2.8511,-0.4432
0.0689,0.8084
0.7217,0.2952
0.5508,-0.3974
0.0077,0.4081
1.0570,0.1167
1.4420,-0.6870
-0.3583,0.6627
-0.4147,-2.4727
-0.6987,-1.0289
0.0127,1.0951
0.8054,-1.9701
-1.5180,0.1235
