-0.5222,-0.7312
0.2275,-0.1954
-0.2834,1.6435
0.1796,0.5211
-0.5827,0.0123
-1.6179,0.2227
-0.3925,-1.0348
0.1192,2.3479
0.5368,-0.3345
-0.6723,-0.0301
0.1867,-0.2581
-0.7596,-0.5109
-0.8091,0.7564
-0.7844,-0.3307
-0.3453,0.6597
0.3807,-0.0452
-0.2124,0.9019
0.3931,0.1444
1.8605,0.4419
-0.3711,-1.3333
0.0157,0.1764
0.5274,-1.2011
-1.7725,-0.4294
-1.7969,-1.0211
-0.3901,-1.2502
-1.9925,-0.8323
-0.3939,-1.1288
0.7077,-0.5103
-0.5869,0.3992
-0.4958,-0.5164
0.2729,-0.9238
-1.5746,-0.6748
0.1810,-1.5056
0.1382,-0.0549
-0.0888,0.6095
1.7714,1.1920
-0.7936,1.9484
0.0921,0.3553
-0.7828,1.1509
0.5921,-2.5030
0.0300,2.1317
-1.1467,-1.5526
0.3186,1.7588
1.1916,-0.8239
1.1286,0.1288
-1.8660,-1.3575
-1.1210,0.6876
-0.8603,0.3714
1.1464,-2.6882
0.3241,0.6895
-0.8082,0.3880
1.4900,0.5323
-0.3332,-0.7647
-1.4289,-0.2614
0.3930,-1.1554
-0.1669,-1.5278
-1.2277,0.3566
-2.0945,-1.0458
1.0648,0.1278
-0.6095,-0.3790
-0.1818,0.1427
-0.8792,0.3624
-0.1977,-0.2028
0.0570,-0.7489
-1.3206,-0.1485
0.1451,0.7403
-1.3972,-0.9690
1.1370,-0.4131
-0.2822,1.2024
-0.1292,-0.7411
-0.3542,-1.5436
0.1221,1.0145
-0.6661,0.4107
-1.7999,0.3777
-2.5513,0.8758
-0.8722,-0.0746
-1.0509,1.6859
-0.4374,0.0621
-0.6650,0.6850
-0.0554,-0.5521
-1.7967,0.8300
-0.8776,-0.4080
-1.1271,-1.2762
0.1182,0.4780
-0.2471,-1.1970
0.0818,0.3278
-1.5473,1.3959
-1.4674,-1.0202
-0.9275,-1.6331
-0.5307,-0.5205
0.3134,0.5602
-0.0928,1.9461
0.9530,1.0291
0.9155,-1.6271
1.2600,2.3486
0.2972,0.7702
1.0764,1.4732
0.2871,-0.2378
-0.5209,0.3193
-0.6865,-0.7739
-0.4864,1.2450
1.1253,0.2840
1.1062,1.2364
-0.2118,0.2985
-0.5016,0.2859
0.3502,-0.8286
-1.4039,-1.9161
-0.3449,0.3709
-0.8260,-2.2645
0.8603,0.1434
0.9173,0.7025
0.1416,-0.4580
-0.1250,0.3241
-1.5539,-0.1823
-0.0353,1.6284
1.3184,1.4156
1.5115,-1.5533
-0.4079,-0.4113
-0.3440,-1.3491
-2.4496,0.2431
-0.5617,0.1371
0.5245,0.0816
-2.1536,-0.7220
-0.4752,1.0618
-0.3176,-0.0910
-0.3642,-0.5181
0.4267,0.2006
-0.7029,2.1281
-0.6133,-1.6860
-0.4870,-0.5450
-0.5627,0.7050
0.7942,-0.4442
-0.6197,-0.3493
1.4871,0.7721
-0.1055,-0.6085
0.3027,-0.2438
1.7831,-0.5559
-1.4268,-0.6826
0.8846,-0.3088
0.2572,0.4084
-1.0431,-0.0559
-0.3267,-0.8521
0.1054,-0.4748
0.6453,0.2795
-0.9976,-0.0866
0.7332,0.5862
1.3905,-0.6360
-1.2430,-0.8518
-0.9080,1.0756
-1.8967,-1.1661
1.0282,0.2277
-0.4662,0.0101
-0.9239,1.2371
1.2231,-0.2313
0.0768,-0.3383
0.9863,-1.6909
0.5716,-0.8679
0.0127,0.9749
1.1337,0.1111
-2.3499,0.8043
-2.3251,-1.5880
-1.5357,-0.6576
0.2604,-1.0677
0.6518,0.3545
-0.6748,-0.3462
0.5478,-1.0740
-0.3814,0.0315
-0.6666,1.2812
-0.4470,-0.0755
2.0565,-0.3690
0.7236,-2.2497
0.4735,0.2552
0.6716,0.6230
0.2665,0.9607
-0.8527,-0.8480
0.8860,0.6518
1.6951,-0.6823
-0.1748,0.4357
-1.4229,-0.2271
0.5187,-0.5610
2.2848,0.1231
-0.5039,-0.2121
-1.0027,-0.0778
1.6083,1.5169
0.7334,0.1119
-0.4365,1.3155
1.0698,2.8759
1.3226,0.1058
0.0594,-0.0518
-1.2999,0.6417
0.0871,-0.3482
2.1462,0.5869
