-2.5198,1.1473
1.7026,0.7619
-0.6332,0.4064
-0.3270,-0.3275
0.2147,0.2458
0.3953,-0.6013
-0.9975,2.1803
-2.1473,-0.8748
0.7000,-0.0043
-1.2147,-0.4404
-0.8479,-1.5087
-0.4540,1.1836
0.2160,0.9639
0.0810,0.1460
-0.7242,1.0719
-2.4433,0.2036
-0.3375,-0.7088
-1.2608,1.8828
0.3174,-0.8142
-0.8047,-0.7275
0.4939,-1.8301
-1.0438,0.3776
-1.2549,0.5239
-0.1651,0.6387
1.2887,-1.2746
1.5620,-0.4137
0.4517,0.3034
0.4410,-0.3166
-1.1677,-1.4293
0.8686,0.3508
0.2869,-1.2616
-1.2145,-0.0662
2.4583,-1.4964
-0.2614,-0.3546
0.6377,1.1756
-1.8664,0.7734
0.5369,0.4675
-0.2216,-0.9760
-1.7163,-1.3227
-0.3731,-1.4090
-0.1995,-0.8980
0.9568,-1.3110
-1.0778,-1.0673
0.4581,-0.4706
-0.5635,1.5919
-0.4095,-0.0244
0.8469,-1.7768
0.3158,0.6359
-0.1375,1.0957
0.2569,-1.6659
0.2385,0.9458
0.1882,-0.5587
0.1240,-0.1678
-0.4175,-1.1021
-0.3371,0.1308
-1.2103,0.1609
-1.5364,-1.2097
0.0566,1.1081
-1.6635,-0.1527
1.4452,0.6123
-0.1259,-0.7903
0.9243,-0.6184
-0.6066,-1.2469
0.3503,-0.9845
0.2247,-0.0651
-0.9059,-0.9410
1.0913,-1.4364
1.0891,-0.7947
0.3151,-0.9243
0.0017,1.1334
0.8635,1.0802
1.7424,0.7579
2.1435,-0.2769
0.4846,1.4259
-0.7573,0.3849
-0.3820,-0.7856
0.1740,0.6849
0.8234,0.8668
-2.3010,-1.4966
-0.4649,-0.2739
0.7559,-0.5317
-1.2741,0.7745
0.1707,0.1104
0.0432,0.1338
-0.3316,0.8824
-1.4544,0.6756
-0.9931,1.0889
0.4654,-0.4553
0.7938,-1.0655
0.2333,-0.4784
1.0221,-0.7069
-0.4946,-2.4146
0.6556,0.1772
0.4108,0.0087
0.9182,-0.9792
-1.5446,-0.4301
0.2619,0.2184
-0.8112,-0.4134
-1.2272,-1.9567
-1.1423,0.9925
0.1610,1.3161
-0.6320,-1.7346
0.2460,0.0060
1.3465,-0.1689
1.8599,-2.1926
-0.0223,-0.4758
-0.3026,-0.3800
-2.4041,-0.6879
-1.9923,-0.8044
-1.8533,-0.6624
-0.1012,0.9634
0.6786,0.9714
1.2944,0.1570
-0.4593,0.7663
0.4823,-0.4150
-0.9084,-0.8321
-0.9565,-0.6311
1.2788,-0.5774
0.0902,-0.0301
1.3590,0.4967
0.1302,1.9158
-1.5275,-0.0049
-1.1798,-1.5775
0.4458,-1.3493
0.3195,-0.6254
-0.5762,-2.3351
-1.7300,-0.2255
1.4079,1.2771
0.2105,0.3700
-0.7901,-0.2730
0.3832,0.1507
0.4803,2.2443
-1.5189,-0.6050
2.1245,0.7948
0.2081,1.2582
-0.4792,0.9406
1.2016,-0.1456
-0.1852,0.0014
-0.9039,-1.1745
0.3934,-0.8493
2.2055,0.3385
-0.4929,-0.4997
0.4736,-0.3726
-0.0397,-0.1332
0.6191,-0.6465
0.4681,1.1165
0.8289,1.3737
-0.0315,-0.5930
-1.2304,1.6017
-1.2447,-0.4077
1.3984,1.7223
0.6261,-2.8137
-0.0589,-2.2207
0.3945,-0.3222
-1.1443,0.7067
0.1193,-0.6717
1.0730,-0.0243
-0.0302,0.0125
-0.0225,1.9130
-0.5494,-1.2725
0.4284,0.4821
-0.8408,-0.4424
0.3121,0.6049
1.5677,0.9965
-0.4902,-0.8149
-0.1529,0.6988
-0.4874,0.3693
-1.5991,-0.5770
0.2587,1.1714
-1.1997,0.2507
-0.3811,0.6906
-0.1652,0.2527
1.3972,0.1207
-0.7806,2.1241
0.3102,-0.1649
2.0635,0.0667
-0.6224,0.5014
0.6887,0.0226
0.0220,0.5242
-0.1361,-0.2771
1.2957,-1.8331
-2.7038,0.0210
1.7199,1.7860
-0.7479,-1.0595
0.6175,-0.9564
-0.5865,-0.8902
-0.8038,0.1366
1.7469,0.5002
-0.0845,-0.2741
0.1581,1.4700
0.0496,0.1688
1.2441,-1.2466
-0.2886,0.7412
0.7830,-1.2709
1.1491,-0.3860
1.6308,0.2158
-2.2397,-0.2091
0.2192,-0.6900
-2.0175,-2.0691
-1.1982,0.0715
-0.7968,-1.2203
0.7766,1.2383
-0.4454,-0.3841
1.3302,1.2997
-0.1622,0.8895
-1.0824,0.9218
-1.0547,1.4734
