-0.7570,-1.0543
-0.7996,0.2156
1.5383,-0.0971
-0.6744,0.3743
0.4996,0.5381
0.4212,-0.0908
-1.0136,-1.5811
-0.6217,-0.3895
-0.4849,-0.5037
-0.4751,2.4027
0.6430,-1.0127
-0.4498,0.2892
-0.7507,-0.1371
-1.9560,1.2921
-0.1804,0.0644
-0.4461,0.4562
0.3645,0.8088
0.1725,-1.7070
1.6808,-0.6598
-2.4539,-1.2736
0.3961,-0.2502
0.9877,-0.7527
1.5084,0.9931
0.9620,-0.2644
-0.7658,-0.6273
0.8112,0.3340
-0.2797,0.5905
1.0240,0.1010
-0.3576,-0.1521
-0.6062,2.0449
-0.6359,0.4250
2.2959,1.3094
0.8041,0.5496
-1.1206,0.5096
0.0925,0.2695
1.0296,-0.1143
1.7510,-0.5060
-0.1667,-1.7202
0.2337,0.9134
0.6200,-0.3523
-0.9956,0.8213
1.2223,-1.8868
-0.4870,0.7722
0.7976,0.9938
0.8345,-0.5380
-0.0627,0.0128
-0.2134,-1.2166
0.8754,-0.2016
-1.5514,-2.3407
-0.6115,-0.9050
-0.3846,-0.9487
1.4287,-1.6699
1.3157,0.0906
-1.2291,-0.7905
-1.5756,0.1696
-3.5218,-1.0815
0.5409,-0.6297
0.2692,0.1052
-1.4442,-0.3474
-0.1974,-0.0694
1.3892,0.0305
0.3018,1.5815
1.1465,0.3406
-1.2094,0.6096
-0.3593,-1.0920
-0.6154,0.8150
0.0725,0.4611
-0.0328,0.8935
-1.3805,-0.1172
-0.4779,0.7858
1.3834,0.9183
-0.9440,0.1132
0.3775,-1.2918
0.9277,-1.8446
0.5330,1.1989
0.6438,0.8198
-0.7948,-0.6337
0.8190,0.5984
-0.8517,-0.2368
0.3437,-0.8720
-0.9018,0.4636
-0.5974,1.7538
-0.4953,-0.9791
0.2593,-0.0015
-1.5208,0.3164
1.1509,0.9488
-1.4529,-3.1271
1.4255,0.4655
-0.3391,0.3731
0.0964,-0.3121
-1.0742,0.5195
-1.0555,1.9859
-0.8123,0.4617
1.2704,1.1042
0.1993,0.7088
1.0449,0.4880
0.5113,-0.4501
1.6173,-0.7411
-0.3044,0.7384
0.4272,1.2746
-0.1301,0.9441
-0.2586,-0.1102
0.5583,-2.0928
1.8273,-0.2881
0.9050,-1.9560
-1.0256,-0.3799
0.4539,-0.7698
0.6237,1.1927
0.0468,-0.6404
-0.1143,-0.1952
-0.5232,1.3913
0.5610,-1.4008
0.4482,-0.4003
1.2310,1.8654
-0.3338,0.6330
0.5613,-1.2341
-1.1367,3.1703
-0.8828,0.0387
-0.1448,0.5450
-0.4815,-0.0948
-1.0873,0.0558
0.6178,0.9951
-0.8328,-1.2988
0.0792,0.3782
-0.1654,-0.4493
-2.3442,-0.9000
0.0899,1.2025
1.2822,-0.0039
-1.8844,-0.7088
-0.6811,-1.6425
-0.0513,-1.1571
0.4729,-1.7160
-1.3849,-0.3340
-0.6766,-1.9435
1.7392,-1.4481
0.4857,0.1840
0.2105,0.9642
1.0831,-0.9253
-0.4830,-0.9949
0.2014,-0.2782
-0.9377,-0.2952
0.5916,0.3758
-1.4461,0.6407
0.5128,0.3316
0.2543,0.4769
-1.8571,0.0287
1.2697,0.6114
0.3670,1.1159
1.3623,0.4734
1.1659,0.0171
1.2341,1.1261
1.0581,-0.8123
1.4570,0.2927
0.7863,0.3880
-0.6740,-0.5239
-0.0711,0.6937
0.2638,1.1699
-0.9788,3.0223
-0.3785,0.6155
-0.8276,0.1887
1.6518,-1.4085
-1.0768,0.2290
-1.3350,1.6210
-0.1224,0.9100
0.8729,0.2791
-0.4674,-1.6500
-1.3534,1.1473
-1.2996,1.0569
-0.1622,-0.7288
-1.7372,0.5090
-0.4296,-0.5616
-1.1048,-0.5410
-1.4019,1.2556
-0.4679,1.3467
2.6286,1.3598
2.9446,-1.4362
0.1874,-2.2714
-1.1467,-1.6577
-0.6152,-0.5600
0.1245,1.6218
-1.3858,1.7570
1.8373,0.1266
0.8584,-0.8230
1.4576,-1.0598
-1.2368,-0.4224
0.6639,-0.4091
-1.4927,0.0613
-0.2380,0.6272
0.3903,-0.4327
-0.6893,1.4375
0.4099,0.7611
-2.0799,0.3772
-1.6213,0.3360
1.6155,-2.0145
0.9142,-1.1575
-0.0207,-0.7975
-1.5487,-0.0918
-0.3003,-0.3219
0.5722,0.1473
0.6076,-1.0830
0.3322,-0.5259
-0.2241,-0.3518
0.7245,1.3587
-0.9526,0.1663
-1.5099,-1.1445
-1.4677,-1.1037
-0.3294,0.9232
-1.1943,0.4549
0.3631,1.1809
0.7167,-0.6718
-0.1552,2.2037
0.5050,1.4106
0.3532,0.9757
-0.0333,1.1398
2.4899,1.2682
1.0924,2.0842
0.2421,0.5329
-1.0240,-0.7698
-0.8300,-0.9415
-0.2537,0.8188
0.2804,0.3914
0.3607,-0.3680
0.7884,-0.7081
-0.2152,-1.5628
