-1.4564,-1.5508
-1.4213,-0.4144
0.5568,-0.6024
-0.6478,-1.1138
0.2588,1.7951
-0.8372,-1.0261
1.1521,1.6584
-0.3484,0.1647
-0.0994,0.9173
0.8785,1.8489
0.7243,0.3556
-0.1798,-1.5430
-0.1348,-0.2175
0.4094,-1.8632
1.1736,0.0542
-0.0169,0.9752
0.8947,-0.7804
-0.5222,-0.2928
-0.2169,-1.1529
1.2948,-0.1727
-0.3283,-0.5176
0.7059,0.1543
0.0338,-0.0115
1.2234,0.2332
0.0778,-0.8136
-0.0462,0.6619
-0.3655,0.6171
2.3613,0.7270
-0.0209,1.1220
1.0976,-1.1645
-0.2410,1.2640
0.7156,-0.7233
0.2285,-0.1994
-2.4542,1.5216
1.2208,0.6621
-0.8694,-0.3519
-0.4411,0.5260
0.1922,-0.9148
-0.7610,-0.3966
1.5039,1.9318
-0.8036,1.7564
-1.1331,-0.2431
-0.3405,-1.5046
-0.7888,0.3888
-0.3326,-1.5555
-1.9130,2.1210
0.7566,-0.0504
2.3364,0.0308
1.1664,0.8805
-3.0051,0.7275
-1.3954,-0.0536
1.1424,0.7121
0.4663,1.5131
-0.3488,-0.2568
-0.0620,-0.5721
1.8192,-1.3805
-0.4139,0.9769
-1.7047,0.6455
0.9496,0.0847
-1.8453,0.1090
-0.5903,1.6735
1.9847,-0.9488
0.2280,2.0459
-0.9923,-1.0848
0.2529,0.5865
2.7588,0.5436
-1.2272,-1.4869
0.3086,0.2028
1.2606,-0.5792
-0.5852,-0.3134
-1.2509,1.5157
-0.3958,-1.7547
0.2472,-0.3582
-0.0938,-0.9022
-0.0858,-1.0218
-1.6395,0.0526
-1.4543,-0.1022
-0.0242,-2.4835
-0.7480,0.7253
-0.4179,-0.2424
-1.0060,0.5627
-0.3941,0.5341
0.8465,0.0082
-0.8295,0.2707
0.7720,0.0539
0.0879,-0.7673
0.3744,1.2619
-1.1565,-0.3510
-0.0675,-1.1774
-1.7960,-0.9306
0.0962,1.3772
-1.8818,-1.5138
0.3949,1.3286
-1.5937,1.2785
-1.9924,0.0435
-0.8062,-1.3080
-0.3787,-0.9394
1.2095,0.3142
1.7504,0.6340
-0.7825,1.1241
-0.7758,0.7772
0.8057,1.2943
0.5030,-1.2572
-0.4613,-0.4544
-0.0659,0.4318
-0.2094,-0.9682
-1.5736,-0.0498
-0.5737,0.2358
1.2560,0.9844
1.1614,0.9356
-1.3929,-2.2014
-0.4738,1.4229
-0.6975,-0.0961
-0.5100,0.7283
0.4113,-0.5611
0.8830,1.5512
0.3147,0.5398
-1.6407,-0.6235
0.1728,-0.7896
0.9939,2.1108
0.4417,2.6220
1.0249,0.3678
0.5733,0.5047
-1.4064,-0.5958
1.7390,0.2812
2.2430,-0.8511
-0.5992,0.5827
-1.3708,0.0465
0.0093,-0.1868
0.1723,-0.8209
-1.2844,-1.1248
-0.7672,0.6994
0.4865,0.4756
1.3278,-1.8677
1.3473,-1.2901
0.7096,-1.1383
-0.2584,1.1108
-0.4349,1.8440
-2.2963,-0.2092
-0.2172,0.9832
0.4528,0.3954
1.4574,0.3566
-1.8126,1.7412
-0.9700,0.4961
-1.0824,-0.3254
1.5509,-1.4328
0.1709,0.6540
0.1351,-0.4570
0.7392,-0.9047
-0.0445,-0.1870
-0.7853,-1.3246
0.3829,2.5836
0.1015,0.5335
-0.3812,-0.6538
-0.7594,0.7482
-0.2678,-1.8307
-0.0822,-1.2178
-0.5424,1.6485
-0.4341,-0.3992
-0.0866,-1.3215
0.7572,-0.5940
-0.0836,0.3943
-0.2580,0.1062
-0.1668,-1.4015
-0.2610,-0.5395
1.0807,0.9524
0.0416,-0.8152
-0.7895,-0.8532
0.5140,0.4143
-0.0484,-2.3321
-0.3373,0.9657
0.2731,1.3654
-0.7005,-1.0653
1.7943,-0.2882
-0.8718,1.0788
0.7163,0.1427
-0.4491,0.1405
1.5708,-1.4715
1.0403,-1.5406
1.2975,-0.9060
1.5647,0.0073
-1.3422,0.4366
-0.3967,0.4195
-0.2524,-1.4098
0.1296,-1.2593
-0.7490,0.7357
-0.5616,0.6087
0.9773,-0.0760
0.1810,0.3208
0.0409,-1.2613
0.2010,-1.4581
-1.0014,-0.3249
-0.2583,-2.6422
-1.0419,-0.4374
0.4923,0.5629
0.4284,1.0362
-1.2692,2.3531
0.1610,0.0885
0.8891,-2.8138
-0.7183,-0.0900
-0.1240,-0.4863
0.8606,0.3163
-0.0424,-1.0445
-0.0055,-0.3073
0.3951,0.0530
-1.4959,0.4714
-0.2537,0.3940
0.1982,-1.6873
-0.5591,0.1196
-1.7783,-0.1499
0.2909,0.1757
-0.1199,-1.6129
-0.3623,0.6690
-0.0381,-1.1406
0.8296,0.5176
0.7028,0.7761
0.5303,1.5117
-0.8479,-0.9696
