0.2133,0.1143
0.7792,0.9352
-1.7824,-1.0060
0.6645,0.1151
0.8068,0.1721
1.6336,-0.6601
-0.3747,-1.1199
-0.0970,2.7585
0.9105,1.0398
0.1413,0.6224
1.3437,-0.2013
1.0826,-1.3017
0.0008,0.4043
0.0348,0.1725
0.2874,0.0538
-0.4608,0.9333
2.3397,2.0385
1.1856,0.1726
-1.5394,-0.4334
-0.6375,-0.5035
0.0518,-0.4199
-0.4084,0.0631
-1.8351,-1.9063
0.6058,1.0615
2.2317,0.2890
-0.1600,0.8634
0.6813,1.8267
-0.7997,-0.3277
0.8646,-0.5389
-0.2705,0.5373
-0.4571,-0.3866
0.1601,-0.3749
-1.5792,-0.4512
1.1762,0.9071
0.2061,0.1762
0.0175,-0.1708
-1.4265,-0.8580
-1.0196,-0.8785
1.2854,-1.4904
-0.7020,-0.2171
0.6549,-1.0015
0.5879,0.1294
0.6928,1.2716
0.3022,-0.5275
-0.4587,-0.9853
-0.9301,-2.0430
0.8862,-2.1991
0.0403,-0.5553
-0.2893,-0.5723
0.4289,-0.1017
-0.4060,-1.3081
2.0496,-0.8426
-0.7353,-0.8591
-1.2824,-0.1900
-0.0413,-0.5449
0.1402,-0.1961
0.7444,0.9852
1.1535,-0.1276
0.9931,-0.0521
-1.0402,0.0132
0.2217,-0.4606
1.0944,0.4007
-0.9691,0.6576
-0.0384,0.5521
-0.6609,-0.7343
2.1291,-0.3145
-0.6350,-0.0937
-0.1025,-0.2614
0.3902,0.2900
-0.1893,-0.7435
-1.4906,0.4037
-0.3799,0.3520
1.3617,-1.6227
0.8201,0.3069
-0.5178,-0.9594
0.3294,0.7348
1.4986,-0.5135
0.9334,1.6896
0.5361,0.8509
0.4704,-0.0999
-0.2998,0.1850
1.2816,0.8929
0.6161,-1.4548
0.9912,0.4338
1.2307,-1.8608
0.8557,-0.4834
0.5551,0.8179
-0.3101,2.8322
1.1863,-0.3984
-0.5933,0.4724
0.5343,-0.0380
-0.7182,-0.9334
-0.6651,0.1666
-0.0058,1.4973
-1.2300,0.9418
1.2969,-0.7765
-1.3015,1.7761
-2.1997,0.4396
-1.6277,0.7117
0.4902,1.4611
2.0143,0.4467
0.4067,-0.6814
-0.3812,0.4709
0.2726,-0.5548
-1.0376,-0.7839
-1.1818,-0.6060
-0.7510,-0.8446
-1.1449,-0.6569
1.0330,1.2167
0.7883,-1.1852
-0.7132,-0.3292
2.2786,-0.8054
-0.6782,1.7310
-0.2943,1.0371
-0.0125,2.2616
-0.3081,0.7849
-0.1984,-0.3125
-0.8709,-0.0591
-0.0075,0.9496
0.4974,-0.1088
-0.4944,0.2031
-1.4925,1.1185
-0.8952,0.0032
-0.1816,-1.1315
-0.9002,0.8804
1.1300,0.5282
1.5100,0.9750
-0.5212,-0.2306
-1.6378,-0.1299
0.4132,2.1992
0.9909,-1.2076
1.4224,-0.5026
1.3147,0.2283
0.6856,1.7889
0.2398,-0.8703
1.0336,0.4794
1.5346,1.4912
1.5775,0.9305
1.1653,-2.4041
-0.5769,-1.2892
-0.6816,-1.2834
-1.5665,-0.4790
-0.1361,-0.2549
-0.8249,0.9033
-0.7592,-0.0829
-0.0973,0.5493
0.2629,2.0681
-0.5239,1.5001
0.5527,-1.3672
-0.7000,-1.8576
1.0500,1.7345
-0.2010,1.1453
0.7077,-0.7585
-0.6003,-1.4508
0.9233,1.8211
-0.6176,-0.3374
-0.8603,-0.8577
2.6993,0.3702
1.6319,1.7394
0.0723,-1.8784
-0.3426,0.6898
0.4739,0.0064
0.7318,-0.1457
-1.4295,1.2090
-0.5516,-0.1575
1.0603,0.1429
0.6366,0.2044
0.6313,0.7248
-0.2460,0.0659
0.2522,0.4185
0.6895,0.4100
-0.8024,1.5295
-0.9749,2.4439
0.4945,-0.1973
-1.0418,0.7801
1.0900,0.8995
-1.4784,1.4026
0.9435,0.9271
-0.2113,0.0672
-1.6636,1.1194
0.2850,0.6091
1.0947,-1.6363
-0.3131,0.4463
-0.1222,1.1187
0.1065,-0.2910
-0.1976,0.8520
1.5894,-2.0478
-0.6451,-0.1525
0.6409,-0.0892
0.7632,-0.1784
-0.7389,0.0254
1.2760,-1.2741
0.4593,2.0714
0.8379,-0.0460
-0.5719,1.2671
0.7115,-0.3321
-0.0149,-0.4748
-0.8657,-0.1232
0.5454,-0.1986
0.1438,0.9966
1.2178,-1.1437
-0.1587,1.6023
-1.4687,0.7018
0.0978,-1.4152
-0.5735,-0.0501
1.3564,1.3429
1.0123,0.3310
0.9546,-0.7135
0.3557,1.5485
-1.9179,-0.9924
0.1691,-0.6094
-1.0106,0.4693
0.8741,-0.2532
1.1368,0.3216
1.1826,-1.3766
0.4198,1.3329
-0.9941,1.2534
-0.1351,-0.0668
-0.1340,2.1366
-0.8601,-1.1357
0.4239,-0.2975
-1.1011,-1.2752
