1.2961,-0.3785
-0.5225,1.0701
1.7188,1.3273
1.3471,-0.9749
0.2861,-0.8256
-1.4309,0.2438
0.3403,-0.7718
0.0882,-0.0914
0.7855,-0.2324
1.1605,0.5920
-1.1805,-0.9530
-0.1997,-0.7830
0.8112,2.1636
2.1171,-1.8170
0.0173,0.2369
-0.9745,-0.3384
0.4958,-0.5302
0.3010,-1.2191
-0.5753,-1.3007
0.0168,0.5394
0.2376,1.3066
-0.8696,0.5223
-1.5137,0.7382
-0.2502,0.2968
0.0782,-0.0987
0.9878,1.7714
-0.3568,0.9974
-1.8954,-0.5192
1.6729,0.8692
0.3880,0.5446
0.8180,0.8466
-1.3867,1.2797
-0.8884,-1.7818
0.3617,-0.3705
-0.3440,0.3091
-0.1529,0.3630
0.6187,0.2622
-0.8309,0.6199
1.8007,0.6710
3.2087,-0.2216
0.8940,-0.4193
1.8268,-1.1688
-0.4737,0.3477
-1.1969,-0.1193
2.0467,-0.8846
3.0285,-0.1611
-0.4436,2.0796
0.6113,1.0943
-1.1168,1.3414
0.3115,1.3303
-2.0732,0.9077
-1.1250,0.7220
-0.2090,-0.3561
0.3134,-0.5500
-0.3805,0.5235
0.3312,-0.3166
1.6434,-0.5616
0.0904,-0.7485
-1.5046,0.9968
-0.4551,1.2246
0.2239,-0.1613
1.4517,-0.0854
0.8398,-0.1441
0.2599,1.5216
1.7568,-0.7290
1.1719,-1.1189
-0.5612,0.2541
0.8019,0.4074
-1.3576,-0.0175
1.4076,1.2649
1.2636,-0.7006
0.6236,-1.3155
-0.0543,1.7309
-0.3784,-0.1497
1.5420,0.9905
0.3317,-0.3688
0.1362,0.6372
-0.4653,1.7929
0.7531,-0.9986
-0.8158,-1.0876
-0.1138,-0.3158
1.9505,0.4274
-1.2847,-0.6941
0.3953,0.4419
-0.2086,-0.8377
0.6534,-0.7260
1.3471,-1.9183
0.3939,-0.2664
0.3267,-1.3102
0.4957,-0.2639
-0.2904,1.7182
0.9729,-0.3439
0.7740,0.1309
-0.6948,-0.2859
0.0141,-1.4435
1.2735,2.0812
-0.2161,0.7921
0.9384,-1.2345
-2.4216,-0.1347
-0.7437,-0.9113
1.5130,1.2599
0.2692,-0.9092
-0.8891,0.0048
-1.5292,-2.1771
-0.0723,0.1657
-1.2460,-2.0565
1.3964,-2.3690
-0.7783,1.2287
1.0782,0.0415
-0.4429,0.9634
0.1774,0.7960
-1.4602,0.2949
0.1329,1.0489
-0.4526,-2.4189
0.7606,0.3702
0.3267,-2.0329
0.9286,0.7207
0.3320,-2.7232
-0.2508,-1.4110
1.8242,-0.0530
1.6890,0.5514
1.5999,-0.1091
0.5236,1.9370
-0.3806,-1.1817
-1.8781,-0.8385
-1.0995,-0.3103
-1.5623,-0.4126
-0.0363,-0.3799
-0.5429,-1.7010
1.4263,2.1084
-1.4555,3.2821
2.5372,-1.3075
0.5386,1.0155
-1.2418,0.9380
0.7956,0.6470
-1.1241,-0.6083
0.8833,0.4744
2.0206,-0.4951
-1.6130,1.2950
1.3120,-1.2638
-0.5586,0.5481
-0.4429,1.1599
0.9315,1.7451
-0.7408,0.1324
-1.2530,-0.9588
0.5922,-0.6324
-0.0855,0.4136
0.9129,1.2071
-1.7114,-0.5552
0.4232,-0.6531
0.8114,1.1179
1.9851,-1.5914
0.7895,-0.8363
-1.4967,-0.8201
1.6287,-0.4547
0.5386,1.8084
-1.7245,0.3219
0.5571,-1.0821
0.4782,2.0850
0.7269,-0.5763
1.3708,-0.1190
0.1536,-0.8535
-0.2551,-0.2849
-1.0638,1.2940
-0.0102,-0.2752
0.7531,2.9883
0.8184,-0.1791
0.4535,-2.3829
-0.7885,1.9040
-1.3689,0.3090
0.6945,1.6277
1.0850,0.5041
0.1800,-0.3174
0.4957,-0.2027
-0.5889,1.6639
1.1368,1.6841
-2.0559,-0.7775
-1.0671,-0.8517
2.1876,-0.0907
-0.0747,0.0493
-0.0221,0.5114
-0.8359,-0.9547
-0.0403,1.6456
-0.9842,0.5507
0.4820,0.9205
0.7234,-0.3870
1.8409,-1.5061
-0.2542,-1.7438
-0.0608,-0.7539
-1.4115,0.6119
0.2182,-0.1706
-0.1493,-0.0493
-0.9018,-2.8977
-1.1049,0.4943
-0.5732,-2.2852
-1.3121,-0.1960
1.1175,0.8255
