-0.4123,-0.1552
0.5016,-0.5619
1.0329,-0.7427
-0.2621,-0.0030
-2.8903,1.3386
-0.2343,1.2154
0.0021,0.3413
0.1587,-0.7902
-0.3444,0.4117
1.8229,0.2604
0.1947,-0.3617
-0.4057,1.7942
-1.4923,-0.3705
-0.0346,-0.5233
1.4136,-0.1744
1.0445,0.5839
-1.7590,-1.8347
0.5469,-0.6832
0.5828,0.9428
0.4180,-0.3451
2.5841,1.7744
0.8016,0.5820
0.6859,1.3448
-0.3103,-1.0469
0.5887,-0.7948
-1.1425,-1.7976
-0.2292,-2.1601
0.4478,-0.5497
-0.9487,-0.0176
0.1501,-0.5817
-0.2979,0.2600
-0.2601,-0.6190
0.6593,-0.5269
1.0555,-0.9606
0.5659,0.4404
-0.1221,0.8691
-0.8309,0.0886
-0.9004,0.8141
-0.4886,0.5813
-1.7939,0.3587
1.3130,-0.8330
-0.1533,1.1897
1.0256,0.9491
0.7231,-1.4371
0.9235,-0.7933
1.4031,0.8131
-0.4271,1.1922
-1.3199,0.7127
1.2798,-0.0196
0.0189,0.2705
-0.9910,0.5835
1.3828,-0.3820
-1.9991,0.1220
0.7570,0.3350
-0.1748,-0.0242
0.3476,-1.0544
-0.6391,-0.3871
0.5122,-0.0658
1.1231,0.1154
-0.8587,0.6336
-1.6082,-1.5498
0.8481,-0.3702
-0.2280,-1.0350
-1.3334,-0.3041
0.1008,-0.4957
0.9305,-1.2558
-1.4908,1.1951
-0.7914,0.0137
-0.5431,0.2980
1.3093,0.5309
-0.5261,-1.4247
1.7108,-1.1985
-1.8261,1.2906
-0.1499,-0.6619
-0.0800,0.2985
0.7734,0.3723
0.9362,-2.6605
0.0980,1.1885
-0.4172,-1.1821
-0.6214,1.1885
-1.3043,-1.4161
-1.7858,-0.4745
-0.2880,0.8995
0.0721,0.3312
0.3630,-1.6818
-0.7665,1.7388
0.2664,0.9432
1.6670,2.1197
-0.7291,-1.3446
-0.3544,1.1257
-0.8666,0.7232
-0.3941,0.1200
0.8912,0.3349
-0.7926,-1.1758
1.3124,-1.2856
-1.5541,0.3559
0.0771,0.0712
-1.2829,0.4296
1.2910,0.5733
0.5206,-0.6661
0.7093,-0.4348
-1.5914,-0.3840
-0.6317,-0.2631
1.0245,0.0827
0.8618,0.2789
0.7878,1.0499
1.6960,-1.4709
-0.5429,0.4038
0.5988,0.7806
0.5251,-0.6057
-2.2093,2.2501
-0.2210,1.0726
0.5896,1.4098
-0.2669,0.1408
-0.1788,0.0245
-0.6145,-0.6511
0.1507,-0.6859
-1.2169,0.3299
-0.2216,1.3001
-1.1156,-1.0621
-1.6971,0.1308
-1.7712,0.4201
-0.4983,-0.7567
0.5029,-0.7751
-0.5126,0.5128
-1.2926,-0.8443
1.5398,0.1215
-0.1144,-0.8124
-0.3562,1.4884
0.4969,-0.3398
-1.8503,1.5854
0.5182,-0.8130
0.0206,1.3089
-0.6325,-0.8220
-0.5428,-0.7661
-0.8705,0.0925
0.4054,0.7358
1.4633,0.0948
2.0856,-1.2139
0.0335,-0.2360
-1.0235,0.5795
-1.0625,1.7703
-0.7875,0.8037
0.1325,-0.2555
-0.1720,0.0377
0.9209,0.3875
0.0875,0.1753
-0.6863,0.5974
0.2163,-0.7518
-0.2014,-0.1297
-1.4455,0.9842
1.8394,0.4787
-0.4557,-1.8086
-0.7019,0.8492
-0.2834,0.6851
0.3374,0.1656
1.0295,-0.5434
1.1004,-0.8577
-2.0434,-0.5186
-0.7499,0.7515
0.0760,-0.1479
1.2228,-2.8294
0.2541,1.7545
0.4059,0.1875
0.9611,-0.2397
0.8338,-0.1587
-0.0492,-0.0346
0.8695,0.4780
-0.3304,-0.5771
1.2558,-0.3738
-1.1639,0.4502
0.8433,-0.5924
0.2089,0.9810
-0.5374,-0.4087
1.6053,-0.0738
1.6363,-0.2642
-0.5127,-0.0403
-0.3059,0.4417
-0.2970,-1.3982
-1.6139,-0.1126
0.4531,-0.0674
