-0.4740,-0.4880
-1.3098,1.1121
-0.7049,-0.7385
0.4927,-0.4359
-0.4001,0.7630
-2.1432,-0.5154
-0.6354,-0.4633
-0.9836,2.4385
-0.9157,0.0708
-0.6504,0.2490
0.7213,1.3582
-0.4177,0.5541
-1.3133,-0.4372
0.9142,-1.1135
0.6614,0.4404
0.2408,0.1616
-0.1873,1.1700
0.8096,1.0999
0.9066,0.1579
-1.4189,-0.4977
0.0160,-0.4789
1.8857,1.4435
-0.3331,1.2317
0.5795,0.6160
0.4165,1.4197
0.8880,1.7250
1.1379,1.7818
-0.2869,0.4774
-0.8183,0.7844
-1.0858,-0.1492
0.0477,0.9677
-1.4804,-0.3554
2.3086,-2.6828
-0.1451,-1.9372
1.2493,-0.3333
-0.2830,-0.0959
-0.3307,-1.2661
-0.0140,-0.3849
-0.4930,-1.2553
-0.4682,1.7849
-0.5120,0.4999
0.5570,0.3143
1.0686,1.3671
1.5463,-0.8811
-0.0429,0.6655
-1.6752,0.2968
0.4426,1.3966
1.4265,1.2473
0.3168,1.7412
1.4377,0.4392
0.4143,-0.4794
0.9738,-0.9960
0.2378,-0.6597
-0.4013,-0.5469
1.9510,-3.2059
-0.6198,-0.1023
0.2010,1.3554
-1.0282,1.1306
1.0435,1.5995
0.3978,-0.1886
-0.6371,0.2436
0.4442,-0.6727
-0.7452,0.1629
0.4766,-1.4215
0.3706,1.2099
0.7683,-0.4499
1.2075,0.8640
-0.7928,-0.1823
-0.0398,0.2199
-0.7231,0.3604
0.6259,0.9750
-0.8443,-0.7889
0.1137,0.9807
0.6064,2.1402
-0.5130,0.0269
0.5527,0.0097
0.5199,-0.1550
-0.4245,-0.1924
-1.4156,-1.2220
0.8817,0.8033
-0.7055,1.0311
-1.1101,-0.5459
0.9420,0.5301
-0.0481,-0.8463
2.0128,-1.1252
-0.0930,0.9917
1.9127,-0.2549
1.0750,0.1779
-0.1109,0.7809
-0.7818,0.7326
-1.1868,-1.6467
-0.7154,0.3676
-1.2160,0.4574
1.4302,-0.0445
0.1416,0.3196
-0.7772,-0.0690
-0.0682,-1.3398
-1.3810,-1.0097
0.5709,-1.0327
-1.7675,2.2863
1.7205,-0.2822
-1.0106,1.2465
-0.6314,-0.9074
-2.2793,0.1552
-1.9286,0.2886
-0.7593,0.8561
-0.5263,0.2315
0.4634,0.5222
-2.1227,1.1014
-0.7344,-2.1713
-1.0159,0.8809
-0.5336,0.5050
1.1979,0.5053
1.1764,1.9484
1.7729,-0.7326
1.7450,-0.1100
-0.5650,0.0977
0.5334,0.3804
0.5296,1.2249
1.2333,-1.1007
-0.2982,-1.2829
-0.2404,-1.0523
0.1072,1.3552
-0.1977,-0.1345
2.3864,-0.8266
0.3802,-0.8073
-1.0609,-1.3022
-1.4109,-1.0870
0.0032,-0.0964
0.1829,-1.5846
0.5454,-1.3027
0.3752,-0.4278
-0.9726,-0.8245
-0.4336,-0.3620
0.7215,0.0040
0.2675,0.0875
0.0575,0.9622
-0.2850,-1.0439
0.3503,0.6998
1.1716,0.2082
-1.1363,0.6591
-0.7643,0.4039
-0.6943,1.4491
-0.1685,-0.0520
-0.2489,-0.2757
-0.5186,-1.0854
0.5474,0.5574
-0.2911,-1.0966
0.9560,1.3303
0.2437,2.4738
-0.2296,0.0362
1.0885,0.4851
0.5969,-0.3360
-1.2844,-0.2434
-2.0330,0.6137
-1.1992,1.3387
-0.4298,0.7572
0.6647,1.5865
-1.2809,-0.7556
1.2116,-0.5396
0.3498,-0.6871
-1.6635,0.0677
0.6154,-0.1923
1.2957,-0.0924
-1.4256,-1.8463
-1.8496,-0.2948
-0.3865,0.2936
1.0523,-0.0755
-0.6459,0.4494
0.5389,-0.1479
-0.6851,0.1561
2.4193,1.0494
-0.8780,0.5360
-0.4157,-1.0471
-1.1939,-0.1317
-2.3220,0.0208
0.2384,1.2594
-1.5064,0.2711
0.5289,-0.3708
0.3648,0.8914
-0.5997,-0.4848
-0.2551,-0.2097
0.1837,-1.3676
1.3796,0.2160
-0.0505,-1.9682
0.2446,-0.8084
-4.0417,-1.4064
-0.3237,0.8660
-0.0836,-1.6180
-1.1565,0.1447
-0.1698,1.6053
-0.1722,0.1306
0.7678,0.2143
-1.4929,-1.1527
0.9870,0.2961
-0.8098,-1.6181
1.7081,1.6786
