3.2862,0.7623
1.4961,-0.0589
0.4487,0.2939
-0.7820,-0.4028
-1.4912,-0.3958
0.5470,0.1536
2.4470,0.6682
0.0991,0.0619
-0.4698,-1.5203
0.5122,-0.3229
2.2001,-0.6466
0.2351,0.4430
0.7023,-0.8163
-0.5061,-0.7348
-1.7733,0.9497
-1.2613,-0.9481
0.4739,0.2626
-0.3666,-0.9392
0.2322,-0.7455
1.5723,-2.4124
0.6923,-1.1281
-1.6150,0.5085
2.1914,-0.3730
0.9642,-0.0217
0.6569,0.1598
1.6642,1.2134
-0.0510,-0.6253
0.8197,-0.2527
0.7594,1.0716
-1.6927,-0.4504
1.1072,-0.5127
-0.8642,0.9360
-0.1353,1.1417
1.2116,0.0697
-2.8004,-0.4250
1.1309,0.2653
-0.4085,-1.2630
0.8498,0.3230
-0.3598,-1.4158
0.1628,0.8494
0.2888,-0.3607
0.7739,-0.9858
0.9870,0.4363
0.7433,-0.8067
-0.1663,0.7028
0.0450,1.0941
-0.1184,0.1864
-0.5811,-0.4513
0.2320,0.1513
-0.6279,0.0326
0.5113,-0.8893
0.2625,-0.1058
1.7654,-0.1084
0.1969,0.2321
2.2976,-0.2771
-0.3241,-1.3110
-1.0298,-0.6472
-0.1750,0.2155
1.8168,-0.5427
-0.8112,1.0009
-1.6487,-0.0153
-0.8447,0.4458
-2.0692,-0.1529
1.6228,1.0702
0.1808,-0.9390
-0.7806,0.3115
-0.1066,-0.8736
0.9937,0.9395
0.5800,0.5136
-1.2747,0.4954
0.6785,-0.7922
0.7462,-1.1616
0.7552,0.9133
-0.3296,-0.5574
-0.7088,0.5660
1.6959,1.9026
0.7416,-1.2150
-0.4319,-0.0138
-0.8540,-0.8017
0.4228,0.7029
0.6321,1.0454
-0.4638,-0.6089
0.0274,-1.2922
1.1368,2.1209
-0.6945,-1.8414
-0.5897,-0.0327
-0.1173,-0.2641
0.4514,-1.6296
-0.0084,0.4271
-1.2322,-0.8999
-0.1980,-1.2507
-0.4063,-0.5033
1.7090,1.4544
0.5691,1.0025
-1.5862,1.0863
-2.0187,-1.4621
0.4701,0.2909
0.2347,-0.9371
0.2137,-0.5746
0.7318,0.3973
1.1233,0.7411
-0.1609,-0.7787
-0.2119,-0.5506
0.3059,-0.3045
0.4151,0.5280
0.2606,0.0208
-0.6110,1.3815
2.4816,0.1093
-0.9948,-0.6838
0.3289,-0.0950
0.7270,-1.2954
-0.2069,-1.2694
0.2728,-0.1546
-0.6722,-1.0315
0.6559,0.6871
2.3730,0.6912
0.0769,0.0442
1.1088,0.3919
-0.3268,-0.1733
-1.1814,-0.3052
1.1233,0.3520
-1.3838,-0.5746
-0.8004,0.0396
-0.9515,-0.8361
1.0442,-1.0477
0.2988,0.8074
0.2067,-0.5346
-0.1292,0.1427
-2.4988,-0.2340
-0.5068,-0.6899
1.2427,0.2208
-0.3838,0.0629
-1.4759,0.3252
0.3479,-0.7730
2.3313,2.8516
-0.4154,0.1817
-0.1899,1.2839
-0.1209,-0.0733
2.6964,-0.7342
0.4086,-1.4579
-1.4736,-2.0835
1.1900,0.2821
-0.7103,0.6164
-1.2514,-0.4759
-0.1761,0.0785
-0.0056,0.0251
0.0522,-1.0697
1.4971,-0.8731
0.5567,0.0073
-1.3896,1.1073
1.1127,-0.1725
0.3117,0.5360
1.9112,0.0328
1.3322,1.3125
-0.1520,-2.3391
0.9133,0.3794
-0.4467,0.5859
-0.7298,0.2784
0.5781,0.7812
0.9199,-1.4255
0.0208,-2.5485
-0.8025,0.2494
-0.0954,-0.7683
0.1782,-0.1323
-0.0784,-0.9181
-1.3283,0.6523
1.2628,-0.9669
-2.4995,-0.1644
1.0876,0.1220
-0.4385,0.2111
0.3108,-1.5041
-0.5026,0.1612
-0.2864,0.1730
0.1212,1.1998
-0.6132,-0.6926
0.5491,1.4474
-0.1119,0.2561
1.4707,-0.6170
1.1474,0.7780
0.6321,0.0898
-0.1622,-0.9104
-2.5855,-0.3681
-0.0091,0.6422
0.7444,0.6615
-1.3155,1.2215
1.3582,-1.3737
0.4119,-1.6848
-1.3688,-0.3849
0.9767,-1.3716
-2.4504,-1.1845
0.5043,1.1788
0.7530,-0.7414
-0.7926,-0.3135
0.5767,0.7247
0.5863,-1.7934
0.0390,1.1289
-0.1302,1.4186
0.2647,0.7534
-1.2388,-0.7602
-0.9105,2.2241
0.0576,0.3884
-0.6758,1.0732
-0.5098,-0.4404
-1.1094,0.2882
1.1191,-0.1124
-0.9977,0.6937
0.2627,-1.7125
-0.7905,-0.8819
