-1.9544,-0.1538
0.3449,0.1642
-0.8088,-0.1375
0.8765,1.9331
-0.2929,1.0596
-0.5052,0.9704
-0.7043,-0.9293
-0.0721,-0.0493
0.4700,-0.3166
-0.1968,0.5017
-1.4239,1.2769
-0.1935,-0.8061
-1.3748,-1.0120
0.7960,-1.6968
0.7104,0.7670
0.2856,-0.8102
0.6181,0.4808
-0.1426,0.6534
0.2896,-0.9328
-0.2185,-1.3235
-0.2370,-0.5456
-1.4560,0.7787
-0.6834,0.4247
-0.4415,0.1490
-0.1914,-1.3465
-0.7507,1.4279
0.7659,-1.0850
1.6114,0.4885
1.8045,0.1864
-0.5742,0.4423
0.5128,-1.8316
0.7519,1.1488
-0.2840,1.0177
1.3761,-2.0900
1.2478,1.8056
-0.2092,-1.2575
-0.5191,0.5641
-0.6247,-2.2640
-0.0977,0.5521
0.7428,0.6130
0.2773,0.2340
-0.0944,-0.0847
1.5649,0.0064
-0.7322,1.5358
-1.0569,-0.2759
1.1677,-0.4152
-0.9583,0.6724
-0.5736,0.1930
-0.3373,0.1591
-0.6375,-0.3688
-0.4830,0.0366
-0.8313,0.2456
-1.4449,-0.2710
0.4028,-0.1364
-0.3421,0.0854
-0.0814,2.7041
-0.6428,-0.1749
1.3368,-0.0623
-0.5693,1.4823
0.6238,0.3745
-1.0805,1.1672
1.4288,-0.1176
-2.5685,-0.7246
-0.4564,-1.5971
0.5229,-0.4324
0.8967,-0.2777
-1.8198,-0.8811
-0.8714,1.9262
-0.3250,-0.8710
-1.8322,1.9398
-0.4199,-0.8968
0.5426,-0.3550
0.9306,0.4518
0.2963,-0.4288
-0.2660,-1.4160
-1.4930,1.2552
1.9160,-1.5158
0.9412,-0.7555
-1.5147,-2.4554
-1.5087,0.1737
-1.4912,0.4181
-0.1239,-0.0867
0.2202,0.6217
0.4664,0.7397
0.2371,1.5343
0.4296,0.4834
-0.6806,-1.8251
0.3326,0.2364
-1.4807,0.9682
-1.6979,-0.1182
0.2239,-0.5585
-0.6281,0.8726
0.1800,2.3109
-1.8058,-0.4561
-1.4910,-1.7067
0.5523,-0.1846
-2.2588,-0.4478
-0.9015,1.4197
-0.1568,-1.7305
1.1295,-0.2747
-1.4971,-0.5351
-0.6793,-0.0518
-3.1795,1.1284
0.4953,1.7902
-0.0880,-1.7645
0.2091,1.2843
1.3568,-0.4256
0.2438,-0.1620
-0.4174,-0.0639
-0.9884,-0.8526
0.5281,-0.2327
0.9687,-0.0003
-0.6319,-0.2742
-0.0352,0.6131
0.4138,0.0589
0.0698,-1.1935
0.0755,-0.7407
-2.5228,-1.4993
0.6108,0.7196
-1.8750,-1.7563
0.8132,0.4634
0.2126,-0.3632
-1.7060,1.8992
-1.2760,-1.7870
-0.8009,1.1469
0.1033,-0.1728
-1.2135,1.9399
0.2758,-0.8872
-0.6611,-1.3542
0.0666,-1.2739
-1.1932,0.6479
1.5017,1.4462
-0.8645,-0.1106
-0.2609,-0.9438
1.7031,0.9279
1.4574,0.7090
0.0604,0.7410
-0.9094,-0.6369
1.5231,0.0513
0.9966,1.5663
-0.3443,-0.2748
0.0937,-1.8710
-0.8112,-0.1538
-1.5836,0.5071
0.9584,-1.7330
1.1052,-0.2746
-0.1232,-0.2843
0.1408,-0.5524
0.2251,-1.3937
-0.2117,0.7130
0.1163,0.2472
1.3234,-0.2610
-0.5849,-0.0800
0.6903,1.2180
-1.1740,-0.6724
-0.4514,-1.1887
-0.4358,-0.1301
-1.5572,-0.7535
-0.3589,-0.2415
-0.3600,-1.2304
-0.3814,0.3066
-1.1563,0.2129
1.5077,1.5236
1.9492,0.3850
0.0248,-2.5963
0.3284,0.2894
-1.9093,0.9980
-0.2204,0.2109
0.1971,-0.0516
0.5383,-0.0006
-1.1262,2.0126
-0.4974,-0.4214
-0.5131,-1.1012
0.9272,0.0989
-1.0387,-0.0893
-0.8863,-0.7032
0.0319,-0.1066
-1.0101,-0.2033
-0.0283,0.4979
-0.6189,-0.6315
-1.1514,-1.8963
-1.7459,2.4608
0.1280,0.0251
-0.0767,-2.0952
-0.5144,-0.1683
0.3533,-0.8861
-0.2286,0.8276
0.3424,-0.9820
-2.0660,2.1096
-1.1837,1.3361
-1.3735,0.1721
-0.3733,3.0361
0.3739,0.1631
0.5010,-0.1757
-0.5806,-0.6853
-1.5696,0.1973
0.6264,0.2820
1.1747,1.0675
-0.6259,-1.4521
0.6145,0.5302
0.8025,-0.6593
0.0793,-1.7440
-0.1168,-0.0940
-0.4732,0.8469
-0.5067,-0.2011
0.5353,-1.3516
-2.3198,-1.0902
0.7606,-0.4540
-0.3409,-0.2611
0.7964,-0.8533
-2.0528,2.2326
0.3003,-0.8874
-0.7160,0.4786
-1.1788,0.5516
-1.3973,-0.8104
