-1.2116,-0.3802
-0.1625,-1.5594
0.9707,-1.1789
0.2085,-0.0956
1.4450,0.0465
1.0589,0.5223
-0.2805,0.8978
-0.4683,-0.7639
0.2021,0.8752
1.1296,0.8571
-0.5848,-1.0590
0.2278,-0.8387
-0.3291,-1.0501
1.5213,0.6184
-0.3284,0.9270
1.4970,-1.1982
0.4831,2.0637
-0.8726,-1.7399
-0.7700,0.5371
2.1174,-0.4443
0.0682,-1.0936
0.9274,0.8214
1.5114,-0.1147
1.1007,-0.1328
0.4348,-1.3452
0.9519,-0.1977
0.1305,0.7352
-1.1404,-0.6986
2.7987,-1.1486
-0.7883,-1.0363
1.5982,-1.2512
-0.6619,-0.0160
-0.7255,1.0013
-0.4139,-0.0411
0.5291,-0.4232
0.1910,-0.4505
0.7002,2.0718
-0.4957,0.0466
0.7085,-1.8489
0.5539,0.5970
-0.1678,-0.5527
-0.8579,0.6834
-0.6290,-0.0011
-2.0424,-0.6034
-1.3167,-0.1192
2.1091,0.4795
0.7989,-1.0629
0.4050,-0.7262
0.2956,1.4901
-0.5220,0.5802
-0.7898,-0.6152
0.5076,-1.3632
1.0177,0.2740
-0.2552,0.6706
0.5214,0.5998
0.9503,0.2995
-0.1530,-0.7192
0.3620,-0.4767
0.0821,-1.7800
-0.2182,-1.3669
-0.2486,1.0036
-1.8840,-0.4988
0.3968,0.0914
-0.2241,1.2617
-0.8581,-0.2080
1.8623,1.1244
-0.8842,-1.9312
-0.9491,1.9186
0.9611,-0.0378
-0.4798,-1.8341
2.2498,-0.5037
0.4769,0.0171
-0.6232,-0.4918
1.0901,1.3957
0.9864,0.0578
-0.3028,0.5493
-0.7972,-1.6215
-0.2319,-1.8939
-0.4430,-0.7219
1.3256,1.1981
0.4163,0.6023
1.1085,-0.1227
-0.4874,0.5970
-1.3024,0.3074
0.9898,-1.6801
-1.1981,-0.9319
0.4867,0.6642
-0.0372,-0.1135
-0.8260,-1.2089
1.3664,-0.1072
-2.8174,0.1947
0.1769,-1.0579
-1.3272,0.2488
-0.1552,-1.0998
-0.3916,0.1359
-0.4273,0.6056
0.1929,0.3560
0.1842,1.7934
-2.3323,0.1259
1.9613,0.2730
0.1109,-0.9241
-0.6436,-0.9219
-1.0454,0.3321
-0.8245,2.2330
0.7042,-0.3365
-1.6466,-1.9441
-1.1130,-0.8911
0.2052,1.1132
-0.0562,1.0704
0.5900,0.3900
0.4734,0.7150
-0.0402,-0.6302
0.0386,0.3125
-0.1694,0.9514
-0.3633,0.1613
-0.1426,-0.5550
0.8197,0.9405
0.0651,-0.8287
0.7387,1.4488
0.4459,-1.3118
0.3627,-0.6731
1.4456,-1.4322
0.1403,0.1990
0.6708,0.0070
-1.1602,-2.4414
0.3069,0.4226
-0.7682,-0.3951
-0.1153,1.7828
0.6428,0.3996
-0.3044,0.2201
-0.0276,0.3476
-0.3362,-0.8015
1.5194,-0.4057
-0.6865,-0.2397
1.1662,-0.9337
-0.6190,-0.1593
-1.3246,1.0900
-0.0827,-1.4317
1.5724,-0.5639
-0.4219,-0.8322
0.0103,1.4756
1.1624,-0.8207
0.3722,0.2063
2.1925,-0.3437
0.2919,-1.8805
2.0143,-0.0324
-0.6321,-0.3008
0.7814,-1.2873
-1.7288,0.8246
0.1388,-0.0510
-1.1163,0.0903
-0.1566,-1.4523
-1.0047,-0.2685
-1.2575,-0.0948
-0.2361,0.7744
1.2966,0.7482
-0.5352,-0.1826
1.5451,-0.5186
0.2938,-0.0671
1.6126,2.5565
-0.5645,-0.3961
-0.1883,0.1388
-1.0662,0.5989
-1.1999,1.3472
-1.6286,2.2231
-0.9359,-0.8688
0.5136,-1.1312
-2.1778,-1.4328
0.6568,0.6600
-0.8034,0.7537
-1.2843,0.6177
0.2377,-0.5153
-1.7984,-0.0175
-1.6470,-2.2793
0.2278,-1.1615
0.4909,0.1471
2.0841,-0.2055
0.9083,-1.0792
-1.6903,0.6526
-0.2963,-0.1068
1.0537,0.3631
2.2715,-1.5084
-0.6632,0.2142
0.3024,0.8993
0.2473,-0.1814
2.4913,-1.1927
-0.1600,-0.6174
-0.4613,0.6235
1.8172,0.5567
-0.6284,-1.5479
0.7210,2.2044
1.4277,1.1314
-0.7121,-0.0426
2.2054,-0.0225
-1.6107,-0.5373
-0.8383,-0.2888
-0.5855,-0.4672
-0.0064,-0.6181
-0.9346,0.8842
0.1497,-0.0610
-0.8217,0.7910
-0.2294,-0.5415
0.0871,0.5460
0.2268,0.3373
-1.8515,-3.0272
1.4986,0.1292
0.9578,0.1728
