-0.9929,-0.9980
-0.0411,-0.0325
-0.6294,-0.4010
1.3440,-1.1315
0.1999,0.7381
0.1657,0.5010
0.6074,0.6532
-1.2847,-2.7216
-0.4376,-0.7401
1.4283,-1.7759
-0.3666,-0.7005
0.6314,-0.7340
-1.8536,-0.6202
0.7201,-1.6789
0.4195,0.4415
-1.1468,-0.7304
-1.0694,-1.4013
0.2093,-1.0735
-2.2558,-0.5633
-0.1668,-0.9793
0.1522,-0.0043
-0.0363,-0.1292
0.9192,1.7468
0.4423,0.1098
-0.4736,2.4219
-0.9663,1.7481
-1.5171,-1.1102
-0.0146,-1.5722
-0.4280,0.1447
0.3143,1.1210
0.2592,-1.4370
-1.4331,1.3318
-0.0226,-0.3726
-0.2722,-0.0003
-0.8299,0.1793
-0.4569,-0.5935
0.1918,0.0448
-0.9467,1.1484
-0.8975,-1.1342
-0.3002,0.0079
1.1095,-0.0304
0.1567,-0.2304
1.3338,-1.4645
-0.5758,0.0262
-1.0551,0.4738
-0.4024,0.4911
-0.9423,0.3208
-0.5247,-2.5426
-0.4219,0.6266
1.0452,-0.9653
1.4551,-1.5326
0.5753,1.1840
0.1924,-0.3032
-0.7862,0.9486
0.1026,0.7160
0.0248,0.5962
0.4055,-0.5784
-1.5990,-0.1889
-0.6153,2.7298
1.7632,-0.0843
0.6352,-1.3796
0.5312,-1.6060
-2.0853,-0.4419
-0.0652,0.2995
-0.5241,-0.9235
1.7583,-0.7801
0.7847,0.1009
-1.8401,-0.6424
-0.3900,0.3531
-0.1119,-1.0723
-0.3783,-0.0184
-1.2182,-0.8078
-0.8466,1.1066
1.4487,-1.3644
1.0155,-0.6830
-0.4051,0.2627
-0.0312,0.7227
-1.4291,0.0101
0.4171,0.3831
0.7816,-1.3263
0.1423,-0.9342
0.1274,1.9270
1.3074,-0.1964
-0.3498,-0.3627
0.9808,0.9607
-1.7935,-1.0240
0.3761,1.3173
-0.5474,0.5362
-0.2614,0.4344
1.0774,-0.1103
-0.1936,0.7061
-0.5435,1.4561
0.5952,0.1761
1.5810,-1.4018
0.2226,-1.3474
-0.6607,-0.4526
-0.9241,-0.8769
0.1156,-1.6863
-0.0676,-1.4294
0.3692,-0.0022
-0.1232,-0.8547
0.6719,-0.5477
-0.4356,2.5559
2.9584,1.3017
0.9950,-0.0848
1.2230,1.0173
1.8636,-0.3811
1.8976,-0.1552
1.5848,1.0317
1.5058,-0.8355
0.2572,0.3893
-1.6804,-0.3536
-0.2427,-0.7022
-0.9712,-1.7873
-1.9590,1.7791
-0.1344,1.1195
-0.4795,-0.8835
-0.7359,0.0856
-0.1921,-0.7380
1.2894,0.9821
0.1835,-0.5554
-0.5008,-0.4148
-0.3251,0.7045
1.0797,-2.4157
0.4375,1.6893
0.0415,0.3530
-1.0931,0.2699
2.5342,0.6749
1.1049,1.0931
2.1935,-0.3815
0.3072,-0.2729
-1.3968,0.7474
0.9752,-0.7178
0.3754,0.0504
0.2727,0.3331
0.0398,-0.5127
-0.4258,0.4665
-0.2923,1.4394
0.4080,-1.6326
-2.3820,1.4603
0.4213,-0.4380
0.7599,0.6349
1.7340,0.8664
0.6939,0.1557
-0.6428,-0.1903
0.7558,0.3111
-2.0147,0.1729
-0.7036,1.9370
0.7124,1.9438
0.3277,0.1353
-0.1648,-0.0844
0.0686,-1.1664
0.1975,-0.7650
0.7868,-1.5716
-0.6880,1.2067
0.2285,0.3069
-1.7920,-0.8030
-0.5852,-1.1177
1.8748,0.5985
0.0668,0.4162
1.6446,0.7062
-0.2392,-0.5524
1.3973,0.2702
0.3371,2.1619
0.6622,0.5926
0.4948,0.8536
-0.8949,0.0471
-1.9978,0.9110
1.2416,0.8489
-0.1808,-0.4679
-1.4329,0.3667
-0.6421,0.0347
0.9790,-0.1558
-1.0648,0.7303
-0.8698,-1.6085
-0.2905,-0.6563
0.0717,1.0901
2.2033,-0.1561
-0.9967,-0.2119
-0.9956,-0.3957
-0.6426,0.5730
0.4499,-2.2143
-0.3622,0.6265
1.1813,1.3186
0.4663,-1.3884
-0.3915,0.3511
-1.2759,-1.0695
0.1641,-0.9538
1.3142,-0.4282
0.1015,-0.0241
0.5891,-1.0906
1.0768,0.9898
-0.5775,-1.5268
0.7082,-0.2165
-0.2851,-1.8431
0.3981,0.9105
0.1132,1.8166
1.5309,0.8348
0.0460,-0.8286
0.9431,0.5569
0.0618,1.1561
0.5752,1.5918
-0.2759,0.1201
