-1.7084,0.2298
1.2961,0.2049
-1.4312,0.0897
0.5311,-0.5362
0.1522,-1.2789
0.2741,-0.6462
0.5981,-1.8779
-1.3711,0.6795
0.1805,-0.3714
-0.8700,-0.1366
0.8842,-1.5350
-0.6332,1.0080
-0.5892,-1.5312
0.2508,2.3427
0.5063,-0.1897
0.2498,-0.2437
1.3408,0.2554
-1.9368,-1.1459
0.3772,0.3479
-0.0213,0.6179
-0.4217,0.9488
-0.2812,0.1333
2.8972,0.5775
-1.4025,-0.7810
-1.2542,-0.5372
-0.4497,0.5375
2.2834,1.7426
0.3317,0.9991
-0.8524,-2.0352
-0.5798,-0.2250
-1.0844,-1.0679
0.8973,0.0719
0.3666,0.6784
2.0574,1.1975
1.0558,-1.5228
1.5863,2.2284
0.2651,-0.5663
-0.5442,-0.9891
0.0014,1.6001
1.2361,-0.5722
-0.5156,0.0485
-1.1582,-1.5098
0.9406,-0.0707
0.7115,-1.4467
2.3169,-1.1794
-1.7496,2.3694
-1.9044,-0.7470
1.4732,1.0761
0.2883,1.1837
-0.0639,0.7049
1.3863,1.5359
0.3626,1.1174
-1.6661,0.2172
0.9324,-0.5985
0.7276,0.7484
-1.2706,-0.6089
-0.5991,-0.7742
1.1353,0.3869
-1.2061,0.5625
0.6311,0.5634
0.0457,-1.3745
-0.6129,0.0322
0.0497,0.4937
-0.3514,-0.6717
0.7109,1.0092
0.2830,-0.9387
-0.1247,-1.6044
-0.2858,0.0878
0.4794,1.6572
0.7156,-0.6967
-0.4367,-0.3009
-0.1257,0.7095
0.5000,1.1821
1.3289,0.8653
0.1639,-0.9890
-1.2844,1.2338
-1.0449,1.1328
-0.1751,-0.7949
0.0177,-0.4306
-0.2615,-1.1493
-0.3426,-1.9119
-0.3959,0.2261
0.8581,0.6141
-0.5551,0.4432
-1.3306,-2.3932
-1.0136,-0.4458
-2.1445,-0.4704
-0.1265,0.2322
1.6017,1.5265
0.4970,-0.3447
-0.5274,0.2063
0.9199,0.3253
-1.8578,-0.1583
-0.0490,1.0375
1.0309,1.6208
-1.1733,-1.2452
0.7370,1.1067
-1.8704,0.3914
0.4432,-1.1806
0.9428,-0.1222
0.2978,1.0964
-1.4652,-0.3586
-0.3577,-0.5316
0.1148,-0.1055
1.0776,-2.0639
-1.3282,-1.2645
0.8145,0.7435
0.1057,-0.4003
0.4209,0.9848
-1.6145,2.1579
-0.4210,1.3205
0.7555,-0.2244
0.4565,-0.4851
1.3770,0.3716
-1.0722,-0.0647
0.0913,-1.1163
0.6621,-0.4894
-1.1488,0.8938
-1.4005,0.4060
1.4661,-1.3423
-0.2905,1.7016
-1.5915,-1.2316
1.1406,-0.7950
1.3515,0.4586
-0.6249,-0.3507
-0.2674,0.9214
0.3248,0.6945
-0.2352,-0.8338
-0.9468,0.2262
1.0604,0.5075
-0.9231,-0.0668
0.2729,1.3414
-0.3485,-1.2472
1.2236,0.1816
-1.2680,-1.3384
0.0248,-0.9841
0.8600,-0.1377
-0.6785,-0.1159
1.4788,-1.8254
-0.9843,-0.3556
0.3141,0.2270
-0.4944,0.9310
-0.6259,0.6096
1.4612,-0.3239
0.8329,0.4898
-1.8265,-0.3022
0.2834,0.6226
0.2869,-0.8088
1.7068,1.4053
0.4653,0.8261
-0.7097,-0.6875
0.6626,2.0172
-0.5096,1.0293
-0.2322,0.2179
1.6398,-0.2431
0.6706,-0.8597
-0.8011,0.8014
1.3270,0.2236
0.7209,-0.4904
0.5511,0.0586
0.5008,-0.6567
0.4505,1.9641
-0.5660,0.0688
-0.0029,-2.0002
-0.4516,-0.9009
0.2777,-0.8361
-1.3352,1.1318
-1.5278,0.5297
-0.8032,-0.7550
-0.2483,1.3269
-0.0564,-0.1338
0.0369,0.1765
1.2166,0.3593
-0.3768,-0.5124
0.5420,0.5667
1.8396,-0.7746
1.2401,-0.3077
-0.2398,1.1583
-0.6347,0.3884
1.9015,-0.0086
0.3312,-1.1788
-0.0262,2.7633
0.7590,-2.3299
-0.3115,0.8410
-0.7366,0.7527
-2.3831,-1.5748
0.4417,-0.1156
0.9513,-0.2279
-0.2986,-0.7242
-0.9139,-0.3140
0.8027,-1.3854
-0.3588,2.0177
-0.7313,1.8184
0.2336,-0.2003
-0.1652,0.4939
1.4136,0.9880
1.2369,-0.2067
-1.6354,-0.9498
2.4224,0.9914
1.5618,-0.0208
