0.0582,-0.5977
0.4053,-0.1079
-0.3181,0.4263
-0.1463,0.7131
0.6232,0.1557
-0.3647,0.8514
-0.9097,-0.0533
-0.7102,-0.2343
0.1240,-0.5994
0.4195,-0.7521
0.6418,0.4880
-0.1994,-0.3153
-1.5225,-0.3333
-0.1006,-1.2955
-1.0918,0.2896
0.1566,-1.7346
-2.4117,0.3824
0.0333,0.6998
0.0596,-2.0273
-0.6414,-0.1161
1.1893,0.2414
-0.1403,0.1661
-0.5874,1.4594
-0.1086,0.2036
-0.7042,-1.0904
-1.0184,-1.3860
-1.9545,2.2380
-2.0415,-0.8175
0.7114,0.2591
-1.1877,1.4271
-0.1253,-0.9453
-0.6033,-0.5943
-1.8310,-1.4078
0.4080,-0.7103
0.1775,0.9887
0.5917,-0.7985
-0.6701,-0.6410
0.3365,-0.8614
-0.4469,-0.7752
0.0624,0.4953
0.3460,1.2016
0.3232,1.2708
0.0732,2.4272
0.8832,-0.6616
-0.7196,-0.7186
-0.1193,-0.2088
-0.0951,0.9403
0.7403,-0.2025
-1.1420,0.7394
0.1263,0.7663
0.0673,-0.7856
-0.6545,0.3117
0.0660,-0.1705
1.2736,-0.3156
-2.3098,-0.3000
0.1630,0.1093
-1.2779,1.8254
-0.1644,0.4749
0.9860,0.9469
-1.0457,-0.6559
0.2629,-0.3198
-0.5318,1.0874
-1.3332,-0.0746
0.4437,1.1518
-0.6693,0.8207
-0.8084,1.7876
-0.0510,0.5794
0.9663,1.0431
-0.2701,-0.5681
-0.4182,1.0130
-1.4908,0.8638
0.2394,0.2069
0.0629,0.0732
-0.0579,0.0445
-1.0868,0.7843
0.6248,1.7626
-1.3135,0.2993
0.3965,-0.4342
-1.1100,0.1216
0.4069,1.7999
-0.0723,0.4273
-0.6834,0.5676
0.7144,0.6390
-0.3896,-0.4502
-1.5037,1.6594
0.8178,-0.8233
0.8923,-1.5533
-1.0219,1.0945
-0.0882,-0.9456
-0.1889,-0.4662
0.0647,-0.0408
0.1937,1.1390
-0.1374,-0.7656
-0.2727,-1.2227
0.7154,1.5481
0.0679,-0.3499
-1.1909,-0.1494
-0.3351,0.7365
1.2904,0.5226
0.0051,-0.8907
0.7304,1.6791
-1.6551,1.6222
0.9037,-0.9467
-1.0022,1.5681
-0.4186,0.3110
1.1974,0.8240
-0.7424,0.5649
1.9287,0.0701
-0.7839,0.0570
0.2155,-0.6025
0.2064,0.1140
0.6047,-0.6499
0.5185,-0.3742
-0.5248,0.5191
-0.9417,0.8966
1.3874,0.2523
-0.4065,0.1341
0.1356,0.4957
-0.4801,-0.5647
-0.8756,1.9978
0.7385,-0.8977
-0.0042,0.4855
0.2672,0.4761
1.2941,0.8994
-0.2104,-1.4531
-1.6202,-1.3224
0.6125,-0.0423
-0.7008,-0.7918
-0.3218,-0.1491
0.2324,-1.3964
-0.2158,1.0710
-1.1585,-1.7767
-0.9039,-1.4541
1.5891,-0.8106
0.4989,0.7004
0.4489,-0.9717
0.2336,-0.3964
0.6873,0.0050
-0.7325,1.4097
-1.3320,-0.0651
0.3790,0.4047
-0.6997,-1.2793
0.0986,0.2675
-0.1562,-0.0881
1.1510,1.7360
0.2074,-0.1479
-0.4250,-0.5982
0.3584,0.9826
1.2209,0.7931
-0.4229,0.8708
0.1023,1.4491
0.5823,-0.3731
0.6713,-1.3535
-0.8389,-1.8861
0.4464,-0.4151
0.8120,-0.0885
-0.9752,0.1690
0.3032,0.6570
-1.1358,0.2180
-0.6151,0.3852
0.9331,0.6753
0.5428,-1.5805
-0.7857,-0.6511
1.9719,-1.4404
0.9160,-0.2555
-0.2329,0.4116
-0.4253,0.6663
-1.1912,0.4736
-0.6049,-0.3939
-0.8559,1.1462
-1.5855,-1.0762
-0.9380,-0.9720
0.4574,0.6863
-1.6198,-0.7839
2.8549,2.0664
1.0150,-0.3052
-1.3669,-1.5863
-0.7697,0.4715
-0.0224,1.2974
-0.3107,0.0658
-0.4984,0.6041
0.0481,0.0477
-1.1488,1.4663
-0.9188,1.9607
2.1139,-0.4572
-0.1727,-0.1414
-1.2808,-0.0482
-1.3522,0.1762
0.0094,0.1328
0.4518,0.8923
2.0525,-0.7995
0.1353,0.0565
-0.5881,-0.6300
-1.1810,-0.6650
-0.9410,-0.4831
1.4500,0.3443
-0.2554,-1.3067
