0.1403,0.2803
-1.4283,1.3528
1.8184,-1.0237
-1.0791,0.7947
-0.1318,0.5718
-0.2021,0.2649
-0.1312,-0.3648
0.9253,-0.4190
0.7954,-0.7816
-0.0057,-0.6393
-0.7423,-0.9724
1.4874,0.4021
-0.9830,-0.1289
-1.1684,0.3953
-1.0681,-0.0469
-0.4295,0.5752
1.6415,1.1716
-0.6552,-1.0338
0.5421,1.0342
0.8840,-0.4895
0.7308,0.4958
1.7392,-0.8231
-1.3692,-0.6884
-0.6011,-0.5983
1.0126,1.0223
1.9838,0.4013
-0.7644,-0.0241
1.3910,0.8640
0.4663,-1.2754
1.5146,-0.0048
1.1769,-0.3967
-0.2661,-0.3242
0.1335,-0.3332
-2.1306,0.2781
-0.0763,-0.1010
-2.1349,-0.1625
0.3905,0.3429
0.0806,0.8574
0.5308,1.8923
-1.9657,0.8195
0.1577,-1.1465
-3.2313,-0.0128
0.4548,-0.7469
1.7944,0.0015
-0.5843,0.1093
-1.1388,1.2633
0.8989,-1.1865
2.2384,0.0482
-0.3446,-0.6944
-0.3410,0.2034
0.6587,0.6388
1.2535,0.6600
-0.3879,-0.4769
-0.1159,0.5279
-0.5086,1.3450
-1.1555,1.8910
0.3488,-1.2692
2.6050,1.5606
0.5884,0.6034
1.1059,0.3009
0.4310,-1.2398
-0.3244,-1.2504
-0.4189,0.6372
0.1788,1.4778
0.5242,-0.0422
-0.6208,0.4904
1.2626,-0.7966
-0.5391,1.0067
1.0966,-0.7496
0.6327,-1.7803
0.9878,-0.0225
0.1628,-0.4455
1.5115,-0.2034
-1.6144,0.8689
1.3060,-0.0148
0.4792,0.5075
-1.2635,0.0757
0.6266,-0.5591
0.5743,-0.3774
-0.2873,-0.8326
-1.0958,0.4605
-2.2924,0.7509
-0.7178,0.6572
-1.0202,0.6772
-0.4365,0.5784
-0.2004,-0.3733
0.3444,0.5063
-0.5935,-1.0063
-0.0603,-0.6275
0.8722,-1.3099
0.1439,1.1321
0.9979,-0.4129
1.3269,0.1813
-0.9511,0.3022
1.3634,-0.8152
-0.8021,-1.1994
0.4244,1.2141
0.4508,-1.0748
-0.0935,-0.7075
0.6105,0.1803
0.4709,-2.1800
1.3091,-0.2303
1.1771,1.3625
0.0395,1.1753
-0.6473,0.5214
-0.8904,-0.7783
0.4207,0.6589
-0.9651,-1.3028
0.2534,1.7799
0.8204,-0.0721
0.7909,1.8147
-0.3606,-1.0911
-0.2358,0.1889
0.1549,0.1251
-0.0272,1.8363
-0.4416,-1.5416
-0.2027,-0.4629
-0.8084,-1.2156
-0.9003,1.8886
-0.0901,-1.1503
-0.1142,-0.1017
-0.7367,0.9815
1.5869,-0.6161
0.2247,2.8237
-0.4213,-0.6554
-0.1269,0.9041
-1.4777,0.6623
0.0174,1.2094
-0.1950,1.7002
0.9754,0.0803
-0.2407,0.5697
0.5878,-0.7561
0.4031,-0.5946
-0.4535,-0.0387
-0.2463,1.6424
-0.7806,1.0274
1.4720,-0.7462
0.1237,0.6760
1.3645,0.3242
1.7787,-0.8349
-1.9023,-0.6953
0.0268,0.3917
-0.0343,-0.4929
0.4571,-0.6441
0.9267,-2.2187
-1.1506,-1.9822
-0.8743,0.1222
-0.4402,-1.3237
1.1982,-0.5683
1.2479,1.0637
-1.4733,0.6186
-1.2652,-0.6413
0.3218,-1.6501
-0.3800,-0.5829
0.4196,-0.1115
0.7337,0.7381
