-0.3020,-1.5239
-0.1614,1.0619
-0.3785,-1.0324
-0.3241,-1.3720
-0.7527,1.3578
0.2518,0.0164
-0.5066,0.1697
0.2283,0.5445
0.4371,-0.4793
0.0551,-0.5231
1.6609,-0.3715
-0.2761,-0.6887
0.5771,0.8156
-0.3573,-0.4837
-0.2163,0.2427
0.5214,0.5803
-1.6994,-0.2028
1.2670,1.9008
-0.9666,-1.9215
-0.9925,1.1643
-0.0121,-0.0792
-0.0122,-0.4138
-2.1029,-1.1441
0.4646,-1.0489
-1.2789,-1.4881
0.2018,-1.2871
-0.2228,1.3880
0.1679,-0.7812
2.7607,0.3913
-1.4719,0.9115
-0.3006,0.0178
-0.0775,0.9274
-0.9450,1.0796
-1.0837,0.0516
-0.7172,-1.1978
-1.3169,-0.4231
2.0553,-0.2253
-1.4555,-0.0269
0.7819,1.2563
0.8728,-0.4511
0.7011,-0.9742
0.1120,1.8457
-0.9248,-2.6057
-0.7264,1.1277
-0.2136,-0.1878
1.4829,-1.0079
-1.1859,-0.3193
0.5205,0.7840
0.7477,1.0763
-1.2640,-1.0325
0.4830,0.4984
0.1572,0.8371
-0.0919,0.2405
-0.3196,0.4199
0.0840,-0.6750
0.8453,0.2290
2.3609,-0.0957
-0.0454,-0.9705
-1.0864,-1.7916
0.3320,1.1387
0.1274,-0.5071
-1.3896,0.6744
0.2399,0.3997
0.7814,0.1623
-0.0148,-1.1116
0.3813,0.6095
-0.7877,-0.3078
0.3169,-1.4334
2.3779,-1.4190
-1.9598,0.9399
0.7541,1.5372
-0.2339,-0.0020
-0.2101,-2.2342
0.6245,-0.6876
-0.7716,0.1971
-0.1305,1.5303
-0.1423,-0.7853
-1.3259,0.1782
-0.2139,0.5385
-0.0738,0.1377
-1.2664,-0.4795
0.3418,-0.8241
-0.1727,1.2559
0.5620,2.2243
-0.8134,-2.1660
0.4624,0.4460
0.1049,1.3004
1.7171,0.1827
0.3550,0.4596
1.0669,0.7801
1.3976,0.4586
-1.6186,1.6051
-0.3599,-0.3215
-0.7977,-0.0640
1.2849,-0.7099
0.1888,0.4584
1.3500,-0.9717
0.3081,0.2394
0.8591,-0.2562
-0.2947,-0.3318
0.2157,-1.0225
-0.1925,0.4769
-1.3487,-1.5439
-0.3198,-0.7450
-1.0383,1.0820
1.5249,-0.2664
0.5953,1.0904
-0.9746,-0.4858
0.9869,-0.3864
-0.0241,0.6604
-1.8883,1.7010
0.2203,-1.3660
0.0303,-0.5642
0.5425,0.7303
1.4137,-1.0952
1.1351,-0.6373
0.2757,-0.3592
0.0025,0.2945
-0.7135,-0.8273
0.1527,0.0233
0.7255,0.7322
-0.6332,-0.7334
1.3596,-0.2430
1.4278,1.4784
0.5964,0.6077
-1.2334,0.7014
0.0478,-0.1760
-0.2222,0.9038
0.8887,-0.4263
0.7049,-0.6857
-1.1367,-1.0007
0.6622,-1.4566
-0.9533,0.6348
1.3876,0.4003
-1.2037,0.3456
0.1148,0.3822
-1.7007,-1.1655
-0.6690,-0.5157
0.1548,-0.6033
0.3202,0.9623
0.8853,1.1251
0.5159,-0.6383
0.3608,-0.3794
1.4291,-0.5688
1.1813,0.8754
0.1482,-0.6916
1.6757,0.4748
-0.5636,1.0327
0.0246,-1.0060
-0.7204,-0.0038
-1.5844,1.6117
-1.0906,1.2142
-1.0061,0.3729
1.9815,0.2343
0.4797,1.2038
-0.6636,2.6927
0.7425,-1.4476
0.7264,1.7252
0.4048,-1.7840
-1.4431,-0.3663
-1.3373,0.9822
0.5515,1.0180
0.2046,0.6687
-0.1068,1.4242
-0.5988,-0.5650
-0.2863,-2.0912
-0.8590,0.1864
-0.3312,1.1478
0.6555,0.1288
0.9382,0.5295
2.4918,0.6653
-3.0193,-2.2360
-2.4055,-1.1333
-1.3416,0.3048
-1.3519,-0.9297
-2.1926,1.1938
-0.1859,-0.3636
1.6353,0.2312
-0.1544,-0.1794
0.7058,-0.3214
0.2752,1.9242
0.3506,0.0464
0.1979,-2.7001
-0.1908,0.5437
0.5359,0.5395
-1.8772,0.1735
0.5396,0.5991
-0.5601,-0.5152
0.2266,0.8052
0.3270,-1.5703
1.2133,-0.6752
-1.2263,0.2819
1.3368,-0.2622
-2.0364,-0.5538
1.2487,0.3507
-0.3071,-0.0215
0.4702,0.1303
-0.8511,0.9553
0.4675,-2.5292
-0.1204,-0.9168
-1.8194,0.1480
-0.0403,1.3309
-0.3455,0.4001
-0.2182,1.6664
2.1075,-0.4785
-0.8149,-0.7394
0.1951,-1.2480
-1.0763,-1.4175
-1.2158,-0.2820
0.2027,-0.7975
0.0255,1.8122
0.2343,-0.4155
-1.8369,-3.1044
0.7612,0.0522
