-1.2922,-0.0749
0.9251,-0.5525
-0.7645,0.0432
-1.0376,-0.0659
0.9309,-0.5864
-1.1544,-1.1140
-0.2401,0.9713
1.2917,1.3914
0.2678,1.5772
0.7952,0.8083
-0.1387,0.5545
-0.0430,1.5207
-0.4225,-0.6377
2.4259,-1.4605
-1.2911,-0.6917
0.6115,-0.6222
0.2358,0.2322
-0.1075,0.9506
-1.5988,-1.0333
1.3886,0.6775
-0.2867,1.1081
0.7697,-0.7107
0.9795,1.4119
-0.6864,0.6251
-0.6052,-0.9173
-0.5094,-2.0356
0.1482,-1.5066
-0.0695,1.9091
0.3353,-0.0977
-0.0552,0.3372
-0.1268,0.8049
-1.7262,1.5634
-1.3129,-0.5023
-0.9480,-0.3267
-0.3144,0.9096
0.5755,-0.5589
-0.8192,-1.1574
-1.0568,0.2591
0.6980,0.1735
0.1260,0.2576
0.7548,-0.2044
1.4587,-0.0037
0.2980,0.6556
-1.1037,-0.9968
1.0027,0.8102
-3.6304,-1.7863
-1.2242,0.7471
-0.4804,0.6343
-0.4696,0.1627
0.5333,-1.3940
0.1626,0.2299
-0.1892,0.0864
-0.3947,-0.8284
-2.5577,-0.5480
0.2184,0.2838
-1.4311,0.3965
0.3381,0.8290
1.4429,1.7360
0.0843,1.3117
0.5235,0.3399
-1.1921,-2.9495
0.5487,1.1329
1.3888,1.1578
-0.2169,-0.3068
0.5594,-0.7345
1.2184,-0.9669
-1.7132,-1.8562
-1.4911,-0.0004
1.6684,-0.8057
-0.3174,0.5489
1.6869,-0.2856
-0.7337,-1.6006
-1.0286,-1.4319
1.4874,-1.2996
0.0498,-0.0419
-1.0692,0.2952
0.3006,0.3137
1.8888,0.1123
0.3260,0.7126
-0.4431,0.7499
1.2634,-1.1184
0.2802,-1.1362
1.0271,-1.4060
-0.1107,0.5433
-0.9227,1.5231
0.8451,-0.7898
1.9646,-0.5455
0.4923,-0.5025
-1.0096,-0.1929
0.3531,-0.6483
-0.9971,0.5791
0.2408,-0.2868
-0.7386,0.0993
0.2347,0.4939
0.1294,1.9460
-0.8749,-0.2390
-0.9796,-0.3004
0.5205,0.3347
-0.5308,-1.5685
-0.5363,-0.1369
-1.0296,0.6629
-0.7846,0.3399
-0.6255,-0.7395
0.3819,-0.4157
0.7729,0.7609
-0.6453,0.0672
0.4913,1.9474
-0.3466,1.0557
1.5555,2.0191
0.3761,-1.1884
1.5069,-0.7763
-0.1069,0.3309
0.2403,1.0307
0.6488,0.4484
0.7067,0.2856
-0.3374,-1.2167
-0.0907,0.4752
0.8779,0.8537
0.8469,-0.2195
-1.1778,0.3815
-0.4675,-1.2710
0.3935,1.3979
0.5465,-0.1735
-0.3472,-1.8682
-1.3061,0.2885
0.0497,-0.6184
0.2720,1.2638
-0.4579,-0.5419
-0.4909,0.8028
0.5442,0.1803
1.0417,-0.2564
-0.1173,0.5882
1.2977,-0.1729
-2.2489,-0.1338
0.1494,-0.2289
-0.0239,-0.1084
0.0726,-0.9453
1.2084,-0.3292
-0.6979,1.0503
0.1812,-0.6057
0.8425,1.5252
0.4149,-0.3067
-1.1289,-0.3784
0.1172,-0.4242
0.1156,1.4583
0.3635,-1.9758
0.4866,0.7258
0.9593,0.1358
0.6375,-0.4406
-1.0840,2.2152
-1.0100,-0.3891
1.3305,-0.8373
0.3815,-1.3587
0.4593,-3.1382
0.3421,-0.4316
-0.9228,-0.7957
0.0097,0.3717
-0.4538,0.2242
-0.2512,-0.3256
2.1061,-0.4964
-0.1387,-1.2085
-1.0725,-1.1537
-0.6711,-0.9112
-1.1302,0.4643
-0.4245,-0.8059
-0.4718,0.1489
-0.3309,-0.2653
0.3701,0.7690
1.5977,0.7309
-0.3116,-0.3937
-2.0567,0.4550
0.9918,-0.4316
-0.5602,-0.4549
0.7694,0.7664
-0.5034,2.2798
-1.2032,0.3132
0.0731,0.0998
0.2378,0.8237
-2.9779,-0.4567
0.3114,-2.1969
-0.3301,0.6435
-0.4100,-0.6159
0.5548,0.3073
1.0736,-1.1089
-1.1014,0.0527
-0.7885,-0.0254
2.2671,-1.0475
-0.4422,-0.0532
-1.3389,0.3687
-1.0018,0.1878
1.4541,1.0009
-2.2969,-0.0627
0.8893,-0.6297
-0.0310,1.1479
-1.1808,-2.2442
-0.7140,-0.2485
-0.2914,1.0544
-0.1866,-0.2903
1.9317,-0.1930
-0.6024,-2.0531
