-1.3917,-0.9770
0.1639,-0.5285
-0.8700,0.1949
1.1311,-0.2946
0.3338,0.6184
-1.8515,-2.5833
1.0324,1.0508
-0.6454,-0.0537
-1.3906,0.7969
0.5583,-1.0168
1.1196,1.1052
-0.4009,0.8636
-1.2435,0.2817
-0.0715,1.0859
-2.0113,-1.0092
-0.1192,0.3024
-1.9018,-0.3963
0.0422,0.2439
-1.6473,0.2701
-0.4265,-1.6650
0.5956,-2.2467
1.8832,1.3521
0.0286,-2.4391
-0.3105,-0.0992
-0.0069,1.3571
1.6526,-0.4925
0.5736,-0.2486
-0.0930,-0.6338
-0.0938,0.2200
-0.0296,1.3071
1.4482,-0.9214
0.0311,1.8127
0.3081,0.3194
-0.7510,-0.8237
0.7635,0.0423
-1.4971,0.7957
-0.6402,-0.1014
-1.1356,-2.3058
0.8975,1.5325
-1.1821,0.0703
0.1325,0.3552
0.3671,0.8382
-0.5362,1.0282
-3.8862,0.9540
-0.5155,1.3519
-0.3416,-0.5965
-1.5017,1.3450
0.4309,-0.7684
0.1314,2.0221
-0.1544,-0.6031
-0.7352,-0.0580
-1.3845,-1.0125
1.5380,-0.0719
-1.7688,-0.1177
-1.3996,0.5905
-0.6294,0.1437
0.6009,0.2123
-1.3869,0.4015
-0.8506,-1.8916
-1.0294,1.1702
-0.1177,-1.2368
-0.0795,2.2467
0.3807,-0.7017
0.0334,-0.4035
2.1632,0.8027
-1.0030,1.1258
-2.0104,2.7966
0.2935,0.3795
-0.0704,0.4787
-0.4790,-1.9508
-1.2241,-1.4696
0.6808,-0.5503
1.0843,-1.3680
0.0820,-0.8629
-1.3957,0.5080
-0.8134,-0.3152
1.0474,-1.6386
1.1276,0.3331
-0.5237,-1.0028
0.0663,-1.0658
0.3259,0.3452
-1.5730,0.5092
-0.4959,-1.3056
0.4963,0.5730
-1.3281,-1.0896
0.0126,-0.2428
-0.2587,0.3855
-0.0659,0.8628
0.4007,-0.0810
-0.1181,0.6248
-0.8102,-0.9587
1.4067,-0.4161
-0.8709,0.0549
-0.8021,-0.8317
-0.1697,2.1400
0.3397,0.1881
-0.2072,0.7876
-0.8259,1.3411
-0.2364,0.0429
1.5236,0.6215
-0.0195,0.1297
-0.9751,-0.4264
1.1262,-0.5791
-0.7954,0.2029
0.7081,-0.4765
0.1052,-0.7082
-1.4641,2.5721
1.2985,-0.1352
-0.5091,1.3838
1.0464,-0.3626
-0.4229,-0.2010
0.1986,-1.1857
0.1823,0.9591
-0.5240,0.3216
-0.1480,-0.5302
-1.0659,-1.5926
-0.0367,-1.3109
-2.7889,-0.0048
2.1468,0.2165
0.6213,-0.4891
0.2943,-0.0866
-1.1049,-1.4070
0.1905,1.0546
0.5073,1.3922
-0.7739,-0.5745
-3.2293,0.5494
0.3522,0.6952
-0.2073,-0.2674
2.1207,-0.3599
-0.4696,-0.1308
0.2169,0.2808
0.7491,-0.2083
1.1125,0.2082
-0.7892,1.3350
-0.5898,-0.1796
0.0885,-0.4391
0.1198,1.7057
-1.4586,1.1999
-0.2901,-1.0469
-0.1989,1.3305
0.1172,0.2159
-0.6312,-1.7083
0.3606,-0.8822
0.4742,0.3300
-0.8034,-1.6080
-1.1655,-0.1742
0.6802,-0.9593
1.5702,0.5559
-1.6951,0.4147
-0.1757,0.1091
-1.8074,-0.5553
0.3044,-0.9933
1.0429,2.0624
0.9158,1.7570
0.2572,-0.2468
-1.6775,-0.3775
-2.5798,-0.2323
-0.8669,-1.2518
-0.8002,0.9756
0.4705,-0.1676
0.4753,-2.0678
0.1877,0.1865
0.4709,-0.8464
-1.5398,1.7453
1.5350,-0.7758
2.3882,-3.1718
-0.9815,-0.3385
0.1862,-1.0768
-0.3521,-0.4524
0.3787,1.2349
-0.3652,0.2814
-0.8266,-0.8875
-0.8483,0.6364
1.2750,0.2335
3.3772,0.0654
-1.5432,-0.7757
0.1965,0.8147
-1.5008,-0.7771
1.3798,-0.7728
1.1515,-0.3847
0.4190,-0.8744
-0.2787,0.7064
0.1529,0.5663
-0.6590,0.2780
1.6711,0.3349
0.1835,-1.9982
-0.4618,0.0449
-0.5688,-0.8826
-0.0962,0.8050
-0.0430,-0.5310
0.0536,-0.6824
0.6746,-0.0534
0.2618,0.4386
1.1717,-3.2294
-0.0329,-0.6162
-0.6599,0.7106
-1.3768,0.2585
0.2327,-0.7329
0.5372,0.4226
-0.1930,-0.2091
-2.2595,0.4696
0.0451,-0.4579
-2.9738,2.3418
0.4175,-0.8041
0.2312,0.6087
