-0.4536,1.1941
-0.8688,0.9520
-0.2157,-0.4147
-0.0635,1.2004
0.3699,1.7054
-0.4410,0.7745
-0.6228,0.7406
-0.5085,0.3322
-0.0019,-0.7827
0.6306,0.3521
-0.0422,-2.1366
2.1617,-1.0947
-0.7891,0.4767
-0.6372,0.9958
-1.0146,0.3766
0.1358,-1.3874
0.0975,0.7571
1.3048,-0.8083
-1.2326,0.3820
2.0819,-1.9139
1.5942,0.0317
-0.8359,0.2229
-1.2014,-2.1439
-0.4244,1.3308
-0.6736,-0.5798
0.2259,-1.2331
0.5117,0.9636
-1.7056,2.5326
-0.9983,-0.8620
-0.3555,0.4712
-1.8086,0.9792
0.3507,0.2545
-1.2918,-0.3514
1.3608,0.3813
-1.6008,-0.3677
-0.6219,-0.0292
0.5902,-0.3341
1.2213,-0.4801
-1.1080,-1.0883
1.5120,-0.2262
-1.7051,-0.2629
-0.0264,-1.4678
-0.4452,0.9897
0.0469,0.1977
0.7640,0.8755
1.2675,-0.2416
-1.4992,1.5610
0.6332,-0.8538
-0.6542,-0.4004
0.5482,0.0492
1.1476,-1.0063
-1.9824,0.1356
-0.5967,0.7709
0.0274,-1.0285
0.6384,-1.3847
1.0777,-1.9004
0.0502,-0.7271
0.6699,0.5099
-0.3524,1.9642
-0.6391,0.6321
-0.9449,0.2157
1.2019,0.7035
-0.5813,0.3130
1.7854,-0.5036
0.3172,0.4422
1.2188,1.6057
-2.2960,1.6881
0.8888,-1.9255
-0.3885,-0.0271
1.6739,-0.4887
-0.3427,-0.2450
-1.5725,1.0272
-1.2894,-0.1556
-1.7436,0.8792
0.7225,0.1090
-0.5184,0.6027
1.5654,-0.2676
1.4893,-0.9412
0.8970,-0.1135
-0.0644,1.4453
-1.2744,0.4754
0.8812,0.3597
-1.1863,-0.2060
1.1431,-0.2555
1.8763,0.3858
1.3156,1.6415
1.0939,-0.1290
0.3813,0.1255
-0.3081,0.6868
-1.0643,0.0101
0.0039,0.6394
0.8069,1.9851
-0.3483,0.0850
-0.0030,0.8731
-0.0925,1.8315
-0.1491,1.1501
1.1744,-1.7384
1.2482,-0.8841
0.3439,-0.1556
-0.6444,-0.7413
-1.0408,-1.4981
0.8427,-0.3997
-0.9969,-0.5050
-0.1522,0.6763
1.8741,0.0030
-0.1735,1.1777
0.5824,0.0935
-0.3929,1.0095
0.3089,-0.8374
1.1940,0.3293
0.6669,1.0865
0.0402,-1.2513
0.4466,0.4015
-1.3830,0.5133
-0.3473,-0.6258
-0.2938,-0.9010
0.0916,0.2621
-0.7251,-0.8325
-0.0258,-0.8584
0.8757,1.0833
0.1290,0.1862
-2.6781,-0.0983
0.1187,1.5612
0.0372,-0.1439
-0.5394,1.4937
0.7095,-0.1469
-1.5727,0.3940
-1.4670,-1.2900
-0.3799,0.6926
-1.3992,1.6360
0.9086,-0.4558
-0.2336,0.3389
0.1757,0.0088
-1.3895,0.3388
1.8475,-0.7571
-0.7385,-0.3273
0.3464,-0.3710
-1.7730,0.5435
0.3451,1.3514
-0.0343,-0.2155
-0.7815,-0.2413
-1.4326,1.1466
-0.3820,0.8307
-0.1286,-0.6644
0.4059,-0.9484
-0.0300,-2.0497
0.4169,0.4096
-1.2697,-0.6092
-1.1244,1.0071
-0.0538,-1.7502
1.0699,0.1115
2.0983,0.0824
-0.3111,1.0907
0.7226,-1.6200
1.0729,0.4325
-1.6747,-0.6691
0.0189,0.3919
0.2591,0.0135
0.7776,1.1353
-1.2420,2.1706
1.5721,-0.0980
0.2482,-0.1592
-1.8829,0.6900
0.2916,0.7168
-0.6216,0.0242
0.9006,-0.0375
-0.2904,1.0839
-0.6371,2.3403
-0.4707,0.5790
0.7685,1.1856
-0.7916,-0.8655
0.5557,-0.3702
-0.1677,0.1042
-1.9604,0.4851
-0.1910,1.7049
1.5173,-2.0785
-0.2694,0.7240
0.5948,0.6007
0.5333,-0.0279
1.1095,-0.0641
-0.1718,1.4139
-0.9963,0.6775
-0.2691,1.3535
-1.6837,1.0679
-0.1689,-0.8217
-0.2900,1.2672
-0.4609,0.7994
-0.1726,-0.3229
