1.0891,0.8293
-0.9205,1.3105
0.7706,-1.1983
-0.0137,0.7047
-1.1610,1.2630
1.6716,1.7673
-0.6926,0.0187
0.3787,-0.3806
0.6055,0.1007
-2.0083,0.4878
0.3063,-2.0353
1.1694,1.4597
-1.0432,0.4462
-0.5337,-1.2763
-0.0215,-2.5264
0.2946,-0.4989
1.7217,0.5169
-0.6569,1.5132
0.6006,0.4106
-0.1355,0.0171
1.6981,-0.4486
-0.0245,0.4153
-1.8553,-0.1251
0.2701,-0.8580
0.8794,-0.5798
1.2506,1.3068
-0.2778,0.8028
1.7231,-1.3412
-1.2632,0.4545
-0.1677,1.6269
0.9956,-0.0781
-0.0951,-0.2947
-0.3632,-0.0889
-1.3831,-0.3935
0.7517,-0.3591
0.2325,1.1690
1.0211,-0.7390
0.5414,0.3363
0.3644,0.3124
-0.9843,0.3576
-0.5447,0.6544
-0.4605,-0.0138
1.0543,-2.4514
-0.0381,-0.4897
0.8501,-0.8993
0.6505,0.1359
1.0303,-3.1028
-0.3816,-0.4243
0.0868,-0.9235
0.7253,0.8907
-0.7040,-0.3921
-0.7109,0.2145
-0.3778,0.7332
-0.3377,0.0171
-0.2399,0.6797
-0.8045,1.9248
-2.2674,-1.0880
-0.7983,-0.6549
0.1082,-0.2221
-0.0846,-0.6237
-1.1466,1.2413
0.0547,1.3048
1.0607,-0.9689
-0.6127,-0.2123
-1.2743,2.2316
-0.3940,1.2717
0.6478,0.9293
0.8517,-0.5512
0.1353,-0.0238
0.2992,-0.1396
-0.4863,-1.2797
-1.1125,1.4173
0.3329,-1.2253
-0.7440,1.3568
0.2618,1.2824
1.1978,0.1168
-0.0686,-0.7096
-0.3746,-0.4933
-1.9994,0.4896
-0.1281,1.0788
1.4485,-0.6295
-1.5323,1.1460
-0.6066,1.0187
1.2227,1.3622
0.5912,1.2158
0.2984,-0.5490
-1.5847,0.6147
-1.8768,-1.5444
1.3926,-0.3458
0.2465,0.3930
0.4513,1.5992
-1.2975,1.2548
0.4323,-0.4432
-0.1159,0.4350
0.3370,-0.0042
0.2820,0.6499
-1.7317,-0.0962
1.0282,0.2337
-0.7809,-1.1867
-0.5675,1.4786
-0.4712,1.7996
0.0587,0.7785
-1.1090,-1.8553
-0.4016,0.0175
-0.3050,1.8047
0.0050,0.3427
1.0046,-0.2472
1.1811,-0.6424
1.3300,-0.1165
0.3202,-1.3813
0.0029,0.0631
0.4782,0.2968
1.0880,0.1316
-0.4162,-1.7696
-0.8207,1.1152
1.2423,-0.7139
-0.7053,-0.7743
0.9215,0.9879
0.2614,2.6478
0.2965,-2.0864
1.6475,0.5166
-0.1292,-0.3269
0.0921,1.2415
0.1060,0.2529
2.3222,0.8379
0.6485,0.3457
1.3022,-0.2837
1.3036,0.0651
-1.4320,0.2435
0.2775,0.9726
0.0847,1.3383
-2.4482,0.2994
-1.3641,-0.2717
-0.8806,0.7789
-2.5230,-0.7999
0.3454,-0.7472
0.7776,-0.5854
0.4033,-0.7918
-1.5612,1.0094
0.0668,0.1358
-0.2161,-0.1050
1.7291,-1.5194
1.0571,0.3655
-2.4425,0.1703
0.7735,2.2102
0.7198,-0.7790
1.3181,0.5035
-0.2866,-1.0836
-0.2673,-0.5306
0.2121,-1.0266
0.7366,1.0201
0.6785,-2.6092
0.8643,0.3243
-0.1455,-0.0579
-2.0713,1.2185
-0.1313,-0.1144
-0.0304,0.7164
0.5238,0.1156
0.0266,-0.0851
0.6768,-1.8585
0.6511,0.4816
-0.4272,-0.6944
1.8832,-0.5370
1.2448,1.3350
-0.9017,-0.4860
-1.6639,0.4439
1.3448,1.2412
-0.2184,1.3423
1.6993,0.9972
0.0798,0.2458
0.6088,0.2160
1.2405,0.0396
1.5344,0.0667
-1.4819,-1.4294
-0.8722,0.1220
-0.6725,-0.9103
0.7181,1.3625
1.8310,0.7378
0.5867,-0.8433
-0.1396,-0.6187
-0.1299,-0.3349
-0.4818,0.1206
-1.3218,0.5956
0.6282,-0.6080
-2.3501,-0.9998
-1.0056,0.0257
-1.4839,0.6181
-0.0318,-0.6046
1.0589,0.9820
1.6069,1.5508
-0.0694,-2.7237
-0.5834,1.2720
0.1437,-0.6360
-0.5722,0.9760
-0.3770,-1.0668
-0.0642,0.1608
-0.6735,-0.5249
0.6407,-0.1395
-0.5315,-1.1063
-0.0605,0.2856
-0.0420,2.2750
0.4110,-1.6737
-0.8037,1.2895
0.1011,0.7904
0.6417,-0.3225
1.8128,-0.8057
0.5301,-1.9271
0.2591,0.9684
-1.9566,-0.4006
-0.1115,-0.5861
0.1497,-1.3173
-0.5607,0.1759
-0.4455,0.4575
0.8412,2.5792
0.4122,0.8905
-0.2716,2.0877
