0.7866,0.9153
-1.4655,-0.3603
0.4543,0.2175
2.0927,1.6468
-0.5676,-0.9101
-0.3306,-0.4180
-0.0140,1.5121
2.4267,-0.2877
-1.0820,0.0710
-0.1236,-1.5141
0.0422,0.0689
-0.3623,1.0008
0.3621,0.9834
0.1509,-0.1488
1.1237,-0.2741
0.5247,0.0540
1.5082,1.3070
0.9399,-0.3168
0.9865,0.5832
-0.3396,-0.4382
1.1698,0.0228
1.1651,-0.1482
0.2706,0.8680
-0.6033,1.7374
1.2913,0.3315
0.7827,-0.1963
0.1329,1.6878
-1.1502,0.5697
-0.4891,1.0402
0.9616,-0.0610
-1.0169,0.3656
-0.1209,-0.2281
0.1217,1.3265
0.3444,-0.3732
0.4786,0.9890
-2.2188,-0.8340
-0.0224,-0.5121
0.9559,-1.4292
0.5180,-1.6449
0.9817,-0.3120
0.6629,1.3719
1.9611,-0.3204
1.1903,-2.5778
0.7552,0.3696
-0.2376,0.2217
-0.7197,1.2749
1.4178,1.8076
-0.2241,0.4463
-0.5222,1.1808
-0.4450,0.7049
-0.7519,2.1205
-0.4593,0.7483
0.8827,-0.5312
0.9649,0.0755
-1.6189,-1.5130
0.9523,-1.1482
0.6193,-0.9416
-0.4256,0.4198
0.5283,-0.9796
1.6040,1.4611
0.5700,0.0702
-0.4647,-0.2072
-0.8471,0.4487
1.8982,0.1167
-1.9750,-2.7839
1.0140,1.1496
-1.7131,-0.2055
0.7021,-1.4683
-2.0216,-0.7512
1.4028,-0.5679
-0.2146,-2.4425
-0.9601,-0.1700
0.8216,1.7282
0.7954,2.1975
-0.5099,-1.4068
1.2079,-0.4910
-0.8673,1.3241
-0.3279,0.8187
1.5306,-0.6345
0.3878,2.0693
1.4698,0.5685
-0.1377,-1.4645
-0.7449,0.1009
0.7925,1.3363
-0.2341,0.0060
-0.1781,-0.4782
0.6440,-1.6643
1.0161,-1.4083
0.0855,-1.0963
0.3564,-0.0181
-0.1620,-0.4932
0.8453,-1.6591
0.2468,1.1256
-1.4897,0.5594
0.2074,1.0162
-1.6436,0.2383
-0.8307,-2.5451
-1.1817,-1.6211
-1.1148,-0.8174
1.4393,-1.8469
-0.7830,-0.1727
-0.9651,-3.1336
1.1093,-1.2037
0.5910,0.2310
-1.5556,0.3588
0.4043,-0.7583
1.1083,-0.6258
-0.7884,-0.7589
-0.5856,0.3360
-0.7571,1.5895
-0.2814,0.8626
0.6799,0.0644
1.8045,-0.4795
-0.2739,-0.2184
1.1503,-1.3183
-1.4806,-0.9915
0.7477,0.0032
-0.4519,-1.6006
0.3323,-0.7615
0.2284,-0.8953
-2.1001,0.6758
0.0511,-0.7712
0.3031,-1.5656
-0.8693,-1.2965
-0.8751,-1.2706
-0.3668,-2.2575
0.2028,0.9562
1.4104,-0.1444
0.6550,0.9562
0.3770,0.7373
-0.2338,1.3648
1.3435,-1.2039
0.7739,0.9440
-0.3481,-1.7199
0.4880,-2.0011
0.5354,0.5660
1.1083,0.3760
2.8139,-0.4111
0.3145,1.3160
0.5167,0.8198
2.1724,-0.3044
1.0672,2.5484
0.6698,-0.0670
-0.0222,1.0816
-0.0148,-1.5940
-0.1432,-1.5393
-1.9457,1.6301
-0.5284,-0.7627
0.7249,-2.0975
0.6003,-1.8365
0.6003,1.6708
0.0693,-0.0094
0.7362,0.4582
-0.4237,0.4507
1.0331,-0.7187
1.3099,-0.1596
-0.0366,1.9512
-1.9764,-1.0762
1.0035,0.7463
0.7915,-0.5405
-0.4777,1.4452
-0.6122,0.3373
1.5024,2.1932
0.0107,-0.3737
0.5480,-0.0394
0.7971,-1.7136
-1.9475,0.3854
-0.1136,2.2067
-0.9048,-0.5008
1.2533,-1.4982
-2.1196,-0.1520
-1.0438,0.7681
1.9582,-0.5081
-1.3424,-0.1814
0.5018,-0.5769
-1.5198,1.1145
-1.2122,-0.7476
-0.8442,1.0612
0.8546,0.4575
-0.7541,0.2294
-3.2439,-0.9613
-0.3023,1.5153
-0.3861,1.2687
-0.9254,0.7317
-0.4560,0.3365
0.7817,0.9885
-2.4797,0.4558
-0.6220,0.1770
-1.7508,0.1607
1.7408,-0.3086
-0.9766,1.0963
-1.4554,-0.4296
0.9069,1.4611
0.3808,0.0582
-0.5227,-2.3144
0.6635,0.9087
0.0724,-1.9385
-0.6012,-0.3555
-1.0869,0.0703
0.7109,0.1459
-1.6050,0.8478
-2.0668,-0.8233
-0.5923,0.6210
0.4140,-0.2970
0.8981,-0.6875
-2.4203,-0.5338
-0.3119,-0.0066
-0.3097,0.2114
-0.5816,1.4561
-0.4733,-0.1072
-1.5978,-0.5505
