3.2003,-0.8699
1.1800,-0.0818
-1.3973,-1.0556
1.3078,0.6201
-0.3461,0.2510
-1.7975,-0.2664
-0.0511,0.2156
1.0969,0.6357
-0.2799,0.0242
2.0304,-0.7280
-0.6679,-0.4534
0.8510,-0.5971
-1.0812,-1.4645
-0.7546,0.7418
-0.2873,0.4254
0.0389,-2.1583
-0.9891,0.7858
0.0898,-0.8255
1.2155,-1.5216
0.1809,-1.3380
-0.7571,0.3253
0.8273,0.9400
1.2843,-0.8940
-0.3818,1.2075
-0.2777,-1.0720
-0.2697,1.8909
0.4539,0.1354
-0.8368,-0.0751
0.9648,0.3109
-1.0463,-0.1301
-0.3089,0.2296
-1.2859,1.1024
0.1590,1.0421
1.0081,-0.5975
1.0914,-0.5861
-1.0000,0.9797
-0.2917,1.2924
-1.3919,-1.6002
1.4949,-0.4075
0.8905,1.1430
-0.5885,2.6756
-0.0787,0.5750
-0.1580,-1.4257
-1.0417,-0.8667
1.9667,0.3986
-1.5762,2.0724
-0.0055,0.3502
1.1261,1.1497
0.5496,0.3607
0.7647,1.0343
1.0337,-0.4103
0.6162,-1.2079
-1.1856,1.2043
1.8273,-1.4236
0.5260,0.4659
0.2058,-0.4480
0.0321,-1.0916
-0.7374,0.2915
0.4762,-0.5559
0.9291,-1.1720
-1.1084,0.2441
0.1144,2.2558
1.0368,-1.1020
0.0420,-1.4360
1.4775,-2.7761
0.5980,-0.7679
-0.4642,0.0245
-0.0153,-0.6726
-0.0246,-0.1114
0.4337,-0.1460
-0.2973,-2.0427
-2.9426,-1.3638
-1.8130,-1.2868
0.3447,-0.0085
-1.3201,-1.4875
-0.1168,0.8559
-1.0567,0.5075
-1.3418,-1.0591
-0.1732,-0.4593
-0.4803,-0.2090
1.2791,0.8929
1.0299,-1.3905
-0.3972,0.8989
-0.5010,-0.6152
-0.0696,1.0048
-3.0443,-0.0685
-0.0810,0.6567
-1.6982,-1.0285
-1.3790,-0.1691
0.7420,1.5807
-0.5634,-0.1331
-0.4455,-0.9648
-0.1786,0.7321
1.0388,-0.1393
0.1620,-0.3821
0.6789,-0.6699
-1.5397,0.0804
0.0379,-1.9019
-1.6523,1.0294
1.8405,0.0843
-0.5380,0.9101
0.2946,0.0182
-0.6567,0.1618
-1.0072,0.8374
-0.8452,-0.1740
1.9150,-0.4371
0.0234,0.1091
-1.5751,1.9866
0.9659,-2.1704
0.2754,-0.1285
-1.7382,-0.8432
-1.9062,-0.5382
0.6991,0.3514
-0.1849,0.1883
0.8585,-0.4644
1.5958,-0.0194
1.8502,-1.2782
-0.5069,2.0609
1.2054,0.4298
0.4825,1.7701
0.0172,1.6109
-0.2735,-1.6292
0.6592,0.2729
0.3682,1.4892
0.7757,-1.2824
-1.7185,0.7605
2.1268,0.6896
-0.2927,0.3847
1.0006,1.1608
0.6952,-0.7060
-1.0059,-0.5082
-0.8058,0.7390
-0.0900,-0.5373
0.3866,1.5809
0.9076,-0.4050
0.1328,-0.7666
0.3037,0.3751
-0.6501,0.1194
-0.0704,0.0532
-0.3090,0.9019
1.7050,-1.2742
-0.9288,1.8099
1.7408,1.5258
1.1229,-0.8622
0.7067,1.4168
-0.4852,-1.8409
0.4446,0.2198
0.3885,-2.0831
0.3500,0.2912
-1.0535,0.5748
-0.8937,0.8123
-0.0567,0.4345
-0.0664,-0.3319
0.0276,1.7615
1.3163,0.4700
0.1068,-1.3324
-1.0911,1.0302
0.0972,0.7333
-0.3244,1.5373
-1.9945,0.3078
0.2086,-1.0973
1.0541,0.1890
0.2438,0.3154
-0.2520,-1.8522
0.8689,-0.2634
-0.6134,0.7755
-1.0043,1.6513
0.3628,-0.8629
-1.4564,-0.4633
1.0221,0.6004
-0.5048,-0.4636
-0.0997,-0.5191
2.3021,-1.4085
0.4214,-1.5947
-2.4201,-0.5843
2.9526,1.8812
-1.3758,0.4634
0.3341,2.1011
-0.4194,1.5466
1.0100,-0.4407
-0.1078,-0.2904
0.6966,1.1533
-0.0294,0.1841
-0.2502,-1.3239
0.9193,-0.8268
-1.1234,1.6480
-0.5926,-0.1695
-0.4197,0.6055
0.6826,-1.1060
-0.6168,-2.3883
-0.1198,-0.9007
-0.9931,-0.8914
0.8023,-0.6364
-0.8301,0.5592
-0.8635,-0.5096
-0.1803,1.7327
0.5124,-0.3593
0.1794,-1.0189
0.6632,0.1571
1.1220,0.6161
0.9810,-0.7919
-0.9367,0.9317
-0.1579,1.0779
-0.7277,0.1353
0.5036,0.8351
1.1080,0.4236
2.6733,-0.6066
0.8211,-0.7847
-0.1069,-0.0242
-0.0626,0.9009
0.2120,-0.5899
-0.1404,-0.5428
-1.5558,-0.1001
-1.2237,0.5994
