1.1855,1.6721
0.2321,-0.7350
-1.0720,-1.8104
-0.4339,1.8049
-1.3322,-0.3127
0.3090,0.1145
0.5033,-0.0837
2.6854,-0.6263
0.0628,-1.3293
0.4516,-0.9038
0.3823,0.2468
-1.3458,-0.8476
0.2370,0.1481
0.6197,-0.9594
-0.5130,-1.3482
1.4547,-0.3723
-0.7506,-1.3657
-0.0195,-1.9684
-1.9358,0.4540
-1.1437,0.8202
0.3949,0.4104
0.0114,0.4097
0.0736,1.3380
0.9978,-0.5089
-0.3199,0.5644
-0.4199,-1.1066
0.9270,-0.4093
-0.2970,-0.1537
0.6579,0.3127
-0.3624,-0.3086
-0.0419,-2.7724
0.3393,1.1634
-0.0492,-0.8588
-1.4530,0.2583
0.1715,1.6036
0.7301,-1.9123
0.3471,0.1319
-0.1089,1.5264
-1.1562,0.4648
0.3864,0.1306
-1.5281,-0.5370
0.0928,0.1548
-1.0156,2.3517
2.3412,-0.4877
-1.3546,-0.8239
0.5189,-0.1425
-0.9173,-1.7373
-0.3122,0.0864
1.5388,-0.7599
1.1196,0.4353
-0.2973,1.0681
-0.2200,1.2364
0.2091,1.7716
-0.5273,-0.3575
0.0131,-0.9620
-0.7164,0.9933
-0.1099,-0.0532
-0.4329,-0.8519
-0.4183,0.0630
0.3299,0.6010
-1.4858,0.8636
0.2276,-0.9840
-1.5820,-1.0315
0.6452,1.9023
-0.3689,0.2997
-0.0023,1.2958
0.6066,0.6425
0.1654,1.4439
-0.5369,0.1666
0.1987,-0.8206
1.4551,-2.4760
-0.3384,0.3430
0.3084,-3.1418
0.0609,-0.6941
-0.6862,-0.8261
-0.5565,-2.1715
0.7586,0.0015
1.3622,0.2908
-0.6614,0.4792
1.8151,-1.1045
-0.0227,-0.2644
-0.2944,0.0333
0.5796,-0.7570
-0.6586,0.1773
-0.5402,-0.1648
0.2873,-1.6003
1.7778,-0.2955
0.0262,-1.0504
1.1779,-0.3314
-0.3032,-1.2545
-0.2278,-0.4266
0.8615,-0.3639
-0.2907,1.6693
-0.3645,0.0145
0.3919,-0.4826
1.6504,-0.8791
-0.7948,-0.0074
0.6634,1.2577
-1.3618,-0.9632
0.8216,1.5449
-0.4290,0.9072
-0.0218,-0.2248
1.3571,0.7301
0.7803,-0.5982
1.8766,0.5378
-1.3674,0.7576
-0.7929,0.0131
-1.3898,0.4750
0.4056,0.2953
-1.9111,0.2429
1.1455,1.3096
1.5226,1.1812
1.1461,-0.5572
-0.8648,1.5489
0.0878,-2.0639
-0.1909,0.5936
-0.9534,-1.2537
0.7458,0.8168
-1.1933,1.5659
1.3494,-1.5039
0.1803,0.1259
1.0838,-0.1843
1.1039,-1.2910
1.2773,0.5020
2.3440,-1.2639
-0.8246,0.1566
-0.4303,-1.5939
-0.8387,-0.2992
0.5003,-0.1048
0.0038,-0.1822
1.4585,-0.1911
-0.0387,1.1998
1.1138,-0.4237
0.9200,-1.3078
-2.0764,-0.5731
-0.0883,-0.3998
0.2740,1.5382
-0.2293,-0.5064
-0.3928,0.8195
1.0669,0.5759
-0.0486,0.2362
-0.1389,0.9137
-0.1946,0.5780
-0.0571,-0.1316
0.0630,1.2864
-0.0418,0.4330
0.3468,-1.1556
1.1882,-1.1451
-1.0881,-0.8821
-1.3966,0.6228
-0.0339,-0.1168
-0.3513,-0.0561
-0.6838,1.0056
0.2311,0.5321
-0.6297,2.5286
-0.5303,-0.2807
0.2964,0.2087
1.1174,1.0419
-0.6060,-1.2213
-0.7232,0.4682
0.2427,0.0828
-1.0798,-1.0361
-2.2078,0.4526
-0.0038,-0.4915
-1.2269,-0.2424
-0.9528,-0.1390
1.2328,0.4994
0.5207,-0.3850
0.8697,-2.1101
0.6517,-0.2300
0.0018,-0.1683
0.2174,0.9179
-0.8150,0.6913
-0.7544,-0.0317
0.8965,1.6211
0.5424,-0.4680
0.4395,0.2405
0.4155,0.6907
-0.6452,-0.7972
0.4440,-0.5504
-0.9733,0.1104
-0.1023,0.0076
0.8641,0.2758
-0.2061,0.0215
-1.4648,0.9227
-0.1449,-1.3357
1.2741,1.0636
-0.9661,0.0119
1.2963,0.1273
1.0273,1.7368
0.0580,-1.5483
-0.1789,2.5923
0.7000,1.0069
0.2734,0.6918
0.6695,-0.5599
-0.3917,-0.3098
0.4228,0.0974
0.2240,1.5748
0.1688,-0.6965
0.0241,0.6145
0.8886,0.9296
1.6908,1.3972
0.9651,-0.9631
-1.0794,1.3287
0.0204,-0.1682
-0.3295,-1.4996
0.2446,0.4096
-0.1765,-2.2538
-0.9668,-0.3797
-0.0065,0.9266
-0.0351,-2.2892
-1.4359,-0.7961
0.2605,0.2308
-1.7322,-0.5699
0.8907,-1.6017
-0.7635,0.6233
-0.1380,0.6270
1.5212,1.0756
