-0.8542,1.6203
-0.7570,-1.0489
-0.8684,-0.3276
-0.8493,-0.3491
1.0079,0.6616
1.3463,0.2943
1.1182,-0.0848
1.3255,1.5018
-0.0368,1.0896
1.6903,-1.0225
0.6981,-0.0350
-1.6608,-0.9500
-0.0702,0.7600
-1.3510,-1.0414
0.6943,1.5273
-0.6176,-0.4472
0.1595,0.3081
-1.2398,1.4338
1.8650,-0.4091
-1.4746,0.6501
-2.4199,-0.2010
-1.8595,-0.2531
-0.9093,0.7785
0.5520,-1.3508
2.7190,0.7567
-0.1711,-0.9038
-0.1937,0.5966
-1.4992,-0.3915
-0.3962,-0.3285
0.1283,-0.5971
-1.1891,1.8732
-0.4474,-1.1686
1.6429,-0.9882
0.7280,0.2668
-0.6051,-0.9737
0.7380,1.2580
-0.3504,-0.1290
-1.5179,0.9225
1.6544,0.7162
1.5880,-0.2115
1.5076,1.3442
0.9940,-0.6367
-0.3059,0.0848
1.3269,-0.2632
-0.8777,-2.3446
-0.1972,-0.7573
-0.6292,0.0225
-2.0835,0.4850
0.5542,1.0860
1.0950,-1.3906
0.2185,1.5916
1.2550,0.0924
0.1600,-0.1791
0.5936,2.0961
2.7064,0.8045
-0.9252,-0.1889
0.6454,-0.6178
0.7837,-1.1782
-0.2689,1.8445
0.7670,0.2599
0.3667,-1.3710
0.1469,0.4385
-2.1848,-0.1953
-0.1480,0.5007
1.4454,2.1360
1.8949,-1.1543
-1.7696,0.5639
-1.4949,1.4053
0.0880,-0.8344
0.4835,-1.0531
-0.5802,-0.3920
-0.3098,-0.6309
0.9572,-0.3407
0.0727,-0.6043
-0.6769,-2.5870
-0.1023,-0.7128
-0.0208,1.2784
-0.4816,-0.9372
0.8840,2.2371
0.0060,-0.1929
0.9405,-0.2194
0.8264,-0.9980
1.4710,0.4745
0.0305,0.3375
-0.8310,0.1638
0.6295,0.2914
-0.9018,-0.4578
0.0222,0.6210
-0.9511,1.1307
-0.9355,-0.1596
-0.9237,0.8351
0.8693,-0.5384
1.6118,0.7581
0.0068,1.1233
0.2685,1.0999
1.3867,0.6255
1.1244,1.5525
0.0631,0.4971
1.6462,-0.2860
-1.9886,0.2600
1.7887,0.3676
1.1968,-0.0835
0.9378,0.0955
-0.2585,-0.9099
-0.7819,-0.0280
1.8865,-0.1743
-1.1290,-0.1814
0.4598,0.7938
-1.3155,2.2808
0.6661,1.2064
-0.8519,-0.5790
0.4858,0.5384
0.4295,-1.0426
0.7543,0.6587
-1.1887,1.8679
0.3423,-1.0612
0.5069,-0.1653
-2.4494,-0.7546
0.8923,1.1138
-3.4908,-1.8390
-0.4997,0.7760
-1.1953,-0.3589
0.4082,0.5476
1.8408,1.0282
0.1445,-0.6837
-0.3592,-1.7501
0.6880,2.7002
1.0106,0.7455
-0.7082,-1.2687
1.6777,-1.3559
-0.1872,0.1420
-0.9190,-0.5129
-0.1257,-0.7876
0.5350,-0.2509
0.3621,1.1209
0.7259,-0.4351
0.7294,-0.9137
0.5718,0.2977
-1.1369,0.8336
1.1516,0.1940
1.9280,-1.3554
-2.5550,2.8361
-0.7918,-0.2013
0.2765,1.9168
-0.2171,-1.1214
0.3258,3.0891
0.2321,-0.2616
0.4883,1.5131
-1.0913,0.3974
1.5210,1.1744
0.0238,-0.4596
1.0262,-0.4639
0.1628,-0.4341
-0.2727,-1.3680
1.3659,-1.2030
0.5530,0.3818
-0.0546,1.3737
-0.8975,-0.6884
-1.3739,-0.1954
-0.4848,-0.4843
1.2459,-0.1283
-0.7523,2.9665
-0.2995,0.1440
0.1385,-0.3579
2.0264,-0.0670
0.6043,1.0111
-1.5670,0.6857
-0.4822,-0.9328
0.3620,-0.5878
-0.6595,0.8441
-0.6201,0.1052
-0.1446,0.7502
1.1982,-1.2792
0.6536,-0.1828
-0.3188,0.7577
0.0526,0.4531
0.0230,2.5712
-0.9186,2.4440
-1.4236,0.8316
-1.2092,-2.4391
1.6896,-0.5311
1.1195,0.6226
2.2398,-1.4676
0.5102,0.7220
-1.1071,-0.0820
-0.1272,0.6818
1.6717,1.0539
-1.0978,1.0483
-0.0490,-0.1396
-0.6846,1.4716
-0.8646,-1.1800
0.9895,-0.3149
-0.9438,-0.8474
-0.0786,-1.9495
