-0.2886,-0.0901
0.9911,-2.5811
1.5197,-0.2241
2.3802,-0.4801
0.2674,-0.4211
-0.9027,0.0183
0.9223,1.3074
1.4752,-0.5771
-1.9423,-0.8809
0.3965,-1.4129
-0.2988,0.4156
0.9460,1.8731
0.1064,1.2495
0.4793,2.4156
0.1322,0.9140
-0.9581,1.5200
-0.3200,0.2667
-1.0920,0.2313
1.6331,-0.6660
0.1566,0.5718
0.0759,1.4961
1.3753,0.3217
-0.4861,0.7920
-0.2072,-1.0844
0.0985,0.1365
-0.3552,1.2106
-0.9225,0.3041
0.6940,2.0312
-0.4096,0.6671
0.8729,-0.8748
-0.0602,-0.3711
0.0838,0.2290
-0.2604,0.4508
0.4228,0.9515
1.0743,1.8002
0.7237,-1.3288
-1.4624,-1.2471
0.5723,-0.0319
-0.5122,0.3072
-0.5447,-0.5885
-2.1650,-0.9156
-0.5338,0.8331
-0.3727,0.3133
-0.3126,0.1727
-0.2567,1.0585
0.0997,-2.0312
-1.7668,-1.1875
-0.7629,-1.5044
-1.3788,-1.3622
-0.9303,-0.2918
-0.1391,-0.6274
-0.1628,1.1400
-0.1125,-1.6793
-0.4681,1.7643
-1.1390,0.6226
0.6749,-1.3555
-1.2280,0.3485
-2.7408,0.1005
1.6200,0.2216
0.0353,1.4863
0.2987,-0.5970
0.7302,-0.8060
0.6119,-0.9321
-1.0660,0.3482
1.6136,2.0724
-1.3886,-0.3722
-1.1818,0.5116
0.2727,-0.7536
0.6416,0.2092
1.0924,0.9168
-0.5506,-0.5994
1.2513,-0.4748
-1.4085,-0.3160
0.2127,0.1518
-0.9842,1.6738
1.3872,0.9943
-0.6042,-0.6352
1.1132,-0.6985
-0.1034,0.0481
1.4101,-1.0248
-0.3339,0.5703
-0.1643,0.1080
-0.0955,1.6707
-2.2394,-0.8263
0.5648,-0.2173
-0.6530,-0.7847
-0.1545,0.1241
-0.0948,-0.7378
-0.2650,-0.8797
0.8236,0.0763
-0.3799,-1.0068
-0.0123,-0.4768
0.9799,-0.9847
0.5759,-1.3245
-0.4486,0.7459
-1.6811,0.9269
-1.4201,0.1954
-0.0029,-1.1955
0.3128,-1.0111
0.2582,0.1590
-1.2893,-0.0396
-0.6088,-0.3094
-0.2590,0.6618
1.8417,0.2420
0.3901,-2.2278
-1.0773,0.5348
0.5021,2.4394
-0.9139,0.9146
0.0232,-0.2358
-0.1634,-1.7295
-0.7479,-0.7287
-0.7988,2.1998
-0.1629,-1.8449
-0.4659,1.3524
-0.6903,0.9908
0.1767,0.4416
-1.2438,1.6164
-0.5930,0.9990
-0.7886,0.4701
-0.7625,1.4809
0.5372,0.7100
-1.1398,0.6878
1.5747,-0.1473
0.6280,-0.4112
0.7760,-1.1831
0.1502,0.2107
-0.7500,-0.0549
0.0415,0.1706
-1.1164,-0.0931
0.4633,1.2785
-2.4223,-0.4262
0.8057,0.6691
1.6538,-2.2665
-0.5815,-0.2982
0.3921,-0.0779
0.9403,-0.5309
1.0435,-0.4790
-0.3613,0.0587
1.7347,-0.7726
0.3820,0.0008
1.1846,1.0328
1.0054,0.1859
0.1771,-3.4794
-0.8455,-0.6299
-0.3902,1.1478
-0.0695,-0.9946
-0.2594,1.2290
-1.0287,-1.5294
0.4023,0.3739
1.2029,-0.1497
-0.6897,-0.2283
1.6562,-1.5423
1.4670,0.6608
-0.1612,-0.0083
-0.0100,0.0304
-0.3490,1.8058
0.9328,-0.6400
0.4355,-0.5925
-0.7047,-0.9323
0.0607,0.9148
-0.7550,-0.6821
-0.0487,-0.4888
0.5596,1.5632
-0.0284,0.6322
0.4112,0.5461
0.6829,-1.6731
-0.0360,0.5735
0.3037,0.4473
0.4041,0.2714
-1.3463,-1.0450
1.8246,-0.8802
-1.1222,0.4185
0.0211,-0.5755
1.0200,-0.5875
-1.1369,1.1300
1.8859,-1.4583
-0.2625,-1.1502
-1.7535,0.5619
0.0095,-1.2550
0.1991,0.1393
0.2557,0.9227
0.7216,-0.8960
-1.6552,1.6239
-0.3901,-1.3883
-0.4036,-1.0115
-0.3281,0.0082
-0.8525,-1.3307
0.6598,-0.1706
-1.2833,0.5370
-0.4212,0.8952
0.5814,-0.2274
1.0254,0.0541
-1.4227,-1.2166
-0.5293,0.3762
-0.3440,-0.5160
1.1234,-0.4161
1.8030,0.7154
