-0.4635,0.9324
0.6532,-0.8271
-0.5212,-0.6353
0.2993,-0.5211
-1.0272,-0.8392
-0.4462,-1.6022
0.5736,0.6757
-0.2913,1.2237
-1.0515,-2.4297
-0.0187,-0.0807
-1.7351,-0.8742
-0.2448,-0.4663
-0.3578,0.5850
0.2907,0.4576
0.1054,0.6127
0.6204,-0.1457
0.2344,-0.0522
1.0492,0.1681
0.0800,0.0087
0.5408,-0.1942
-0.0514,0.8515
0.4292,-0.5569
-0.5947,0.3654
0.1599,1.3027
-0.1773,-0.3371
-0.9488,0.2232
0.4936,-0.2238
0.7836,-0.7036
-0.6424,1.4315
0.0402,0.3674
0.9847,-0.4790
-1.4041,0.2683
-1.1177,0.0761
0.7139,-0.0103
-0.2218,0.9765
-0.3375,1.0138
1.0956,0.1368
0.5595,1.6725
-1.3305,-0.5567
1.4535,0.2654
0.7822,-1.2584
0.2351,-1.2559
-0.5004,0.9073
-0.7133,1.7450
0.3887,-1.1485
-0.0148,0.4566
-0.4588,-0.6403
0.6933,-2.2209
-1.2882,0.2846
-0.5553,3.0312
1.5492,0.3813
-0.3350,-1.6601
0.1747,-0.3041
0.2338,-0.3985
1.8909,-0.6898
-1.5847,-0.9257
-1.3159,0.6548
1.8810,0.9564
0.6795,-0.0641
-0.2076,-0.4693
0.3756,-0.4715
-1.2787,0.0108
-0.2312,-0.0478
-0.0217,-1.6576
-0.4333,2.4125
0.0735,-0.0328
0.2998,0.7843
-0.9585,0.1235
0.6364,1.0238
0.7813,-1.9220
-1.1166,-0.5515
-0.2564,0.3657
0.9173,1.2794
-0.5388,-1.1474
1.2631,1.1183
-0.3169,0.7158
0.4446,0.6469
-0.7857,-0.6707
0.0834,-1.4593
0.3495,-0.3929
-1.0163,-0.0723
-0.4035,-0.9521
0.9085,1.8196
-0.3635,-0.9082
0.5936,1.2134
-0.2468,-1.8981
0.4830,0.0112
-0.6382,0.8211
-0.5198,0.3058
0.4216,-0.2538
1.2577,-0.9904
1.0352,-1.2496
-0.8237,0.0818
0.4407,-1.8025
-0.8923,-0.1394
0.4811,-1.6318
0.0035,-0.0927
-0.3345,-1.0796
-1.4113,-1.8221
0.3788,-0.9102
1.1083,-2.7556
-0.7687,-0.5880
-0.5767,-0.3229
-1.0854,1.6427
0.1962,-0.4458
1.1212,0.4001
2.0873,0.6002
0.4500,-0.3805
2.4816,1.5757
-0.3193,0.8726
0.3796,0.0748
-1.0570,-0.6919
-0.6152,0.4644
-0.8067,1.1183
0.9023,0.9937
-0.8250,1.0272
0.3996,0.2341
-2.4088,1.5074
-0.6344,-0.8456
0.0959,1.4288
0.6104,0.0589
-0.5283,2.3562
1.4113,-2.1136
0.8696,-0.0442
0.6211,-1.2568
0.3168,-0.1313
0.1289,-0.7828
1.8223,1.8866
0.0331,0.0871
0.1130,-1.5312
-1.4663,-0.6687
-1.5492,-0.7336
0.4643,0.8848
-1.1410,-0.7091
-0.7573,0.6058
-1.2225,0.3727
-0.0767,-2.0365
0.8761,1.5982
-0.9579,1.6275
-0.6025,1.2140
-0.5224,-1.5996
-0.0187,-0.6557
-0.5556,0.4340
0.1172,-0.6676
0.6232,-0.6910
1.2912,1.5536
-0.7113,-0.6505
0.3526,-1.4229
0.4597,-0.9948
0.6871,0.6535
1.2121,0.5920
0.8972,1.5932
-1.1931,-0.5926
-1.6569,-0.1771
1.7319,0.9802
0.4303,0.5453
0.6086,-0.8363
-1.4988,-0.7506
0.0704,-0.0970
0.0687,-0.1961
-0.8812,1.2975
-0.2460,0.5249
2.2019,-0.6189
1.8426,0.8064
-2.1032,0.5595
1.6113,-0.8672
1.0829,1.1213
-0.7948,-0.2515
1.0685,-0.6623
-0.5753,0.4676
-1.7255,0.5868
-0.7334,-0.8784
1.3078,-0.9392
1.0418,-0.1516
-1.1158,0.6921
-0.2807,0.8847
-1.1009,0.6302
1.5270,-0.1432
0.6699,1.0890
-0.1647,-0.3861
0.0312,-0.0910
-0.1398,1.9078
-0.5730,0.3034
-1.7642,0.4308
-1.0728,-0.9222
-0.0671,1.3128
-0.3879,1.8832
0.7830,0.7087
0.0882,0.0048
-0.0349,1.4947
-0.2466,-0.1779
-1.7265,0.1540
-0.9711,0.3148
0.6123,1.5778
-0.1284,-1.3288
0.2951,-0.4183
1.0968,0.4493
-0.8278,-0.4035
1.0798,-0.3226
-0.3156,-1.2775
1.0674,-0.3000
-1.7282,-0.4145
-0.7731,0.7729
-1.5063,-0.5588
