-1.2259,-1.2772
-0.1938,-0.3586
-0.8682,-0.1167
0.7618,-0.3360
-2.3261,-0.9460
-1.6552,-0.3609
2.2475,-0.8052
-0.3174,1.0662
0.0224,-0.9109
-0.6588,1.0773
-0.9894,-0.3487
0.0472,-0.4107
-0.8107,-0.6657
0.4825,-0.6410
-1.4031,0.0277
-0.7918,-1.7768
1.6102,-0.6481
-0.3730,-1.2184
0.7294,1.2388
-0.1582,0.8196
-0.8571,-0.2739
0.0854,-1.0013
0.1409,0.7299
-0.3089,1.0013
-0.3576,1.9240
-1.9443,-0.8913
-0.8523,-0.8393
0.4452,-1.3349
-0.2789,1.0470
1.0363,0.9243
-1.4258,-0.1862
0.9656,1.7197
0.4595,-0.5463
0.8721,1.1994
0.7469,-0.4315
-0.3148,0.3985
-1.1885,-1.6844
-0.4336,-0.8979
-0.3424,0.5773
-0.1418,-0.7460
1.7647,-0.9619
0.4894,-0.0593
-2.2417,-0.6454
0.5955,-0.3656
-0.1945,-1.0859
1.6622,-0.5198
-1.3032,-0.0747
-1.0088,-2.2757
0.4755,-0.8288
-0.1093,-0.3558
0.6924,-0.5921
-0.4317,-0.6998
-0.2270,1.0322
0.4252,0.6209
-0.5008,-1.0416
0.4631,-0.9992
0.6421,-0.2411
0.0948,-1.0444
-0.3972,0.7597
-1.2595,1.2912
-2.2941,0.0990
0.3742,0.2425
0.6346,0.9565
0.9919,1.2411
-0.8016,0.9040
-1.3875,1.5491
0.6505,-0.4863
1.0387,0.2161
0.0728,-0.5355
-1.0622,-0.1804
-0.6699,2.2184
-0.4010,-1.4172
-0.8042,-0.0143
1.0372,0.9019
-1.3152,1.5801
-0.9105,2.9743
-0.1627,-0.4650
-0.2287,0.8879
-1.1302,0.8003
0.6911,1.1960
-0.5751,0.6689
1.5898,0.3888
0.1173,-0.0736
-0.0052,-0.4679
0.8656,-0.9754
-0.3656,-1.2629
0.7365,1.6088
-1.3322,0.5221
1.6940,-0.9835
-0.6019,0.0274
-0.3889,-0.1911
-2.5899,0.9611
1.0878,0.4674
-0.2156,-0.0096
1.2478,-0.6028
-2.2485,0.1094
0.8151,-0.3093
-0.2069,-1.7084
0.6094,0.4186
-0.2101,-0.7320
0.8665,-0.6709
0.6382,0.1460
-0.5740,-0.6947
0.8100,-0.8772
-0.0124,-1.3719
-0.6682,-1.1232
0.8935,1.1742
0.6298,-1.5314
1.0062,1.2120
-0.7252,-0.9822
0.2083,-0.0838
-0.7815,-1.2820
0.9456,-2.1294
0.5922,0.0989
-0.5455,-0.7818
0.2373,-0.0895
-0.0170,1.8634
0.2575,0.1511
1.4803,1.4824
-0.4442,-2.1370
-0.2372,0.2515
-1.7212,0.6373
0.8929,1.2310
0.6706,-0.5891
0.3180,0.8825
0.3524,0.2213
-1.6804,0.9354
0.7777,0.3669
-1.3721,0.8159
0.1304,-0.1631
-1.0122,0.6324
-0.8823,1.1145
-1.2610,1.3705
-1.1150,2.6173
-1.3835,-1.6431
-1.5425,-0.0367
0.5253,-1.5837
-0.6475,0.0174
0.1921,0.5854
-0.3468,-0.2450
0.3756,-0.5338
-1.8468,0.3693
0.2938,-0.9689
1.7861,-1.9518
-0.5939,-0.2789
1.0501,2.0893
-0.0146,1.0906
-0.1785,-1.0749
1.5437,-1.2523
0.7121,-0.1927
1.0820,-1.2601
0.4255,0.0016
0.2421,-1.8411
-1.1342,-0.5105
-1.6851,-0.4261
1.1834,0.3024
0.0287,0.4367
0.5140,1.9334
-0.7525,0.3788
0.0864,-0.4117
-0.6869,0.6552
0.3652,-0.2368
-0.4386,2.3734
0.4878,0.2680
-0.2054,-0.5506
0.1636,-0.0648
0.7730,0.0936
0.9286,-0.0075
-0.0785,1.4550
1.1084,0.3865
-0.9233,0.0096
2.2732,-1.2133
1.0778,-0.0612
-1.4518,1.5495
-0.3119,1.8590
0.6564,-1.0819
0.8806,-1.9381
1.9592,-0.6173
-1.0396,1.1693
0.5151,-0.7390
0.7566,0.6814
0.0833,-0.0402
-0.3142,-1.4285
-1.0051,-0.9648
-0.2081,1.1644
-0.2733,-1.3722
1.3248,-0.0642
1.0266,-1.2167
2.1337,-0.5532
0.1640,-1.1965
-0.1604,1.2036
0.4938,1.1480
-0.1077,0.4469
0.9903,-0.9070
-1.0312,0.0135
2.2126,-0.7043
0.1217,0.2084
-1.4528,0.8057
