2.0080,0.0406
1.2358,-1.7189
-0.9496,2.2119
-0.6882,2.1703
-0.5330,0.2735
-0.1950,0.6868
-0.3105,-1.3301
1.3740,0.1972
-2.7766,-0.9346
0.8363,-2.5677
-0.8055,-0.5987
-1.6484,-0.8061
-0.5567,1.0443
-0.5603,0.7268
-0.2138,0.2111
-2.2223,0.6253
-0.1109,0.6115
1.0991,1.2981
0.3291,0.4091
-0.8389,0.5162
0.5347,1.7849
-0.2317,0.4583
1.0214,-0.3032
-1.2884,1.6975
-0.8109,1.3419
-0.3747,-2.3501
0.0976,-0.4741
0.7521,-0.3272
0.8794,1.4424
-0.6246,0.6900
-0.8796,1.7181
0.0488,-0.8267
-0.4290,0.7628
0.7449,0.0516
0.5857,0.9598
1.4631,1.4145
-0.8052,-0.4842
-3.7315,1.2011
-0.5033,0.2994
0.0167,0.6042
0.4122,-0.4502
0.3233,-1.0717
0.8603,0.9753
-0.7226,0.5006
1.2099,0.3757
-0.2295,-2.0879
-0.4880,-1.9598
0.6489,0.9871
-0.7075,-0.9276
-0.1379,-0.9135
0.5721,-0.0063
-0.6920,-1.6620
-0.0172,-0.6805
-0.4013,-0.5314
0.6378,-0.7953
-0.0292,-1.0501
-0.0847,1.3360
-0.7734,-0.7672
0.8254,-0.1087
-0.3938,0.2069
-2.2775,-0.7520
-0.3335,-1.2155
-1.8913,-0.9908
-0.3432,1.6067
0.0454,0.6767
-0.1241,-1.6073
-0.3605,0.8028
-0.0491,-1.6799
0.9142,-0.1776
-0.4537,0.9657
0.2611,-2.9935
0.1749,0.2412
-0.4780,-0.1328
0.2956,0.2847
-0.5240,-1.1538
0.7606,-1.5553
-0.3003,-0.1682
-0.4000,-1.1180
1.2370,-0.4451
0.7152,-0.6436
-0.4426,0.6417
0.6733,0.9701
0.0700,-0.6693
-2.3369,-0.0579
0.8483,0.5494
-0.2573,-0.4252
0.3601,2.3648
-0.8942,-0.1817
0.3914,0.5824
-1.2275,-1.1680
-1.1043,-0.7242
1.7332,-0.1033
0.2378,0.3147
1.6170,-0.6919
-0.9172,0.4285
-0.2910,-0.1784
-0.2197,-0.1756
-0.3174,-0.8769
0.8700,-0.5317
0.8489,-0.0909
-0.0935,-0.3596
0.8451,-0.9907
0.6950,0.1671
-1.9575,-0.1525
0.9995,2.7757
-0.7500,-0.3974
0.6919,0.6929
-0.6276,-0.8165
0.2495,-2.4532
0.6975,0.5803
0.1604,0.5691
0.4815,1.0956
0.8615,-0.7090
0.3077,0.2892
1.9599,-0.3084
1.0876,0.3677
-0.0883,-0.7339
0.4978,-0.1668
0.2104,0.7155
1.7892,-1.4687
-1.1458,-0.5403
-0.5045,-0.4402
-0.3037,-0.5837
1.0554,-1.3959
-0.4910,1.1472
0.0951,-0.4549
-0.4811,1.4242
-1.4142,1.2738
0.4194,-1.9939
-1.8913,-0.2653
-1.7303,-0.2924
0.8978,0.3562
0.0374,-1.4206
1.3501,-0.9321
-0.8071,-0.1556
-1.6506,2.0146
1.1638,0.2884
0.2183,1.3274
0.9378,-0.1529
0.3177,-0.0400
2.1246,-1.1601
2.1617,-2.4634
-0.4946,-0.8784
-0.5854,-0.9006
-0.1949,0.2120
0.0844,-0.2578
1.8533,0.3483
1.1196,-0.8304
-2.8236,0.9330
-1.0301,-1.3301
-1.2159,-0.8716
0.4576,1.1726
1.1804,1.1233
0.2733,1.0836
0.4569,-0.5094
0.5181,0.6592
1.7843,2.5335
0.8736,-3.0573
0.9596,0.7280
-0.6026,0.9140
0.7779,-1.3165
-1.0170,1.9463
-1.3762,-0.6871
-0.7112,0.0473
0.3956,-0.9653
0.9083,0.4065
-0.8589,-1.2026
0.9789,1.3320
0.5508,0.3312
-0.8715,-0.9194
1.4721,1.9967
1.1646,-0.3593
0.9167,-1.7046
0.1735,-1.0282
-0.9783,-1.9270
-0.6076,0.9500
-0.8071,-0.9358
0.6191,-1.1802
-0.6470,0.2260
1.0555,-0.5180
0.7351,-0.3644
0.1176,-0.9970
0.1987,0.3370
-1.5303,-0.2085
-1.3462,0.1242
-1.5215,-0.3112
-0.5343,-1.0606
0.0768,-1.2491
0.4916,2.6150
0.1746,-0.4148
2.1354,-0.9610
-0.0208,0.3439
1.1368,0.2647
-0.6077,-0.7949
-0.1566,0.4562
-2.0453,-0.2172
-0.2955,0.0758
0.4594,-0.0183
1.2181,0.8456
-0.7492,0.0148
0.7557,0.9477
-1.0452,0.3709
0.9636,1.6150
0.0777,-0.0960
1.0149,1.2685
-0.9930,0.2938
-1.0369,-0.8887
-0.6165,0.3440
1.3293,0.2797
0.9424,-1.5715
-0.5859,0.4968
-0.1564,0.2813
