-0.3273,0.7772
0.1928,0.0454
-1.6640,0.0553
-0.8244,0.8893
-0.2151,0.0001
0.1347,-0.9923
0.4699,0.1065
-0.0794,0.2435
0.8390,0.9403
-1.4581,1.5003
-0.0130,2.6973
-0.3015,2.4871
1.6263,0.0544
-1.7797,1.1038
1.0671,-0.0746
-0.0633,-1.6499
-0.6681,2.6049
-0.7496,-1.2853
1.8789,-0.7439
-0.0124,-0.1159
1.1698,1.7910
0.4628,1.0435
0.9884,-1.6334
-0.1661,1.2290
-0.7726,0.7447
1.7066,0.0414
-0.0912,0.9159
1.6515,-0.4368
-2.5640,-0.0111
-0.4956,0.3329
1.0417,1.1867
-0.0560,0.2742
0.5096,0.7308
1.9189,0.1704
0.5865,-2.6580
-0.0965,-0.8917
0.6984,-0.2292
-0.0141,0.8597
0.3933,-1.3480
-0.1140,-0.4461
-0.1372,-1.7407
-1.7513,0.6598
-1.4208,-0.7491
0.9359,0.3153
-0.0532,0.5311
1.0637,-1.0905
0.4266,-0.0943
0.5932,0.6184
0.6656,0.6425
0.0430,0.4436
0.7599,-0.4862
-0.0722,0.3619
-0.0694,-1.7006
0.3366,-0.8145
-0.4178,-0.1694
0.1882,0.1678
-1.7086,-0.3886
0.3124,-0.3961
-0.5990,-0.7654
-0.4763,-1.1476
-0.7023,-0.7741
0.6524,-0.5700
-0.1194,1.9224
-0.5978,-0.0684
0.1277,-0.4260
0.4580,0.1311
1.2713,-1.4464
-1.6815,-1.0005
-1.1968,-0.9947
0.0208,1.5866
0.5761,0.0802
0.9789,0.4289
-0.8711,-0.5918
-0.3776,1.0690
-0.8787,-2.6234
-0.3095,-0.1722
-0.8350,0.0181
-1.4122,-1.1123
-0.1326,0.9679
0.0332,0.6434
0.6009,-1.5938
1.3654,0.4148
-1.3888,-0.1666
-1.8136,0.5485
2.1431,-1.4169
0.1031,0.0786
0.6198,0.2074
0.2397,1.3330
-0.4739,-0.3584
-0.6200,-0.4150
2.2302,0.3754
-1.5942,0.7248
0.6598,1.2157
-1.7096,-0.4708
-0.9840,-0.7316
1.8143,0.2292
1.0091,0.2310
0.7395,0.4894
-1.0894,1.1438
0.0563,0.6498
-0.7638,-0.3448
0.9814,-1.7373
-0.6259,-0.0394
0.1959,0.0114
-1.0032,-1.1162
0.4145,-0.4732
-0.7330,-0.3036
0.0603,-0.4599
0.1889,1.7271
1.5504,0.1883
0.9809,1.3265
-0.0463,-0.6715
0.0011,0.5909
-0.2803,2.2096
-0.7505,-0.6685
1.4751,-0.8278
-0.0315,1.5738
1.4015,-0.5756
-0.6592,-0.9781
-0.8355,-0.5845
0.2029,0.0624
0.4596,0.2586
2.1904,-0.5258
-0.0071,-1.6769
0.2535,0.8395
0.9479,1.1734
-0.4947,-0.5334
-1.1085,-2.1996
0.0789,-0.6410
-0.1775,-0.2090
-0.7820,-1.5300
-1.2962,-0.3848
-1.8673,-1.9292
-0.0658,0.2183
-0.8917,-0.1077
0.2215,-0.4225
-1.4790,0.0367
0.6740,1.4126
-2.1729,-2.1191
0.4140,0.8989
-1.1807,2.0797
0.4863,1.1570
0.6962,-1.5635
0.0024,-0.4555
0.4154,-1.0117
-0.5431,1.5103
-1.5902,-0.0377
-0.2505,-0.1675
1.5408,0.7488
1.0355,0.1824
0.7909,1.4301
0.4615,0.1099
-1.3925,0.7737
0.6985,0.9436
-0.0636,-0.7959
-0.6429,-0.3462
-0.5197,0.9882
-2.2000,-0.9787
2.6994,0.0393
0.4500,-0.5234
-2.4280,0.0065
0.0050,0.0642
-1.7117,-0.4888
1.0811,-0.2768
-0.5345,0.7007
-0.0566,0.7949
-1.0389,0.4287
0.6226,1.0650
0.7563,0.5308
-0.9659,-1.3682
0.1471,1.0749
-0.7956,-1.3055
0.8527,-2.3694
0.2460,0.5052
1.6940,0.6928
-0.3826,-1.2003
0.7602,-0.6330
-0.8341,-0.1305
-0.1852,0.0851
1.4588,-0.2476
0.8083,0.0662
0.3603,-0.1591
-0.7153,-1.3083
0.3567,0.8720
0.8565,-0.6314
-0.7204,0.7904
-2.8448,-1.4042
-1.3865,1.4849
-0.0505,0.5276
-0.6738,-0.2177
-0.4508,0.5477
0.2099,0.9159
