-1.4174,0.6914
-0.3500,1.2921
-1.0760,-0.1254
-0.4863,0.2773
-1.1300,0.4410
-1.1299,0.8919
0.1524,-1.2686
-0.9932,-1.1757
0.7883,-0.1443
0.1933,-1.2343
-0.7604,0.7493
0.6345,0.0977
-0.4749,-1.1311
-0.2590,-2.1968
0.4461,0.0299
0.0203,0.2717
0.3568,0.5999
-0.1204,0.6736
0.3546,-1.2409
1.0368,0.8812
1.0584,2.0639
-0.8432,-0.1679
0.0347,0.0952
-1.2209,0.3108
1.1176,-0.6898
0.6077,-0.6822
1.0321,0.3364
-0.1617,0.1192
1.0954,-0.7785
0.2651,1.6143
0.0854,-1.5256
-0.2996,0.9419
-0.1443,-0.4780
1.9367,-1.5900
0.3230,0.4240
-1.1071,0.0428
0.4579,-1.1734
-0.1412,0.4814
1.6578,-0.2145
1.5116,0.8870
0.5545,-1.8353
0.8794,0.7073
-1.9832,-0.5797
-0.3023,-2.5739
0.1541,0.4924
0.4823,-1.1702
-0.0674,0.3067
0.9090,-1.3247
0.8381,-1.0629
-1.1655,-1.8544
-0.0664,0.6218
-0.6639,0.4921
-0.7938,0.5415
0.1384,1.6762
-1.3657,0.8933
-1.1754,0.2334
-0.4834,0.0343
1.2210,0.7853
0.3697,-1.0752
1.6533,-0.1304
1.6300,0.0819
1.5396,-0.3134
-0.1568,1.9388
-2.3054,-0.4792
-2.6294,-1.1866
-0.0960,0.7232
0.2896,-0.9282
-0.6609,2.2617
1.0788,-1.5073
1.5689,-0.4216
0.3656,0.4175
-0.1827,-0.9046
-1.3696,0.0490
-0.0483,2.4671
-0.3181,-0.0187
-0.4010,-0.8760
0.3699,1.4357
-0.3190,-0.1614
-0.2044,1.1885
-0.1374,1.1939
0.2529,0.1999
0.7918,0.0212
0.6595,0.2765
-0.5121,0.4892
-1.3678,-0.2429
0.8485,0.0166
-1.1956,0.2938
-1.2154,-0.5122
-0.2128,1.3297
1.2955,1.3251
0.0248,0.4696
1.4980,0.2977
-0.7364,0.7732
0.0664,-1.4554
0.4180,-1.6156
0.8062,-1.5211
-0.0914,1.7765
1.5729,-0.1614
0.8829,2.2734
-1.4723,0.6076
-0.4352,0.7596
0.0684,-0.7976
-0.9963,1.4796
-1.0310,-0.7744
1.6230,-0.2453
-0.7208,0.5815
0.8726,-0.3655
-0.5156,-0.2240
0.2458,0.3840
0.1620,0.4966
-0.1368,-0.1075
0.8275,-1.1567
-0.8314,-0.2248
-0.8418,0.0995
-0.1867,-1.3769
-1.0266,-1.5828
0.8068,0.9457
-0.0953,0.4543
-0.9690,-0.6815
1.4266,-1.4532
-0.1929,0.1513
0.4733,0.2525
0.8798,1.7842
-0.7946,0.6255
-1.4637,-1.6012
-0.4505,-0.5992
-0.5968,-0.3541
-0.7762,1.2445
0.5048,-0.1633
-0.7184,0.9662
-0.2501,-0.2217
-1.4084,-0.0609
0.0665,-0.4781
-0.2750,0.5838
-0.9954,1.0665
1.2012,0.1914
0.4089,-0.6673
-0.0834,1.5978
-0.2717,-1.2098
-1.9837,1.3812
0.1743,-0.8559
-0.6071,-2.8065
-0.7466,0.7963
-0.9096,0.5975
-0.5267,0.9067
0.1624,0.4748
0.3341,-0.2536
-0.1057,1.2795
0.3372,-0.9712
0.3767,-0.8288
-0.6517,1.1649
0.7608,0.0862
1.0425,-1.1320
-0.4885,0.2354
-0.2262,-0.8403
0.7970,0.5568
-1.2421,-0.2239
0.0571,-0.3159
0.5183,1.2788
0.7192,0.2659
0.5607,-0.2795
0.6307,0.0538
1.2089,0.9981
-0.4436,-0.7692
-0.2496,0.0510
0.5234,1.1901
0.2752,-0.0663
1.0351,-0.6614
-1.5822,0.4291
0.8705,-0.6676
0.0288,-0.7044
-0.2700,-1.3146
-2.4368,-0.8661
-0.7915,-0.1143
0.0342,-1.7782
-0.7127,-1.2157
-0.7672,-0.1599
1.8078,0.0479
1.6988,1.2794
1.4408,1.1551
-0.0761,0.7600
0.6066,-0.3087
-1.5156,1.1057
-0.6553,2.1291
1.0127,-0.7124
-0.1336,-0.4659
-1.8460,-0.2607
0.1474,-1.4332
-0.7286,-0.8376
-0.6821,0.4089
0.3255,0.8380
-0.7784,1.1454
1.5143,-0.1039
-0.3167,-0.3186
-0.3874,0.6699
-1.6259,-0.9261
-0.2874,-1.5856
0.4616,1.5024
0.4774,1.7202
0.1904,0.2877
-0.5698,0.9390
-0.7004,-1.6076
0.3464,-1.0790
-1.2550,-0.7588
1.0102,-0.1410
-0.5642,0.6000
-0.7253,1.3973
1.9553,0.1352
-0.4411,0.9432
