-1.2400,0.3088
0.1448,0.6467
-0.8611,0.1046
-0.9384,-0.8573
-0.4031,-1.0191
-0.8703,-0.9451
1.8092,-1.3647
1.0287,0.3940
0.4324,-1.1081
-0.3202,0.4543
0.3633,0.2805
0.4488,-0.6954
-1.3740,-0.5202
1.3331,-0.4134
0.9135,1.4442
-0.3883,-0.1104
-0.4629,-0.8318
-0.0679,0.1963
2.1932,0.0463
-1.1210,0.3411
0.5333,-0.9700
-0.8895,-0.0148
-0.0004,0.6328
1.3190,-0.6609
-1.4952,-0.9600
0.1778,0.2356
0.0626,-1.0171
0.8390,1.0559
-0.5493,0.4492
-0.8325,-0.0995
-1.7581,-0.2477
-0.2546,1.6394
0.4914,1.0595
-2.6503,-0.8012
-0.2473,2.8934
1.2011,0.7453
-0.7402,-0.8993
0.5195,1.1688
0.3892,-1.0463
-0.6876,-0.5514
-0.1907,-0.8229
0.7607,2.1200
-0.8607,-0.7922
-2.0728,0.6219
-0.5816,0.0745
0.4296,1.0270
-0.4027,1.8885
0.3898,-1.3019
1.4342,2.6016
0.4783,0.1143
1.4790,-0.8271
0.4643,1.1159
-0.8789,-0.1989
-1.7563,1.3282
-0.4534,0.7037
1.2749,-2.5041
-0.0896,1.0411
1.3211,0.8682
0.1647,-0.2756
-0.0315,0.6517
-1.5333,0.0575
-0.5049,1.2076
-0.3850,0.6577
-0.4840,1.2538
0.7752,-0.9396
0.3466,-2.0319
0.6054,-0.5544
-0.5793,-1.8232
-0.3049,-1.6975
0.1624,-1.0770
-0.3143,1.0139
-0.4538,-1.3030
-1.0212,-1.4357
-1.9894,0.3493
0.1112,-0.5104
0.8728,-0.8341
-0.9553,-1.9477
-0.4642,1.3832
0.7651,0.7679
-0.5770,2.3539
0.5440,-0.6634
-0.6157,-0.3201
-1.1186,1.9054
0.5696,1.4052
0.6095,0.5269
0.4988,-0.0145
1.0437,1.3851
0.0880,-0.0271
2.4494,-1.5235
0.4824,-1.4064
0.6965,1.2762
-0.5549,0.4227
-0.3860,1.7328
-1.2501,-0.0094
0.6018,2.7163
-0.1834,-0.8243
-0.7179,1.0601
0.4202,0.3214
-1.3839,-0.9626
1.0882,-0.0727
0.0456,-0.8981
-0.5954,-1.5419
-0.4166,-0.4261
0.7987,1.1104
1.6648,-0.2825
0.0902,0.3573
-1.4099,-0.3198
0.4379,-0.0094
1.7813,0.8751
0.6096,-0.6973
1.1239,-2.0098
-0.3287,-0.7464
0.1373,0.5943
0.0819,1.0312
-1.5675,-0.2788
0.2362,-1.4586
1.0424,1.5812
1.5912,-1.8115
-0.9638,-1.4721
-0.5748,0.5999
-0.4461,0.3483
-0.6524,-0.2102
0.2699,0.1353
0.0399,-1.4171
-0.1704,-1.5950
1.7922,-0.3755
1.4154,-0.3821
0.9949,-0.2252
0.7552,-0.3747
-0.3326,0.3798
-0.1228,-0.1455
0.3216,1.4116
1.3951,0.1603
1.8838,0.2907
-2.0113,0.3060
-0.4349,-0.9758
1.0981,-0.2567
0.7957,-0.3938
-1.5543,-0.2742
-0.6996,2.1873
-0.5396,0.3959
-0.7644,0.3197
-0.1448,0.7647
0.4810,0.1632
2.0398,1.4492
0.0828,-2.6475
-0.3450,-0.2738
1.0239,-0.5693
-1.1582,0.2553
0.3597,-2.2868
2.0402,-1.9149
-0.4253,-0.2914
1.4323,-0.4736
-0.8859,-0.2004
0.7006,1.0916
-0.2106,-0.2601
-1.2569,0.2549
1.3195,-0.2105
0.1675,0.2899
1.9455,-0.3093
2.2151,0.0861
-0.1845,1.0607
0.7467,-0.6370
-0.5974,0.0126
1.0285,1.7136
1.1326,-0.4782
-1.7887,-0.2792
0.6385,0.1362
-0.0615,-0.4690
0.5332,-0.8655
0.5266,0.0457
1.1097,-0.9600
-0.4692,0.9957
-0.2905,0.4058
-0.3295,-0.2701
-1.4732,0.1288
0.7028,-0.0165
-0.9036,-0.2315
-0.4743,-0.6218
-0.4933,0.3361
-1.0415,0.6412
-0.9233,-1.7635
0.1109,-0.5970
0.8207,-0.9200
-1.0878,0.7565
-1.1162,0.2974
0.5240,-1.6659
1.0780,-0.9047
-0.8342,-0.9430
1.0639,-1.3618
-2.3090,-0.0818
