1.7546,-1.4749
0.3482,-0.5336
0.1687,1.2169
-0.2364,-0.7285
1.1728,-0.0280
1.8617,0.0089
1.2740,-1.9372
0.1305,-1.5411
-0.1896,0.7583
-0.6137,-0.6000
1.4022,0.0142
0.3186,1.6207
-1.5453,1.6933
-0.7507,-1.2283
-0.7020,0.4503
0.4801,0.2341
-0.3828,-0.2583
-0.7837,-0.1842
-0.8301,0.5822
-2.2255,0.5800
-0.7854,-2.1747
-1.0115,-0.5434
-1.5369,-0.0823
0.7214,0.5727
-0.5421,-0.6978
0.8476,-0.5007
-0.3860,1.8991
1.4735,-0.9519
1.7618,-1.1153
0.4943,-0.8382
-0.2725,1.4282
-0.0171,-0.4956
0.6258,-0.4828
-0.0277,0.9035
1.8603,1.1703
-1.6653,1.2330
-0.5760,0.5475
-1.5990,-0.6185
0.7562,-0.3152
-0.2701,-0.0116
0.2253,0.3697
-1.2716,0.1425
-0.6965,-1.6462
1.7611,0.8304
-1.7303,-0.3839
0.7166,0.3394
-0.7007,1.4596
-1.4693,-0.1041
1.2879,1.2492
-0.1281,3.2795
-0.6851,-0.4745
-0.1406,1.6972
-0.2363,0.1729
-0.6722,0.8565
-1.5214,-0.2592
0.8659,0.8418
-0.8175,-0.1903
-0.3189,-0.5773
1.9550,3.5132
0.2024,0.8993
-0.2434,0.5737
-1.4325,0.4454
0.3375,-1.3717
0.1483,0.3369
-0.6113,0.0094
-1.8500,-1.1043
1.1889,0.8184
0.7160,0.4330
-3.0762,0.1648
-0.0480,0.7917
0.2700,0.9772
0.3168,-0.4580
-0.1643,0.6964
1.3801,0.3047
0.9279,1.8087
-0.2008,0.9098
0.3939,-2.2501
-2.6169,1.1198
2.3485,0.1710
1.1000,-2.6486
1.0438,1.4873
-0.7572,0.1124
2.3358,-1.5473
0.3328,-1.8002
-0.6678,-0.7101
0.1852,0.2919
-0.4160,-0.4018
0.0673,-1.4624
-0.8022,-0.3370
-1.5448,-0.1605
-0.3974,-0.1187
-0.3085,1.8658
-1.1607,0.6432
1.5154,1.2571
1.1451,1.5633
0.0945,0.5072
-0.1657,-0.4423
-1.4400,0.8248
-0.7758,-2.2578
0.8953,-0.3711
-0.2091,0.4395
0.8257,0.3666
-0.2768,2.4996
1.4335,0.7689
-0.0304,0.8918
0.6150,-0.4899
-0.0737,1.1038
0.4707,-0.9462
-0.4866,2.5057
-1.3184,-1.8639
-0.7784,-0.9032
0.1807,2.0320
-0.8497,1.0588
2.2527,-0.3004
-0.2261,1.0151
0.9592,0.5336
0.5116,0.0418
-1.6633,1.9126
1.9579,0.4609
0.7782,-0.1431
-1.0596,1.3013
-0.8929,1.2113
1.1028,0.4780
-1.4279,1.5080
-0.1101,1.7836
0.1016,1.3887
-1.5927,0.4054
-0.1543,1.1912
-0.2826,0.5425
-2.5447,-0.1214
0.6859,0.7755
-0.9974,0.8680
0.4628,-0.4394
0.2441,0.4592
1.2525,1.4187
0.5611,-1.3064
-0.0788,0.2507
-0.7347,0.9614
-1.0945,0.7605
-0.6247,0.4193
1.1496,0.6595
-0.3786,-0.7575
-2.2365,-0.1452
0.3492,-1.7463
-0.0161,-3.3058
-0.4349,-1.7868
-0.2812,-0.0813
-1.5925,0.5815
-1.7284,-1.2916
2.1077,-1.4001
0.1511,0.2398
-1.3264,-1.4236
-2.8763,-1.5046
-0.2322,0.7511
0.9727,-1.7692
0.3210,0.0410
-1.3278,1.3023
0.0027,-0.2643
-0.4449,-1.4596
0.9284,-2.0315
-0.2608,0.5254
-0.0971,1.6179
1.6485,2.2500
0.7465,1.2400
0.5542,0.8163
-0.7875,0.7560
0.4859,0.6169
-0.8526,0.8443
-0.6313,-0.2535
1.3448,0.3160
-0.7577,-2.1787
0.1668,-0.7385
0.9870,-0.1513
0.7492,-1.3019
-0.5131,-0.3313
