0.5602,-2.4812
0.4182,-0.0988
2.8481,1.8543
-0.3017,0.8360
0.3489,0.6066
-0.0439,0.2597
1.3591,1.5612
0.9121,0.4993
-2.4115,0.8494
-0.6112,-1.2688
-0.8718,-1.1626
0.3154,0.8935
-0.4625,-0.8588
0.8609,-1.3000
-0.3681,2.1097
0.2913,-0.7716
0.2084,-0.4581
1.0357,0.3946
-0.1221,-0.0932
0.7567,-0.1625
1.5463,0.3081
0.6309,2.2244
0.2951,1.5889
-1.3474,0.2051
0.9205,-1.5559
-1.2788,-2.5706
1.2110,-0.8082
0.1985,-0.4088
1.6759,1.1095
1.3966,0.3993
0.0931,1.9551
0.3479,-1.6614
-0.4581,0.6461
-1.9609,0.5702
-1.1846,-0.2414
0.4070,0.3300
0.5684,-0.2797
0.4421,-0.8394
1.5597,1.0876
-1.0066,0.0266
0.3167,-0.3414
-0.0388,0.1853
0.6775,1.1437
0.4400,0.2716
-0.1379,-0.2020
-0.1219,-0.4832
0.0447,-0.3883
-0.2411,-0.2111
1.7241,-0.9450
1.4149,-0.8474
1.0294,-0.6311
-0.8217,0.0380
0.1839,-0.6527
-0.6450,-0.7008
0.4277,-0.4027
0.7853,0.5348
0.3502,0.2853
0.2430,0.5016
-0.3736,0.7400
-1.1910,0.1143
-0.4801,-0.4619
0.3586,-0.5056
-0.3723,-0.7243
0.1170,1.1096
0.7854,0.7637
-1.6187,-0.7884
0.3819,-0.0327
-0.6986,0.0088
1.0760,-0.3056
0.5935,0.0067
0.7982,-0.7364
-2.1214,-0.2542
-0.7744,0.3342
-1.4236,0.0675
0.3580,-0.4676
-0.9361,0.0485
-0.9632,0.6886
1.4145,1.0460
-1.5113,-1.3769
-1.2975,-0.4989
1.0163,-0.1347
-1.3196,-0.3705
-0.1473,0.3694
0.0292,-0.5228
-1.1364,-0.8313
-0.4748,1.1149
0.2697,0.6099
-0.5229,-0.5531
0.5933,1.4954
-0.2250,0.7353
-1.9653,-0.7442
1.7285,0.4003
0.4277,-0.6694
0.3431,-1.6385
-0.6553,0.1339
0.7357,0.7678
0.3107,-0.4561
-0.5380,0.4634
-0.6035,-0.7172
0.4975,0.9678
2.1640,-1.3738
1.2235,-0.2324
-0.1432,1.8483
0.6781,0.2746
0.1235,-0.8947
0.3391,-0.1047
-1.1591,0.5138
-0.2349,-0.0059
-0.4770,1.8707
-0.4200,-1.7148
-0.5282,0.2585
-0.7447,-0.0104
0.8122,-0.1608
-0.4454,0.4005
-0.3456,-0.1509
0.2172,0.7647
-0.5861,1.3095
1.0116,0.8012
0.5746,0.0482
1.2996,-1.0096
-1.6129,1.2982
0.9793,-0.6615
0.0826,-0.0350
1.5619,0.0200
-0.7104,-1.9069
1.0694,0.2434
-0.1510,0.0428
0.0368,-3.2222
0.1738,-1.5573
0.7771,0.8505
-0.5601,-0.7925
0.0049,0.6166
-0.8178,0.1150
0.6542,0.3136
-0.3714,-0.9957
-0.9036,0.2110
-1.7657,0.4497
0.6882,0.8971
-0.0583,0.3135
-1.1399,-1.1279
-0.0452,0.2925
-1.4383,0.9270
-0.6106,1.3576
-0.9396,-0.9635
1.2272,-0.3541
0.8834,0.7219
-0.3431,-1.1786
-0.0438,-0.2227
1.7718,0.5882
-0.3830,0.9202
-0.7877,-0.2641
0.8855,-1.9997
0.4960,1.5597
-0.3492,1.0259
-0.9059,-1.5301
-0.8258,-1.0054
1.0739,0.4797
-0.4747,-0.9788
-0.0332,1.1993
0.3977,0.3242
0.2239,-0.2919
0.1608,-0.2298
0.9871,0.6787
0.5763,-1.3960
0.2029,-0.1403
0.2798,-2.7393
-1.0491,-0.7390
-0.6182,-1.0285
-0.5361,-0.6615
0.4291,-1.3049
-0.3060,-1.0073
1.2031,1.0481
1.0793,-0.5623
1.7185,1.7960
-0.6109,0.4063
-0.3318,0.5405
-0.1723,2.1549
-0.4267,2.2933
-0.9321,1.1060
-1.1032,-0.7095
0.7869,1.6741
-0.1225,1.4133
